run,epoch,metric,value
78,1,loss,0.34327030181884766
78,2,loss,0.3072139024734497
78,3,loss,0.29034915566444397
78,4,loss,0.2771099805831909
78,5,loss,0.2685156464576721
78,6,loss,0.2617863416671753
78,7,loss,0.25485876202583313
78,8,loss,0.25105229020118713
78,9,loss,0.24670182168483734
78,0,accuracy,0.7720833420753479
78,1,accuracy,0.9007499814033508
78,2,accuracy,0.9122333526611328
78,3,accuracy,0.9163500070571899
78,4,accuracy,0.9189833402633667
78,5,accuracy,0.9213666915893555
78,6,accuracy,0.9236999750137329
78,7,accuracy,0.9253666400909424
78,8,accuracy,0.9270166754722595
78,9,accuracy,0.927566647529602
78,0,val_loss,0.38112685084342957
78,1,val_loss,0.32630789279937744
78,2,val_loss,0.3080649673938751
78,3,val_loss,0.2856752574443817
78,4,val_loss,0.29360130429267883
78,5,val_loss,0.27207618951797485
78,6,val_loss,0.27197277545928955
78,7,val_loss,0.26836544275283813
78,8,val_loss,0.2591812014579773
78,9,val_loss,0.26387926936149597
78,0,val_accuracy,0.8899000287055969
78,1,val_accuracy,0.902400016784668
78,2,val_accuracy,0.9093999862670898
78,3,val_accuracy,0.9164000153541565
78,4,val_accuracy,0.9150000214576721
78,5,val_accuracy,0.9211000204086304
78,6,val_accuracy,0.9218000173568726
78,7,val_accuracy,0.9205999970436096
78,8,val_accuracy,0.9239000082015991
78,9,val_accuracy,0.92330002784729
79,0,loss,1.3521946668624878
79,1,loss,0.7170742154121399
79,2,loss,0.5213794112205505
79,3,loss,0.4294605851173401
79,4,loss,0.38415542244911194
79,5,loss,0.35631921887397766
79,6,loss,0.33886975049972534
79,7,loss,0.3259643018245697
79,8,loss,0.3164370059967041
79,9,loss,0.30682069063186646
79,0,accuracy,0.5183833241462708
79,1,accuracy,0.7601500153541565
79,2,accuracy,0.8548499941825867
79,3,accuracy,0.8796833157539368
79,4,accuracy,0.8910333514213562
79,5,accuracy,0.897933304309845
79,6,accuracy,0.9024500250816345
79,7,accuracy,0.9057833552360535
79,8,accuracy,0.9090166687965393
79,9,accuracy,0.9116833209991455
79,0,val_loss,0.8597438335418701
79,1,val_loss,0.6012644171714783
79,2,val_loss,0.46084970235824585
79,3,val_loss,0.40288540720939636
79,4,val_loss,0.3748694956302643
79,5,val_loss,0.35128673911094666
79,6,val_loss,0.3471691310405731
79,7,val_loss,0.3449389934539795
79,8,val_loss,0.32599523663520813
79,9,val_loss,0.3302655518054962
79,0,val_accuracy,0.6966999769210815
79,1,val_accuracy,0.8248000144958496
79,2,val_accuracy,0.8741999864578247
79,3,val_accuracy,0.8889999985694885
79,4,val_accuracy,0.8931999802589417
79,5,val_accuracy,0.8991000056266785
79,6,val_accuracy,0.8995000123977661
79,7,val_accuracy,0.8981000185012817
79,8,val_accuracy,0.9056000113487244
79,9,val_accuracy,0.9047999978065491
80,0,loss,0.768297553062439
80,1,loss,0.3433016836643219
80,2,loss,0.2934289276599884
80,3,loss,0.27170008420944214
80,4,loss,0.2571547329425812
80,5,loss,0.24682216346263885
80,6,loss,0.2413756251335144
80,7,loss,0.23618848621845245
80,8,loss,0.2307398021221161
80,9,loss,0.22806227207183838
80,0,accuracy,0.7511666417121887
80,1,accuracy,0.9037333130836487
80,2,accuracy,0.9161499738693237
80,3,accuracy,0.9227666854858398
80,4,accuracy,0.9266166687011719
80,5,accuracy,0.9295333623886108
80,6,accuracy,0.9309666752815247
80,7,accuracy,0.9322333335876465
80,8,accuracy,0.934149980545044
80,9,accuracy,0.9338833093643188
80,0,val_loss,0.38431185483932495
80,1,val_loss,0.3041185438632965
80,2,val_loss,0.2729842960834503
80,3,val_loss,0.2667863070964813
80,4,val_loss,0.2543398439884186
80,5,val_loss,0.24531829357147217
80,6,val_loss,0.2396049052476883
80,7,val_loss,0.24199582636356354
80,8,val_loss,0.2491847723722458
80,9,val_loss,0.23917941749095917
80,0,val_accuracy,0.8949000239372253
80,1,val_accuracy,0.9142000079154968
80,2,val_accuracy,0.9212999939918518
80,3,val_accuracy,0.9225000143051147
80,4,val_accuracy,0.925000011920929
80,5,val_accuracy,0.9272000193595886
80,6,val_accuracy,0.9301000237464905
80,7,val_accuracy,0.9302999973297119
80,8,val_accuracy,0.9301000237464905
80,9,val_accuracy,0.9320999979972839
81,0,loss,0.8554227352142334
81,1,loss,0.37899845838546753
81,2,loss,0.3122974932193756
81,3,loss,0.28681111335754395
81,4,loss,0.2734523117542267
81,5,loss,0.2628786861896515
81,6,loss,0.2549583315849304
81,7,loss,0.24931201338768005
81,8,loss,0.24514742195606232
81,9,loss,0.24056880176067352
81,0,accuracy,0.7238166928291321
81,1,accuracy,0.8944000005722046
81,2,accuracy,0.9124000072479248
81,3,accuracy,0.918483316898346
81,4,accuracy,0.9234333038330078
81,5,accuracy,0.9255833625793457
81,6,accuracy,0.9272833466529846
81,7,accuracy,0.9272500276565552
81,8,accuracy,0.9293333292007446
81,9,accuracy,0.930483341217041
81,0,val_loss,0.43754032254219055
81,1,val_loss,0.3237282931804657
81,2,val_loss,0.2970634400844574
81,3,val_loss,0.276560515165329
81,4,val_loss,0.27312171459198
81,5,val_loss,0.26762861013412476
81,6,val_loss,0.2562201917171478
81,7,val_loss,0.2608071267604828
81,8,val_loss,0.25082457065582275
81,9,val_loss,0.258078008890152
81,0,val_accuracy,0.8776999711990356
81,1,val_accuracy,0.9089999794960022
81,2,val_accuracy,0.9135000109672546
81,3,val_accuracy,0.920799970626831
81,4,val_accuracy,0.9208999872207642
81,5,val_accuracy,0.9236999750137329
81,6,val_accuracy,0.9284999966621399
81,7,val_accuracy,0.9254000186920166
81,8,val_accuracy,0.9284999966621399
81,9,val_accuracy,0.9273999929428101
82,0,loss,0.688644289970398
82,1,loss,0.38015198707580566
82,2,loss,0.33692237734794617
82,3,loss,0.3093675673007965
82,4,loss,0.29009008407592773
82,5,loss,0.27587664127349854
82,6,loss,0.264986515045166
82,7,loss,0.2560335397720337
82,8,loss,0.24901297688484192
82,9,loss,0.24312764406204224
82,0,accuracy,0.7801666855812073
82,1,accuracy,0.8907833099365234
82,2,accuracy,0.9041333198547363
82,3,accuracy,0.9122333526611328
82,4,accuracy,0.9167666435241699
82,5,accuracy,0.9216499924659729
82,6,accuracy,0.9241999983787537
82,7,accuracy,0.9268166422843933
82,8,accuracy,0.9279999732971191
82,9,accuracy,0.9296333193778992
82,0,val_loss,0.40283241868019104
82,1,val_loss,0.34511691331863403
82,2,val_loss,0.31887730956077576
82,3,val_loss,0.2944389283657074
82,4,val_loss,0.29117551445961
82,5,val_loss,0.28096556663513184
82,6,val_loss,0.2708161473274231
82,7,val_loss,0.2663191556930542
82,8,val_loss,0.2619383633136749
82,9,val_loss,0.2609312832355499
82,0,val_accuracy,0.8831999897956848
82,1,val_accuracy,0.9027000069618225
82,2,val_accuracy,0.9096999764442444
82,3,val_accuracy,0.9164999723434448
82,4,val_accuracy,0.9165999889373779
82,5,val_accuracy,0.9192000031471252
82,6,val_accuracy,0.9239000082015991
82,7,val_accuracy,0.9248999953269958
82,8,val_accuracy,0.926800012588501
82,9,val_accuracy,0.925599992275238
83,0,loss,0.9926213622093201
83,1,loss,0.44161978363990784
83,2,loss,0.34340500831604004
83,3,loss,0.3049578070640564
83,4,loss,0.28622177243232727
83,5,loss,0.2744411528110504
83,6,loss,0.2679049074649811
83,7,loss,0.26042142510414124
83,8,loss,0.256329745054245
83,9,loss,0.25247371196746826
83,0,accuracy,0.67208331823349
83,1,accuracy,0.8757833242416382
83,2,accuracy,0.9010166525840759
83,3,accuracy,0.9128000140190125
83,4,accuracy,0.9181833267211914
83,5,accuracy,0.9218666553497314
83,6,accuracy,0.9231666922569275
83,7,accuracy,0.925000011920929
83,8,accuracy,0.9260166883468628
83,9,accuracy,0.9278666377067566
83,0,val_loss,0.5270493626594543
83,1,val_loss,0.3808995485305786
83,2,val_loss,0.32300126552581787
83,3,val_loss,0.31511539220809937
83,4,val_loss,0.2938612103462219
83,5,val_loss,0.28347840905189514
83,6,val_loss,0.279413104057312
83,7,val_loss,0.2749045789241791
83,8,val_loss,0.26708677411079407
83,9,val_loss,0.27782008051872253
83,0,val_accuracy,0.8529000282287598
83,1,val_accuracy,0.8907999992370605
83,2,val_accuracy,0.9082000255584717
83,3,val_accuracy,0.9075999855995178
83,4,val_accuracy,0.9168999791145325
83,5,val_accuracy,0.9208999872207642
83,6,val_accuracy,0.9223999977111816
83,7,val_accuracy,0.9230999946594238
83,8,val_accuracy,0.9259999990463257
83,9,val_accuracy,0.9236000180244446
84,0,loss,0.815380334854126
84,1,loss,0.4051702618598938
84,2,loss,0.34107041358947754
84,3,loss,0.30972543358802795
84,4,loss,0.2916305661201477
84,5,loss,0.2776128053665161
84,6,loss,0.26852867007255554
84,7,loss,0.2605943977832794
84,8,loss,0.25422734022140503
84,9,loss,0.24758635461330414
84,0,accuracy,0.7299333214759827
84,1,accuracy,0.8850666880607605
84,2,accuracy,0.9035666584968567
84,3,accuracy,0.9123666882514954
84,4,accuracy,0.9172666668891907
84,5,accuracy,0.9215333461761475
84,6,accuracy,0.9229999780654907
84,7,accuracy,0.9250666499137878
84,8,accuracy,0.927049994468689
84,9,accuracy,0.9283166527748108
84,0,val_loss,0.4429345726966858
84,1,val_loss,0.3731471300125122
84,2,val_loss,0.3411416709423065
84,3,val_loss,0.3142628073692322
84,4,val_loss,0.31150585412979126
84,5,val_loss,0.2931504249572754
84,6,val_loss,0.2962154150009155
84,7,val_loss,0.2901712656021118
84,8,val_loss,0.2830860912799835
84,9,val_loss,0.2939486503601074
84,0,val_accuracy,0.8727999925613403
84,1,val_accuracy,0.8999999761581421
84,2,val_accuracy,0.904699981212616
84,3,val_accuracy,0.9139999747276306
84,4,val_accuracy,0.9142000079154968
84,5,val_accuracy,0.9222999811172485
84,6,val_accuracy,0.9193000197410583
84,7,val_accuracy,0.9189000129699707
84,8,val_accuracy,0.9221000075340271
84,9,val_accuracy,0.9172000288963318
85,0,loss,0.7408177256584167
85,1,loss,0.34083643555641174
85,2,loss,0.3035816550254822
85,3,loss,0.2869985103607178
85,4,loss,0.2769789695739746
85,5,loss,0.26762279868125916
85,6,loss,0.2591378390789032
85,7,loss,0.25578364729881287
85,8,loss,0.24973765015602112
85,9,loss,0.24554726481437683
85,0,accuracy,0.7609999775886536
85,1,accuracy,0.9029666781425476
85,2,accuracy,0.9122333526611328
85,3,accuracy,0.9172666668891907
85,4,accuracy,0.9195833206176758
85,5,accuracy,0.9234499931335449
85,6,accuracy,0.9256500005722046
85,7,accuracy,0.9251833558082581
85,8,accuracy,0.9272333383560181
85,9,accuracy,0.9289833307266235
85,0,val_loss,0.4017183780670166
85,1,val_loss,0.32876694202423096
85,2,val_loss,0.30505532026290894
85,3,val_loss,0.2889270782470703
85,4,val_loss,0.28923022747039795
85,5,val_loss,0.27371156215667725
85,6,val_loss,0.2810215651988983
85,7,val_loss,0.27868402004241943
85,8,val_loss,0.2663778066635132
85,9,val_loss,0.2704642713069916
85,0,val_accuracy,0.8834999799728394
85,1,val_accuracy,0.9060999751091003
85,2,val_accuracy,0.9138000011444092
85,3,val_accuracy,0.9151999950408936
85,4,val_accuracy,0.9156000018119812
85,5,val_accuracy,0.9194999933242798
85,6,val_accuracy,0.9169999957084656
85,7,val_accuracy,0.9193999767303467
85,8,val_accuracy,0.9222000241279602
85,9,val_accuracy,0.9223999977111816
86,0,loss,0.7661442160606384
86,1,loss,0.36543822288513184
86,2,loss,0.32115498185157776
86,3,loss,0.295441210269928
86,4,loss,0.27829664945602417
86,5,loss,0.26468729972839355
86,6,loss,0.25467830896377563
86,7,loss,0.24693796038627625
86,8,loss,0.23860861361026764
86,9,loss,0.23278316855430603
86,0,accuracy,0.7537500262260437
86,1,accuracy,0.8953999876976013
86,2,accuracy,0.9073666930198669
86,3,accuracy,0.9152500033378601
86,4,accuracy,0.9208999872207642
86,5,accuracy,0.9254999756813049
86,6,accuracy,0.9276000261306763
86,7,accuracy,0.9295499920845032
86,8,accuracy,0.9310833215713501
86,9,accuracy,0.9331166744232178
86,0,val_loss,0.39307382702827454
86,1,val_loss,0.33893826603889465
86,2,val_loss,0.3198973536491394
86,3,val_loss,0.3046455681324005
86,4,val_loss,0.29787683486938477
86,5,val_loss,0.27567973732948303
86,6,val_loss,0.27936041355133057
86,7,val_loss,0.2720780372619629
86,8,val_loss,0.2624649703502655
86,9,val_loss,0.2673407793045044
86,0,val_accuracy,0.8866000175476074
86,1,val_accuracy,0.9034000039100647
86,2,val_accuracy,0.906000018119812
86,3,val_accuracy,0.9121000170707703
86,4,val_accuracy,0.9136000275611877
86,5,val_accuracy,0.9203000068664551
86,6,val_accuracy,0.9204000234603882
86,7,val_accuracy,0.921500027179718
86,8,val_accuracy,0.9254999756813049
86,9,val_accuracy,0.9232000112533569
87,0,loss,1.1109989881515503
87,1,loss,0.4673345386981964
87,2,loss,0.3696686625480652
87,3,loss,0.33050912618637085
87,4,loss,0.31092390418052673
87,5,loss,0.29873380064964294
87,6,loss,0.28905197978019714
87,7,loss,0.28203362226486206
87,8,loss,0.2759625315666199
87,9,loss,0.27254706621170044
87,0,accuracy,0.6454166769981384
87,1,accuracy,0.8720666766166687
87,2,accuracy,0.9000166654586792
87,3,accuracy,0.9088500142097473
87,4,accuracy,0.9128166437149048
87,5,accuracy,0.915316641330719
87,6,accuracy,0.918066680431366
87,7,accuracy,0.9199000000953674
87,8,accuracy,0.9204166531562805
87,9,accuracy,0.9214833378791809
87,0,val_loss,0.5661816596984863
87,1,val_loss,0.41458380222320557
87,2,val_loss,0.35450729727745056
87,3,val_loss,0.3418051302433014
87,4,val_loss,0.32232666015625
87,5,val_loss,0.31483039259910583
87,6,val_loss,0.31537050008773804
87,7,val_loss,0.3103192150592804
87,8,val_loss,0.301598459482193
87,9,val_loss,0.29417097568511963
87,0,val_accuracy,0.8442999720573425
87,1,val_accuracy,0.8920999765396118
87,2,val_accuracy,0.9053999781608582
87,3,val_accuracy,0.9059000015258789
87,4,val_accuracy,0.9097999930381775
87,5,val_accuracy,0.9103000164031982
87,6,val_accuracy,0.9092000126838684
87,7,val_accuracy,0.911899983882904
87,8,val_accuracy,0.9126999974250793
87,9,val_accuracy,0.9143999814987183
88,0,loss,0.8666876554489136
88,1,loss,0.454374760389328
88,2,loss,0.36847084760665894
88,3,loss,0.3214285671710968
88,4,loss,0.2936584949493408
88,5,loss,0.2768010199069977
88,6,loss,0.26434895396232605
88,7,loss,0.25564587116241455
88,8,loss,0.24879677593708038
88,9,loss,0.2414698302745819
88,0,accuracy,0.7089499831199646
88,1,accuracy,0.8664666414260864
88,2,accuracy,0.8926166892051697
88,3,accuracy,0.9064000248908997
88,4,accuracy,0.9145833253860474
88,5,accuracy,0.9194166660308838
88,6,accuracy,0.9230666756629944
88,7,accuracy,0.9261333346366882
88,8,accuracy,0.9277166724205017
88,9,accuracy,0.9301166534423828
88,0,val_loss,0.5031368732452393
88,1,val_loss,0.39501887559890747
88,2,val_loss,0.36613133549690247
88,3,val_loss,0.3144833743572235
88,4,val_loss,0.29706642031669617
88,5,val_loss,0.29525408148765564
88,6,val_loss,0.2911655008792877
88,7,val_loss,0.26575860381126404
88,8,val_loss,0.2641809582710266
88,9,val_loss,0.26291972398757935
88,0,val_accuracy,0.8528000116348267
88,1,val_accuracy,0.8881000280380249
88,2,val_accuracy,0.8932999968528748
88,3,val_accuracy,0.9110999703407288
88,4,val_accuracy,0.9154999852180481
88,5,val_accuracy,0.9139999747276306
88,6,val_accuracy,0.9156000018119812
88,7,val_accuracy,0.925599992275238
88,8,val_accuracy,0.9253000020980835
88,9,val_accuracy,0.9253000020980835
89,0,loss,0.8213441967964172
89,1,loss,0.44244787096977234
89,2,loss,0.3814188539981842
89,3,loss,0.3522394597530365
89,4,loss,0.3351026475429535
89,5,loss,0.3248712122440338
89,6,loss,0.31361737847328186
89,7,loss,0.3052588999271393
89,8,loss,0.2963241636753082
89,9,loss,0.28734564781188965
89,0,accuracy,0.7444833517074585
89,1,accuracy,0.8797500133514404
89,2,accuracy,0.8968999981880188
89,3,accuracy,0.9030333161354065
89,4,accuracy,0.9075833559036255
89,5,accuracy,0.9097499847412109
89,6,accuracy,0.912766695022583
89,7,accuracy,0.9144999980926514
89,8,accuracy,0.9160666465759277
89,9,accuracy,0.9196000099182129
89,0,val_loss,0.476895809173584
89,1,val_loss,0.3843449652194977
89,2,val_loss,0.3744242787361145
89,3,val_loss,0.3396202027797699
89,4,val_loss,0.32297930121421814
89,5,val_loss,0.31931525468826294
89,6,val_loss,0.31616270542144775
89,7,val_loss,0.30918410420417786
89,8,val_loss,0.3046795725822449
89,9,val_loss,0.31455156207084656
89,0,val_accuracy,0.8621000051498413
89,1,val_accuracy,0.8942999839782715
89,2,val_accuracy,0.8977000117301941
89,3,val_accuracy,0.9052000045776367
89,4,val_accuracy,0.9114999771118164
89,5,val_accuracy,0.9126999974250793
89,6,val_accuracy,0.9142000079154968
89,7,val_accuracy,0.913100004196167
89,8,val_accuracy,0.9175999760627747
89,9,val_accuracy,0.9103999733924866
90,0,loss,0.6682678461074829
90,1,loss,0.3468897044658661
90,2,loss,0.30645468831062317
90,3,loss,0.28442975878715515
90,4,loss,0.2708262801170349
90,5,loss,0.2626384496688843
90,6,loss,0.2542780339717865
90,7,loss,0.24831630289554596
90,8,loss,0.24235503375530243
90,9,loss,0.23807674646377563
90,0,accuracy,0.793833315372467
90,1,accuracy,0.9003666639328003
90,2,accuracy,0.9115999937057495
90,3,accuracy,0.9175333380699158
90,4,accuracy,0.9217166900634766
90,5,accuracy,0.9237666726112366
90,6,accuracy,0.9268333315849304
90,7,accuracy,0.9280999898910522
90,8,accuracy,0.9291333556175232
90,9,accuracy,0.930649995803833
90,0,val_loss,0.38099101185798645
90,1,val_loss,0.3235020637512207
90,2,val_loss,0.2917534112930298
90,3,val_loss,0.2847174108028412
90,4,val_loss,0.28222236037254333
90,5,val_loss,0.2631504535675049
90,6,val_loss,0.2721020579338074
90,7,val_loss,0.2573416829109192
90,8,val_loss,0.24655498564243317
90,9,val_loss,0.24775588512420654
90,0,val_accuracy,0.8927000164985657
90,1,val_accuracy,0.9059000015258789
90,2,val_accuracy,0.9162999987602234
90,3,val_accuracy,0.9190000295639038
90,4,val_accuracy,0.9179999828338623
90,5,val_accuracy,0.9208999872207642
90,6,val_accuracy,0.9197999835014343
90,7,val_accuracy,0.920799970626831
90,8,val_accuracy,0.927299976348877
90,9,val_accuracy,0.9265999794006348
91,0,loss,0.9416148662567139
91,1,loss,0.46281591057777405
91,2,loss,0.3717878460884094
91,3,loss,0.3191295862197876
91,4,loss,0.28489089012145996
91,5,loss,0.2683747112751007
91,6,loss,0.2572023272514343
91,7,loss,0.24750739336013794
91,8,loss,0.23971731960773468
91,9,loss,0.2346387803554535
91,0,accuracy,0.6815500259399414
91,1,accuracy,0.8697666525840759
91,2,accuracy,0.8957333564758301
91,3,accuracy,0.9095333218574524
91,4,accuracy,0.918483316898346
91,5,accuracy,0.9231333136558533
91,6,accuracy,0.9266999959945679
91,7,accuracy,0.9294333457946777
91,8,accuracy,0.9308833479881287
91,9,accuracy,0.9317833185195923
91,0,val_loss,0.5462055802345276
91,1,val_loss,0.40989330410957336
91,2,val_loss,0.3427770435810089
91,3,val_loss,0.2964601218700409
91,4,val_loss,0.2988315224647522
91,5,val_loss,0.2657560110092163
91,6,val_loss,0.25520873069763184
91,7,val_loss,0.25491803884506226
91,8,val_loss,0.2535749077796936
91,9,val_loss,0.2625592052936554
91,0,val_accuracy,0.8501999974250793
91,1,val_accuracy,0.8862000107765198
91,2,val_accuracy,0.9014999866485596
91,3,val_accuracy,0.9140999913215637
91,4,val_accuracy,0.9146000146865845
91,5,val_accuracy,0.9254000186920166
91,6,val_accuracy,0.9297999739646912
91,7,val_accuracy,0.9297000169754028
91,8,val_accuracy,0.9302999973297119
91,9,val_accuracy,0.9261999726295471
92,0,loss,0.6956534385681152
92,1,loss,0.34089720249176025
92,2,loss,0.2968640625476837
92,3,loss,0.2745111882686615
92,4,loss,0.26086053252220154
92,5,loss,0.25097811222076416
92,6,loss,0.24467505514621735
92,7,loss,0.23933416604995728
92,8,loss,0.2349681854248047
92,9,loss,0.2320670187473297
92,0,accuracy,0.7822999954223633
92,1,accuracy,0.9023000001907349
92,2,accuracy,0.9144999980926514
92,3,accuracy,0.9198499917984009
92,4,accuracy,0.9236166477203369
92,5,accuracy,0.9269499778747559
92,6,accuracy,0.9289833307266235
92,7,accuracy,0.9306833148002625
92,8,accuracy,0.9319499731063843
92,9,accuracy,0.9330333471298218
92,0,val_loss,0.3590135872364044
92,1,val_loss,0.30955079197883606
92,2,val_loss,0.29990044236183167
92,3,val_loss,0.26583701372146606
92,4,val_loss,0.2605721056461334
92,5,val_loss,0.2570030391216278
92,6,val_loss,0.27044370770454407
92,7,val_loss,0.2528259754180908
92,8,val_loss,0.2550559341907501
92,9,val_loss,0.25656452775001526
92,0,val_accuracy,0.8959000110626221
92,1,val_accuracy,0.9093999862670898
92,2,val_accuracy,0.9139999747276306
92,3,val_accuracy,0.920799970626831
92,4,val_accuracy,0.9236000180244446
92,5,val_accuracy,0.9261999726295471
92,6,val_accuracy,0.9228000044822693
92,7,val_accuracy,0.9276999831199646
92,8,val_accuracy,0.9258000254631042
92,9,val_accuracy,0.925599992275238
93,0,loss,0.7334556579589844
93,1,loss,0.3756619691848755
93,2,loss,0.3330589532852173
93,3,loss,0.30874866247177124
93,4,loss,0.2912324070930481
93,5,loss,0.27780458331108093
93,6,loss,0.2681094706058502
93,7,loss,0.2600398361682892
93,8,loss,0.2531909942626953
93,9,loss,0.24789151549339294
93,0,accuracy,0.7644666433334351
93,1,accuracy,0.8913666605949402
93,2,accuracy,0.903166651725769
93,3,accuracy,0.909416675567627
93,4,accuracy,0.9157000184059143
93,5,accuracy,0.9194333553314209
93,6,accuracy,0.9218833446502686
93,7,accuracy,0.9253666400909424
93,8,accuracy,0.9259833097457886
93,9,accuracy,0.9273666739463806
93,0,val_loss,0.3923066258430481
93,1,val_loss,0.3533552587032318
93,2,val_loss,0.3112645149230957
93,3,val_loss,0.29723623394966125
93,4,val_loss,0.28494584560394287
93,5,val_loss,0.27503713965415955
93,6,val_loss,0.2725435197353363
93,7,val_loss,0.2641517221927643
93,8,val_loss,0.2692493498325348
93,9,val_loss,0.2662111818790436
93,0,val_accuracy,0.8888000249862671
93,1,val_accuracy,0.8952999711036682
93,2,val_accuracy,0.9089000225067139
93,3,val_accuracy,0.9111999869346619
93,4,val_accuracy,0.9171000123023987
93,5,val_accuracy,0.91839998960495
93,6,val_accuracy,0.9218000173568726
93,7,val_accuracy,0.9236999750137329
93,8,val_accuracy,0.9225999712944031
93,9,val_accuracy,0.9194999933242798
94,0,loss,0.7573077082633972
94,1,loss,0.43670231103897095
94,2,loss,0.39637312293052673
94,3,loss,0.36832520365715027
94,4,loss,0.3454011082649231
94,5,loss,0.32543477416038513
94,6,loss,0.3111172020435333
94,7,loss,0.2965311110019684
94,8,loss,0.2846454083919525
94,9,loss,0.27668818831443787
94,0,accuracy,0.7667333483695984
94,1,accuracy,0.8716333508491516
94,2,accuracy,0.8837500214576721
94,3,accuracy,0.8918166756629944
94,4,accuracy,0.8996000289916992
94,5,accuracy,0.9039999842643738
94,6,accuracy,0.9085666537284851
94,7,accuracy,0.9131500124931335
94,8,accuracy,0.9160833358764648
94,9,accuracy,0.9182999730110168
94,0,val_loss,0.4518088400363922
94,1,val_loss,0.40768569707870483
94,2,val_loss,0.3853694200515747
94,3,val_loss,0.3805486261844635
94,4,val_loss,0.3406386971473694
94,5,val_loss,0.3271286189556122
94,6,val_loss,0.31619200110435486
94,7,val_loss,0.30292269587516785
94,8,val_loss,0.3087307810783386
94,9,val_loss,0.2933899760246277
94,0,val_accuracy,0.8615999817848206
94,1,val_accuracy,0.8799999952316284
94,2,val_accuracy,0.8877000212669373
94,3,val_accuracy,0.8924000263214111
94,4,val_accuracy,0.899399995803833
94,5,val_accuracy,0.9072999954223633
94,6,val_accuracy,0.9114999771118164
94,7,val_accuracy,0.9144999980926514
94,8,val_accuracy,0.913100004196167
94,9,val_accuracy,0.9165999889373779
95,0,loss,0.7385117411613464
95,1,loss,0.3795868754386902
95,2,loss,0.33626505732536316
95,3,loss,0.3090929687023163
95,4,loss,0.28991472721099854
95,5,loss,0.2722480893135071
95,6,loss,0.260174423456192
95,7,loss,0.25121310353279114
95,8,loss,0.24259914457798004
95,9,loss,0.23713311553001404
95,0,accuracy,0.7682333588600159
95,1,accuracy,0.8927833437919617
95,2,accuracy,0.904116690158844
95,3,accuracy,0.911716639995575
95,4,accuracy,0.916949987411499
95,5,accuracy,0.9218666553497314
95,6,accuracy,0.9257833361625671
95,7,accuracy,0.9287499785423279
95,8,accuracy,0.9312999844551086
95,9,accuracy,0.9321666955947876
95,0,val_loss,0.4023571312427521
95,1,val_loss,0.35714486241340637
95,2,val_loss,0.3300807476043701
95,3,val_loss,0.3065274655818939
95,4,val_loss,0.29359495639801025
95,5,val_loss,0.29245346784591675
95,6,val_loss,0.2766077518463135
95,7,val_loss,0.27181029319763184
95,8,val_loss,0.26681259274482727
95,9,val_loss,0.2579987645149231
95,0,val_accuracy,0.8863999843597412
95,1,val_accuracy,0.8988000154495239
95,2,val_accuracy,0.9089999794960022
95,3,val_accuracy,0.9132999777793884
95,4,val_accuracy,0.9136000275611877
95,5,val_accuracy,0.9144999980926514
95,6,val_accuracy,0.9196000099182129
95,7,val_accuracy,0.9222000241279602
95,8,val_accuracy,0.9222999811172485
95,9,val_accuracy,0.9275000095367432
96,0,loss,0.7719951868057251
96,1,loss,0.37523525953292847
96,2,loss,0.32172998785972595
96,3,loss,0.2954440116882324
96,4,loss,0.2783438563346863
96,5,loss,0.2689242660999298
96,6,loss,0.2603667080402374
96,7,loss,0.25306522846221924
96,8,loss,0.24860361218452454
96,9,loss,0.2427399754524231
96,0,accuracy,0.7595166563987732
96,1,accuracy,0.8944666385650635
96,2,accuracy,0.9084166884422302
96,3,accuracy,0.914650022983551
96,4,accuracy,0.9190499782562256
96,5,accuracy,0.9207500219345093
96,6,accuracy,0.9228166937828064
96,7,accuracy,0.9248833060264587
96,8,accuracy,0.9264333248138428
96,9,accuracy,0.9270833134651184
96,0,val_loss,0.4151586890220642
96,1,val_loss,0.3465552031993866
96,2,val_loss,0.3131568729877472
96,3,val_loss,0.2937818169593811
96,4,val_loss,0.282388299703598
96,5,val_loss,0.2812797725200653
96,6,val_loss,0.2700212001800537
96,7,val_loss,0.26834893226623535
96,8,val_loss,0.2687875032424927
96,9,val_loss,0.2706548273563385
96,0,val_accuracy,0.8848999738693237
96,1,val_accuracy,0.8991000056266785
96,2,val_accuracy,0.909600019454956
96,3,val_accuracy,0.9115999937057495
96,4,val_accuracy,0.9175999760627747
96,5,val_accuracy,0.9168999791145325
96,6,val_accuracy,0.9189000129699707
96,7,val_accuracy,0.9211000204086304
96,8,val_accuracy,0.9229000210762024
96,9,val_accuracy,0.9200999736785889
97,0,loss,0.7121593952178955
97,1,loss,0.37891459465026855
97,2,loss,0.33267924189567566
97,3,loss,0.3080606460571289
97,4,loss,0.2904145121574402
97,5,loss,0.27809566259384155
97,6,loss,0.26783081889152527
97,7,loss,0.258998841047287
97,8,loss,0.2515297830104828
97,9,loss,0.24557287991046906
97,0,accuracy,0.7732666730880737
97,1,accuracy,0.886983335018158
97,2,accuracy,0.9032833576202393
97,3,accuracy,0.9110333323478699
97,4,accuracy,0.9164166450500488
97,5,accuracy,0.9197666645050049
97,6,accuracy,0.9229333400726318
97,7,accuracy,0.9247000217437744
97,8,accuracy,0.9274500012397766
97,9,accuracy,0.9293833374977112
97,0,val_loss,0.4043359160423279
97,1,val_loss,0.3517586290836334
