run,epoch,metric,value
58,2,val_loss,0.3423408567905426
58,3,val_loss,0.3121088743209839
58,4,val_loss,0.29786181449890137
58,5,val_loss,0.2961735129356384
58,6,val_loss,0.2778858542442322
58,7,val_loss,0.27534133195877075
58,8,val_loss,0.2883712351322174
58,9,val_loss,0.26929619908332825
58,0,val_accuracy,0.8730999827384949
58,1,val_accuracy,0.8895000219345093
58,2,val_accuracy,0.9021999835968018
58,3,val_accuracy,0.9101999998092651
58,4,val_accuracy,0.9103999733924866
58,5,val_accuracy,0.9144999980926514
58,6,val_accuracy,0.9190999865531921
58,7,val_accuracy,0.9214000105857849
58,8,val_accuracy,0.9136000275611877
58,9,val_accuracy,0.9239000082015991
59,0,loss,0.7999629378318787
59,1,loss,0.3865202069282532
59,2,loss,0.33678072690963745
59,3,loss,0.30970653891563416
59,4,loss,0.291380912065506
59,5,loss,0.2795608639717102
59,6,loss,0.2676043212413788
59,7,loss,0.261372834444046
59,8,loss,0.25488242506980896
59,9,loss,0.24929212033748627
59,0,accuracy,0.7494500279426575
59,1,accuracy,0.8904500007629395
59,2,accuracy,0.9042333364486694
59,3,accuracy,0.9115999937057495
59,4,accuracy,0.9172499775886536
59,5,accuracy,0.9196333289146423
59,6,accuracy,0.9236666560173035
59,7,accuracy,0.9242333173751831
59,8,accuracy,0.9251166582107544
59,9,accuracy,0.9279333353042603
59,0,val_loss,0.41815054416656494
59,1,val_loss,0.36002638936042786
59,2,val_loss,0.3353211283683777
59,3,val_loss,0.31208401918411255
59,4,val_loss,0.2958580553531647
59,5,val_loss,0.3033405542373657
59,6,val_loss,0.27593994140625
59,7,val_loss,0.29605433344841003
59,8,val_loss,0.2771887481212616
59,9,val_loss,0.26765570044517517
59,0,val_accuracy,0.8828999996185303
59,1,val_accuracy,0.8971999883651733
59,2,val_accuracy,0.9081000089645386
59,3,val_accuracy,0.911300003528595
59,4,val_accuracy,0.9165999889373779
59,5,val_accuracy,0.9175999760627747
59,6,val_accuracy,0.9230999946594238
59,7,val_accuracy,0.9168000221252441
59,8,val_accuracy,0.92330002784729
59,9,val_accuracy,0.9229999780654907
60,0,loss,0.8225085735321045
60,1,loss,0.43199166655540466
60,2,loss,0.36922022700309753
60,3,loss,0.3348314166069031
60,4,loss,0.31453901529312134
60,5,loss,0.29924070835113525
60,6,loss,0.28766441345214844
60,7,loss,0.2777710258960724
60,8,loss,0.26738616824150085
60,9,loss,0.26213425397872925
60,0,accuracy,0.7367666959762573
60,1,accuracy,0.8755166530609131
60,2,accuracy,0.8933333158493042
60,3,accuracy,0.9029499888420105
60,4,accuracy,0.9087166786193848
60,5,accuracy,0.9121500253677368
60,6,accuracy,0.916366696357727
60,7,accuracy,0.9185500144958496
60,8,accuracy,0.9216333627700806
60,9,accuracy,0.9227333068847656
60,0,val_loss,0.4831025004386902
60,1,val_loss,0.3833659291267395
60,2,val_loss,0.3402058482170105
60,3,val_loss,0.3184939920902252
60,4,val_loss,0.32687219977378845
60,5,val_loss,0.3050377070903778
60,6,val_loss,0.29644858837127686
60,7,val_loss,0.2864365875720978
60,8,val_loss,0.30634936690330505
60,9,val_loss,0.2810767590999603
60,0,val_accuracy,0.8615999817848206
60,1,val_accuracy,0.8871999979019165
60,2,val_accuracy,0.9017999768257141
60,3,val_accuracy,0.9067999720573425
60,4,val_accuracy,0.9053000211715698
60,5,val_accuracy,0.9142000079154968
60,6,val_accuracy,0.9156000018119812
60,7,val_accuracy,0.9172000288963318
60,8,val_accuracy,0.9129999876022339
60,9,val_accuracy,0.9197999835014343
61,0,loss,0.7761040925979614
61,1,loss,0.3917488157749176
61,2,loss,0.3468295931816101
61,3,loss,0.3206605911254883
61,4,loss,0.3022434711456299
61,5,loss,0.2883981764316559
61,6,loss,0.2775878310203552
61,7,loss,0.2683122754096985
61,8,loss,0.2603212594985962
61,9,loss,0.2561552822589874
61,0,accuracy,0.7506333589553833
61,1,accuracy,0.8863833546638489
61,2,accuracy,0.9013166427612305
61,3,accuracy,0.9081500172615051
61,4,accuracy,0.9133166670799255
61,5,accuracy,0.9174500107765198
61,6,accuracy,0.9207333326339722
61,7,accuracy,0.9239166378974915
61,8,accuracy,0.9258166551589966
61,9,accuracy,0.9261000156402588
61,0,val_loss,0.42867520451545715
61,1,val_loss,0.3667263686656952
61,2,val_loss,0.33406099677085876
61,3,val_loss,0.3206663429737091
61,4,val_loss,0.3161431550979614
61,5,val_loss,0.3017463982105255
61,6,val_loss,0.30074283480644226
61,7,val_loss,0.2938787341117859
61,8,val_loss,0.30154454708099365
61,9,val_loss,0.2915831208229065
61,0,val_accuracy,0.8770999908447266
61,1,val_accuracy,0.8998000025749207
61,2,val_accuracy,0.9074000120162964
61,3,val_accuracy,0.9132000207901001
61,4,val_accuracy,0.9132000207901001
61,5,val_accuracy,0.9172999858856201
61,6,val_accuracy,0.9187999963760376
61,7,val_accuracy,0.9174000024795532
61,8,val_accuracy,0.9193000197410583
61,9,val_accuracy,0.9212999939918518
62,0,loss,0.7154030203819275
62,1,loss,0.41449469327926636
62,2,loss,0.34951767325401306
62,3,loss,0.30960342288017273
62,4,loss,0.29012417793273926
62,5,loss,0.2772050201892853
62,6,loss,0.2663569450378418
62,7,loss,0.25801950693130493
62,8,loss,0.2502930760383606
62,9,loss,0.24373652040958405
62,0,accuracy,0.7798333168029785
62,1,accuracy,0.8829166889190674
62,2,accuracy,0.9009833335876465
62,3,accuracy,0.9114500284194946
62,4,accuracy,0.9175000190734863
62,5,accuracy,0.9198833107948303
62,6,accuracy,0.9228500127792358
62,7,accuracy,0.9248499870300293
62,8,accuracy,0.9261666536331177
62,9,accuracy,0.929183304309845
62,0,val_loss,0.4457261860370636
62,1,val_loss,0.38184064626693726
62,2,val_loss,0.3250572681427002
62,3,val_loss,0.3099656105041504
62,4,val_loss,0.2893661558628082
62,5,val_loss,0.285259872674942
62,6,val_loss,0.27428412437438965
62,7,val_loss,0.2780025601387024
62,8,val_loss,0.26540306210517883
62,9,val_loss,0.2663004994392395
62,0,val_accuracy,0.8684999942779541
62,1,val_accuracy,0.8917999863624573
62,2,val_accuracy,0.9070000052452087
62,3,val_accuracy,0.9108999967575073
62,4,val_accuracy,0.9158999919891357
62,5,val_accuracy,0.9186000227928162
62,6,val_accuracy,0.9211000204086304
62,7,val_accuracy,0.9214000105857849
62,8,val_accuracy,0.9229999780654907
62,9,val_accuracy,0.9228000044822693
63,0,loss,0.8169283270835876
63,1,loss,0.38098669052124023
63,2,loss,0.3349761664867401
63,3,loss,0.31284844875335693
63,4,loss,0.29762500524520874
63,5,loss,0.28748899698257446
63,6,loss,0.2806730568408966
63,7,loss,0.27363184094429016
63,8,loss,0.2690425217151642
63,9,loss,0.2634522020816803
63,0,accuracy,0.7371333241462708
63,1,accuracy,0.8928333520889282
63,2,accuracy,0.9063500165939331
63,3,accuracy,0.9131333231925964
63,4,accuracy,0.9163500070571899
63,5,accuracy,0.9192833304405212
63,6,accuracy,0.9216166734695435
63,7,accuracy,0.9234333038330078
63,8,accuracy,0.9246333241462708
63,9,accuracy,0.9264000058174133
63,0,val_loss,0.4082385301589966
63,1,val_loss,0.3526754379272461
63,2,val_loss,0.32311540842056274
63,3,val_loss,0.32863253355026245
63,4,val_loss,0.30295225977897644
63,5,val_loss,0.29376715421676636
63,6,val_loss,0.29510393738746643
63,7,val_loss,0.2829288840293884
63,8,val_loss,0.2964372932910919
63,9,val_loss,0.28253331780433655
63,0,val_accuracy,0.8848000168800354
63,1,val_accuracy,0.9027000069618225
63,2,val_accuracy,0.9089999794960022
63,3,val_accuracy,0.9064000248908997
63,4,val_accuracy,0.9153000116348267
63,5,val_accuracy,0.9182000160217285
63,6,val_accuracy,0.9185000061988831
63,7,val_accuracy,0.9235000014305115
63,8,val_accuracy,0.9185000061988831
63,9,val_accuracy,0.919700026512146
64,0,loss,0.8158945441246033
64,1,loss,0.42873063683509827
64,2,loss,0.37240099906921387
64,3,loss,0.340858519077301
64,4,loss,0.3152851164340973
64,5,loss,0.29526135325431824
64,6,loss,0.27844083309173584
64,7,loss,0.2669892907142639
64,8,loss,0.25720906257629395
64,9,loss,0.24977846443653107
64,0,accuracy,0.7373999953269958
64,1,accuracy,0.8795333504676819
64,2,accuracy,0.8957333564758301
64,3,accuracy,0.9031500220298767
64,4,accuracy,0.911216676235199
64,5,accuracy,0.9165833592414856
64,6,accuracy,0.919700026512146
64,7,accuracy,0.9227833151817322
64,8,accuracy,0.9254000186920166
64,9,accuracy,0.9280666708946228
64,0,val_loss,0.47655659914016724
64,1,val_loss,0.3772355914115906
64,2,val_loss,0.364749014377594
64,3,val_loss,0.3278641104698181
64,4,val_loss,0.3083282709121704
64,5,val_loss,0.3082243502140045
64,6,val_loss,0.2906980514526367
64,7,val_loss,0.2737405598163605
64,8,val_loss,0.26343590021133423
64,9,val_loss,0.26863929629325867
64,0,val_accuracy,0.8694999814033508
64,1,val_accuracy,0.8963000178337097
64,2,val_accuracy,0.8942999839782715
64,3,val_accuracy,0.9085999727249146
64,4,val_accuracy,0.9133999943733215
64,5,val_accuracy,0.9114000201225281
64,6,val_accuracy,0.9186999797821045
64,7,val_accuracy,0.9258000254631042
64,8,val_accuracy,0.9265000224113464
64,9,val_accuracy,0.9247000217437744
65,0,loss,0.8584004044532776
65,1,loss,0.45544227957725525
65,2,loss,0.3852308988571167
65,3,loss,0.32191309332847595
65,4,loss,0.29367974400520325
65,5,loss,0.2772180736064911
65,6,loss,0.26853275299072266
65,7,loss,0.2577916085720062
65,8,loss,0.25351569056510925
65,9,loss,0.24685102701187134
65,0,accuracy,0.7117166519165039
65,1,accuracy,0.8663666844367981
65,2,accuracy,0.8873166441917419
65,3,accuracy,0.9088333249092102
65,4,accuracy,0.9166499972343445
65,5,accuracy,0.9203000068664551
65,6,accuracy,0.9231833219528198
65,7,accuracy,0.9255333542823792
65,8,accuracy,0.9264000058174133
65,9,accuracy,0.927649974822998
65,0,val_loss,0.5054293274879456
65,1,val_loss,0.41873422265052795
65,2,val_loss,0.33902156352996826
65,3,val_loss,0.30209869146347046
65,4,val_loss,0.30113735795021057
65,5,val_loss,0.28145450353622437
65,6,val_loss,0.28436368703842163
65,7,val_loss,0.2656230032444
65,8,val_loss,0.2684217393398285
65,9,val_loss,0.26695716381073
65,0,val_accuracy,0.8529000282287598
65,1,val_accuracy,0.8830000162124634
65,2,val_accuracy,0.9057000279426575
65,3,val_accuracy,0.916700005531311
65,4,val_accuracy,0.9176999926567078
65,5,val_accuracy,0.9204000234603882
65,6,val_accuracy,0.9175000190734863
65,7,val_accuracy,0.921999990940094
65,8,val_accuracy,0.9228000044822693
65,9,val_accuracy,0.9212999939918518
66,0,loss,0.729861319065094
66,1,loss,0.36900678277015686
66,2,loss,0.32090356945991516
66,3,loss,0.29809266328811646
66,4,loss,0.2842200994491577
66,5,loss,0.2724837362766266
66,6,loss,0.26508063077926636
66,7,loss,0.258305162191391
66,8,loss,0.25356778502464294
66,9,loss,0.2488032877445221
66,0,accuracy,0.7687166929244995
66,1,accuracy,0.8939499855041504
66,2,accuracy,0.9073666930198669
66,3,accuracy,0.9140166640281677
66,4,accuracy,0.9174166917800903
66,5,accuracy,0.921833336353302
66,6,accuracy,0.9224166870117188
66,7,accuracy,0.9256666898727417
66,8,accuracy,0.9264000058174133
66,9,accuracy,0.9274500012397766
66,0,val_loss,0.4011150300502777
66,1,val_loss,0.33012163639068604
66,2,val_loss,0.3218440115451813
66,3,val_loss,0.2944244146347046
66,4,val_loss,0.28472501039505005
66,5,val_loss,0.2816433608531952
66,6,val_loss,0.2711820900440216
66,7,val_loss,0.2781291604042053
66,8,val_loss,0.2913254201412201
66,9,val_loss,0.26784390211105347
66,0,val_accuracy,0.8819000124931335
66,1,val_accuracy,0.9053999781608582
66,2,val_accuracy,0.9065999984741211
66,3,val_accuracy,0.9164000153541565
66,4,val_accuracy,0.9187999963760376
66,5,val_accuracy,0.9186999797821045
66,6,val_accuracy,0.9217000007629395
66,7,val_accuracy,0.9182999730110168
66,8,val_accuracy,0.9140999913215637
66,9,val_accuracy,0.921500027179718
67,0,loss,0.8089249134063721
67,1,loss,0.3972209095954895
67,2,loss,0.33441245555877686
67,3,loss,0.30405890941619873
67,4,loss,0.28818875551223755
67,5,loss,0.2761353850364685
67,6,loss,0.2682325541973114
67,7,loss,0.2610578238964081
67,8,loss,0.2538744807243347
67,9,loss,0.24810917675495148
67,0,accuracy,0.7462999820709229
67,1,accuracy,0.8831833600997925
67,2,accuracy,0.9020500183105469
67,3,accuracy,0.9126666784286499
67,4,accuracy,0.9166666865348816
67,5,accuracy,0.9197499752044678
67,6,accuracy,0.9211666584014893
67,7,accuracy,0.923550009727478
67,8,accuracy,0.9258999824523926
67,9,accuracy,0.9270666837692261
67,0,val_loss,0.45192083716392517
67,1,val_loss,0.36953702569007874
67,2,val_loss,0.3172774314880371
67,3,val_loss,0.30248111486434937
67,4,val_loss,0.29417532682418823
67,5,val_loss,0.2971012592315674
67,6,val_loss,0.27474063634872437
67,7,val_loss,0.2994966208934784
67,8,val_loss,0.2763642966747284
67,9,val_loss,0.2787597179412842
67,0,val_accuracy,0.8657000064849854
67,1,val_accuracy,0.8934000134468079
67,2,val_accuracy,0.9046000242233276
67,3,val_accuracy,0.9115999937057495
67,4,val_accuracy,0.9122999906539917
67,5,val_accuracy,0.9133999943733215
67,6,val_accuracy,0.920199990272522
67,7,val_accuracy,0.9121000170707703
67,8,val_accuracy,0.9169999957084656
67,9,val_accuracy,0.9196000099182129
68,0,loss,0.7419787645339966
68,1,loss,0.3420766294002533
68,2,loss,0.2974424362182617
68,3,loss,0.2758150100708008
68,4,loss,0.258784681558609
68,5,loss,0.24322256445884705
68,6,loss,0.23504917323589325
68,7,loss,0.2269839495420456
68,8,loss,0.22200386226177216
68,9,loss,0.21711097657680511
68,0,accuracy,0.7578333616256714
68,1,accuracy,0.9045500159263611
68,2,accuracy,0.9157500267028809
68,3,accuracy,0.9223166704177856
68,4,accuracy,0.9265499711036682
68,5,accuracy,0.9308833479881287
68,6,accuracy,0.9331666827201843
68,7,accuracy,0.9351500272750854
68,8,accuracy,0.9362499713897705
68,9,accuracy,0.9370999932289124
68,0,val_loss,0.3743741512298584
68,1,val_loss,0.3292086124420166
68,2,val_loss,0.3047662675380707
68,3,val_loss,0.28724342584609985
68,4,val_loss,0.2584663927555084
68,5,val_loss,0.25355955958366394
68,6,val_loss,0.25644052028656006
68,7,val_loss,0.24543778598308563
68,8,val_loss,0.24237041175365448
68,9,val_loss,0.23977316915988922
68,0,val_accuracy,0.8956999778747559
68,1,val_accuracy,0.90420001745224
68,2,val_accuracy,0.9147999882698059
68,3,val_accuracy,0.9211000204086304
68,4,val_accuracy,0.9280999898910522
68,5,val_accuracy,0.9276000261306763
68,6,val_accuracy,0.9257000088691711
68,7,val_accuracy,0.930899977684021
68,8,val_accuracy,0.9329000115394592
68,9,val_accuracy,0.9345999956130981
69,0,loss,0.7439879775047302
69,1,loss,0.41622525453567505
69,2,loss,0.35922354459762573
69,3,loss,0.3295154571533203
69,4,loss,0.3125356435775757
69,5,loss,0.29864776134490967
69,6,loss,0.2885374128818512
69,7,loss,0.2809893488883972
69,8,loss,0.27345916628837585
69,9,loss,0.26635485887527466
69,0,accuracy,0.7617999911308289
69,1,accuracy,0.8778499960899353
69,2,accuracy,0.8953999876976013
69,3,accuracy,0.901199996471405
69,4,accuracy,0.9068333506584167
69,5,accuracy,0.9113166928291321
69,6,accuracy,0.9138833284378052
69,7,accuracy,0.9163833260536194
69,8,accuracy,0.9186833500862122
69,9,accuracy,0.9205499887466431
69,0,val_loss,0.47975262999534607
69,1,val_loss,0.37144696712493896
69,2,val_loss,0.3381214439868927
69,3,val_loss,0.3270878791809082
69,4,val_loss,0.3171291649341583
69,5,val_loss,0.30020761489868164
69,6,val_loss,0.30845892429351807
69,7,val_loss,0.29977238178253174
69,8,val_loss,0.30296462774276733
69,9,val_loss,0.2918556034564972
69,0,val_accuracy,0.8592000007629395
69,1,val_accuracy,0.8914999961853027
69,2,val_accuracy,0.8986999988555908
69,3,val_accuracy,0.9027000069618225
69,4,val_accuracy,0.9071999788284302
69,5,val_accuracy,0.9107999801635742
69,6,val_accuracy,0.9092000126838684
69,7,val_accuracy,0.9143999814987183
69,8,val_accuracy,0.9126999974250793
69,9,val_accuracy,0.9143000245094299
70,0,loss,0.771689772605896
70,1,loss,0.3611273169517517
70,2,loss,0.3220725357532501
70,3,loss,0.30048564076423645
70,4,loss,0.28169864416122437
70,5,loss,0.2698385417461395
70,6,loss,0.2601873278617859
70,7,loss,0.25377368927001953
70,8,loss,0.2468203753232956
70,9,loss,0.2407544106245041
70,0,accuracy,0.7547666430473328
70,1,accuracy,0.8947166800498962
70,2,accuracy,0.9059333205223083
70,3,accuracy,0.9137333035469055
70,4,accuracy,0.9182833433151245
70,5,accuracy,0.9228666424751282
70,6,accuracy,0.925083339214325
70,7,accuracy,0.9267333149909973
70,8,accuracy,0.9288666844367981
70,9,accuracy,0.9298166632652283
70,0,val_loss,0.37665656208992004
70,1,val_loss,0.3265657424926758
70,2,val_loss,0.3143865168094635
70,3,val_loss,0.3130684494972229
70,4,val_loss,0.2865159809589386
70,5,val_loss,0.28259938955307007
70,6,val_loss,0.27241334319114685
70,7,val_loss,0.2725498080253601
70,8,val_loss,0.2596113085746765
70,9,val_loss,0.26721733808517456
70,0,val_accuracy,0.8885999917984009
70,1,val_accuracy,0.9050999879837036
70,2,val_accuracy,0.9075000286102295
70,3,val_accuracy,0.9081000089645386
70,4,val_accuracy,0.9187999963760376
70,5,val_accuracy,0.9190000295639038
70,6,val_accuracy,0.9241999983787537
70,7,val_accuracy,0.9240000247955322
70,8,val_accuracy,0.926800012588501
70,9,val_accuracy,0.92330002784729
71,0,loss,0.9235699772834778
71,1,loss,0.43016868829727173
71,2,loss,0.3473338782787323
71,3,loss,0.31174802780151367
71,4,loss,0.28798356652259827
71,5,loss,0.2733689844608307
71,6,loss,0.2627503573894501
71,7,loss,0.25361621379852295
71,8,loss,0.246148943901062
71,9,loss,0.23850534856319427
71,0,accuracy,0.6953333616256714
71,1,accuracy,0.8751833438873291
71,2,accuracy,0.8981999754905701
71,3,accuracy,0.9076499938964844
71,4,accuracy,0.9148333072662354
71,5,accuracy,0.9203333258628845
71,6,accuracy,0.9229333400726318
71,7,accuracy,0.9249666929244995
71,8,accuracy,0.9272500276565552
71,9,accuracy,0.9291166663169861
71,0,val_loss,0.4991932511329651
71,1,val_loss,0.3580954968929291
71,2,val_loss,0.32071882486343384
71,3,val_loss,0.3012641370296478
71,4,val_loss,0.27901607751846313
71,5,val_loss,0.2711767554283142
71,6,val_loss,0.2585313320159912
71,7,val_loss,0.2510312795639038
71,8,val_loss,0.2517097294330597
71,9,val_loss,0.2414727360010147
71,0,val_accuracy,0.8507000207901001
71,1,val_accuracy,0.8939999938011169
71,2,val_accuracy,0.906000018119812
71,3,val_accuracy,0.910099983215332
71,4,val_accuracy,0.9199000000953674
71,5,val_accuracy,0.9205999970436096
71,6,val_accuracy,0.9261999726295471
71,7,val_accuracy,0.9272000193595886
71,8,val_accuracy,0.9261999726295471
71,9,val_accuracy,0.9302999973297119
72,0,loss,0.8115705847740173
72,1,loss,0.40424099564552307
72,2,loss,0.34956100583076477
72,3,loss,0.32238712906837463
72,4,loss,0.3037465512752533
72,5,loss,0.289170503616333
72,6,loss,0.2781026363372803
72,7,loss,0.27012577652931213
72,8,loss,0.2619718015193939
72,9,loss,0.25490593910217285
72,0,accuracy,0.7408999800682068
72,1,accuracy,0.8826166391372681
72,2,accuracy,0.9006333351135254
72,3,accuracy,0.9080333113670349
72,4,accuracy,0.9128166437149048
72,5,accuracy,0.9171666502952576
72,6,accuracy,0.9198833107948303
72,7,accuracy,0.9211333394050598
72,8,accuracy,0.9225666522979736
72,9,accuracy,0.9247666597366333
72,0,val_loss,0.42193159461021423
72,1,val_loss,0.36419016122817993
72,2,val_loss,0.331260085105896
72,3,val_loss,0.31683358550071716
72,4,val_loss,0.3017261326313019
72,5,val_loss,0.29949790239334106
72,6,val_loss,0.2781798243522644
72,7,val_loss,0.2702372074127197
72,8,val_loss,0.2647627294063568
72,9,val_loss,0.2619836926460266
72,0,val_accuracy,0.8761000037193298
72,1,val_accuracy,0.8956999778747559
72,2,val_accuracy,0.9042999744415283
72,3,val_accuracy,0.9097999930381775
72,4,val_accuracy,0.9136000275611877
72,5,val_accuracy,0.9190000295639038
72,6,val_accuracy,0.920199990272522
72,7,val_accuracy,0.9235000014305115
72,8,val_accuracy,0.9259999990463257
72,9,val_accuracy,0.9264000058174133
73,0,loss,0.7423264980316162
73,1,loss,0.3825155198574066
73,2,loss,0.33805304765701294
73,3,loss,0.31643667817115784
73,4,loss,0.30370885133743286
73,5,loss,0.29245325922966003
73,6,loss,0.28543147444725037
73,7,loss,0.2784659266471863
73,8,loss,0.2731918692588806
73,9,loss,0.26632362604141235
73,0,accuracy,0.7663499712944031
73,1,accuracy,0.8887500166893005
73,2,accuracy,0.903166651725769
73,3,accuracy,0.9081500172615051
73,4,accuracy,0.9119166731834412
73,5,accuracy,0.9155833125114441
73,6,accuracy,0.9172166585922241
73,7,accuracy,0.9192000031471252
73,8,accuracy,0.9206500053405762
73,9,accuracy,0.9230999946594238
73,0,val_loss,0.4397751986980438
73,1,val_loss,0.3515940010547638
73,2,val_loss,0.32575738430023193
73,3,val_loss,0.3118736147880554
73,4,val_loss,0.3025142252445221
73,5,val_loss,0.3010301887989044
73,6,val_loss,0.2934515178203583
73,7,val_loss,0.28641387820243835
73,8,val_loss,0.29143136739730835
73,9,val_loss,0.28256556391716003
73,0,val_accuracy,0.8684999942779541
73,1,val_accuracy,0.8974000215530396
73,2,val_accuracy,0.9063000082969666
73,3,val_accuracy,0.9085000157356262
73,4,val_accuracy,0.9115999937057495
73,5,val_accuracy,0.9156000018119812
73,6,val_accuracy,0.9162999987602234
73,7,val_accuracy,0.9196000099182129
73,8,val_accuracy,0.9154000282287598
73,9,val_accuracy,0.919700026512146
74,0,loss,0.713515043258667
74,1,loss,0.44902175664901733
74,2,loss,0.40003010630607605
74,3,loss,0.3511265516281128
74,4,loss,0.3077852129936218
74,5,loss,0.2831394672393799
74,6,loss,0.27073270082473755
74,7,loss,0.2644035518169403
74,8,loss,0.25723713636398315
74,9,loss,0.2516995370388031
74,0,accuracy,0.781583309173584
74,1,accuracy,0.8725666403770447
74,2,accuracy,0.8877833485603333
74,3,accuracy,0.900783360004425
74,4,accuracy,0.9118333458900452
74,5,accuracy,0.9174000024795532
74,6,accuracy,0.9212666749954224
74,7,accuracy,0.9234333038330078
74,8,accuracy,0.9256166815757751
74,9,accuracy,0.9265333414077759
74,0,val_loss,0.469085156917572
74,1,val_loss,0.41653624176979065
74,2,val_loss,0.3833078444004059
74,3,val_loss,0.3344705104827881
74,4,val_loss,0.3309144973754883
74,5,val_loss,0.29250526428222656
74,6,val_loss,0.2972450852394104
74,7,val_loss,0.283290833234787
74,8,val_loss,0.2702058255672455
74,9,val_loss,0.2715453803539276
74,0,val_accuracy,0.868399977684021
74,1,val_accuracy,0.8804000020027161
74,2,val_accuracy,0.8912000060081482
74,3,val_accuracy,0.9068999886512756
74,4,val_accuracy,0.9041000008583069
74,5,val_accuracy,0.9150999784469604
74,6,val_accuracy,0.9125000238418579
74,7,val_accuracy,0.9169999957084656
74,8,val_accuracy,0.921999990940094
74,9,val_accuracy,0.920199990272522
75,0,loss,0.7948787212371826
75,1,loss,0.45036616921424866
75,2,loss,0.3603207767009735
75,3,loss,0.31149983406066895
75,4,loss,0.2877274453639984
75,5,loss,0.27312642335891724
75,6,loss,0.26273882389068604
75,7,loss,0.2550708055496216
75,8,loss,0.24817298352718353
75,9,loss,0.24218066036701202
75,0,accuracy,0.7435833215713501
75,1,accuracy,0.8736833333969116
75,2,accuracy,0.9012166857719421
75,3,accuracy,0.9122499823570251
75,4,accuracy,0.9172166585922241
75,5,accuracy,0.9218166470527649
75,6,accuracy,0.9246500134468079
75,7,accuracy,0.9261666536331177
75,8,accuracy,0.9279000163078308
75,9,accuracy,0.9298666715621948
75,0,val_loss,0.4910998046398163
75,1,val_loss,0.38524729013442993
75,2,val_loss,0.3293694853782654
75,3,val_loss,0.3232497572898865
75,4,val_loss,0.2897689640522003
75,5,val_loss,0.2787203788757324
75,6,val_loss,0.2772502303123474
75,7,val_loss,0.2740107774734497
75,8,val_loss,0.27976521849632263
75,9,val_loss,0.27425357699394226
75,0,val_accuracy,0.8680999875068665
75,1,val_accuracy,0.8959000110626221
75,2,val_accuracy,0.9075999855995178
75,3,val_accuracy,0.9081000089645386
75,4,val_accuracy,0.917900025844574
75,5,val_accuracy,0.921500027179718
75,6,val_accuracy,0.9214000105857849
75,7,val_accuracy,0.9207000136375427
75,8,val_accuracy,0.9225000143051147
75,9,val_accuracy,0.9211999773979187
76,0,loss,0.7747777104377747
76,1,loss,0.34534892439842224
76,2,loss,0.3091495633125305
76,3,loss,0.2886524498462677
76,4,loss,0.276399701833725
76,5,loss,0.2644428312778473
76,6,loss,0.25634121894836426
76,7,loss,0.24877163767814636
76,8,loss,0.24472321569919586
76,9,loss,0.23894411325454712
76,0,accuracy,0.7533166408538818
76,1,accuracy,0.9002500176429749
76,2,accuracy,0.9094499945640564
76,3,accuracy,0.9153833389282227
76,4,accuracy,0.9197166562080383
76,5,accuracy,0.9226833581924438
76,6,accuracy,0.9246166944503784
76,7,accuracy,0.9270666837692261
76,8,accuracy,0.9276000261306763
76,9,accuracy,0.9279999732971191
76,0,val_loss,0.39246922731399536
76,1,val_loss,0.33156266808509827
76,2,val_loss,0.2962251603603363
76,3,val_loss,0.29009395837783813
76,4,val_loss,0.29240262508392334
76,5,val_loss,0.2903265357017517
76,6,val_loss,0.2776819169521332
76,7,val_loss,0.27550628781318665
76,8,val_loss,0.25945526361465454
76,9,val_loss,0.24665504693984985
76,0,val_accuracy,0.8855999708175659
76,1,val_accuracy,0.9021000266075134
76,2,val_accuracy,0.9136000275611877
76,3,val_accuracy,0.9133999943733215
76,4,val_accuracy,0.9162999987602234
76,5,val_accuracy,0.9154000282287598
76,6,val_accuracy,0.9208999872207642
76,7,val_accuracy,0.9222000241279602
76,8,val_accuracy,0.9246000051498413
76,9,val_accuracy,0.9279000163078308
77,0,loss,0.7368902564048767
77,1,loss,0.3577352464199066
77,2,loss,0.3047167956829071
77,3,loss,0.2791140675544739
77,4,loss,0.26142650842666626
77,5,loss,0.25084826350212097
77,6,loss,0.24096889793872833
77,7,loss,0.2333374321460724
77,8,loss,0.22750486433506012
77,9,loss,0.22076930105686188
77,0,accuracy,0.7666500210762024
77,1,accuracy,0.8955666422843933
77,2,accuracy,0.9110999703407288
77,3,accuracy,0.918916642665863
77,4,accuracy,0.9234333038330078
77,5,accuracy,0.9273333549499512
77,6,accuracy,0.9306166768074036
77,7,accuracy,0.932033360004425
77,8,accuracy,0.9348666667938232
77,9,accuracy,0.9360166788101196
77,0,val_loss,0.40096473693847656
77,1,val_loss,0.32147300243377686
77,2,val_loss,0.2999793589115143
77,3,val_loss,0.28365859389305115
77,4,val_loss,0.2655835747718811
77,5,val_loss,0.26111361384391785
77,6,val_loss,0.2572949230670929
77,7,val_loss,0.2493123561143875
77,8,val_loss,0.2419619858264923
77,9,val_loss,0.2314230054616928
77,0,val_accuracy,0.8827999830245972
77,1,val_accuracy,0.9081000089645386
77,2,val_accuracy,0.9143000245094299
77,3,val_accuracy,0.9186000227928162
77,4,val_accuracy,0.9253000020980835
77,5,val_accuracy,0.9247000217437744
77,6,val_accuracy,0.9246000051498413
77,7,val_accuracy,0.9283000230789185
77,8,val_accuracy,0.9325000047683716
77,9,val_accuracy,0.9325000047683716
78,0,loss,0.8107953667640686
