run,epoch,metric,value
121,9,val_loss,0.28383371233940125
121,0,val_accuracy,0.8888999819755554
121,1,val_accuracy,0.9093000292778015
121,2,val_accuracy,0.9125999808311462
121,3,val_accuracy,0.9128999710083008
121,4,val_accuracy,0.916100025177002
121,5,val_accuracy,0.917900025844574
121,6,val_accuracy,0.9196000099182129
121,7,val_accuracy,0.9212999939918518
121,8,val_accuracy,0.9217000007629395
121,9,val_accuracy,0.9211999773979187
122,0,loss,0.8999769687652588
122,1,loss,0.4536653459072113
122,2,loss,0.3611849546432495
122,3,loss,0.3134491443634033
122,4,loss,0.28841903805732727
122,5,loss,0.27403831481933594
122,6,loss,0.2636254131793976
122,7,loss,0.25569236278533936
122,8,loss,0.2495012879371643
122,9,loss,0.24466073513031006
122,0,accuracy,0.7076500058174133
122,1,accuracy,0.8650333285331726
122,2,accuracy,0.893750011920929
122,3,accuracy,0.9088500142097473
122,4,accuracy,0.9161166548728943
122,5,accuracy,0.9206666946411133
122,6,accuracy,0.9233499765396118
122,7,accuracy,0.9261999726295471
122,8,accuracy,0.9273666739463806
122,9,accuracy,0.9291999936103821
122,0,val_loss,0.5230134725570679
122,1,val_loss,0.39102014899253845
122,2,val_loss,0.3265850245952606
122,3,val_loss,0.3075816035270691
122,4,val_loss,0.28683897852897644
122,5,val_loss,0.2740713953971863
122,6,val_loss,0.27012020349502563
122,7,val_loss,0.26891177892684937
122,8,val_loss,0.2724146842956543
122,9,val_loss,0.26757919788360596
122,0,val_accuracy,0.8461999893188477
122,1,val_accuracy,0.8828999996185303
122,2,val_accuracy,0.906499981880188
122,3,val_accuracy,0.9114999771118164
122,4,val_accuracy,0.9154000282287598
122,5,val_accuracy,0.9208999872207642
122,6,val_accuracy,0.9214000105857849
122,7,val_accuracy,0.9218000173568726
122,8,val_accuracy,0.9200999736785889
122,9,val_accuracy,0.9218999743461609
123,0,loss,0.9047594666481018
123,1,loss,0.5054941177368164
123,2,loss,0.4334331452846527
123,3,loss,0.3974357545375824
123,4,loss,0.3687870502471924
123,5,loss,0.3396323323249817
123,6,loss,0.31719693541526794
123,7,loss,0.2980857193470001
123,8,loss,0.2846446633338928
123,9,loss,0.2732057571411133
123,0,accuracy,0.7003499865531921
123,1,accuracy,0.8505833148956299
123,2,accuracy,0.8758666515350342
123,3,accuracy,0.8867999911308289
123,4,accuracy,0.8955666422843933
123,5,accuracy,0.9037166833877563
123,6,accuracy,0.9096999764442444
123,7,accuracy,0.9162833094596863
123,8,accuracy,0.9185500144958496
123,9,accuracy,0.9207166433334351
123,0,val_loss,0.5596800446510315
123,1,val_loss,0.45439833402633667
123,2,val_loss,0.41747432947158813
123,3,val_loss,0.39430075883865356
123,4,val_loss,0.36441200971603394
123,5,val_loss,0.3261256217956543
123,6,val_loss,0.3125079572200775
123,7,val_loss,0.2998155653476715
123,8,val_loss,0.2829709053039551
123,9,val_loss,0.27712154388427734
123,0,val_accuracy,0.838100016117096
123,1,val_accuracy,0.8712000250816345
123,2,val_accuracy,0.8837000131607056
123,3,val_accuracy,0.8896999955177307
123,4,val_accuracy,0.8991000056266785
123,5,val_accuracy,0.9103000164031982
123,6,val_accuracy,0.9128000140190125
123,7,val_accuracy,0.9147999882698059
123,8,val_accuracy,0.9187999963760376
123,9,val_accuracy,0.9230999946594238
124,0,loss,0.8485111594200134
124,1,loss,0.3928772509098053
124,2,loss,0.34601616859436035
124,3,loss,0.32152310013771057
124,4,loss,0.3010769188404083
124,5,loss,0.2847510278224945
124,6,loss,0.27261197566986084
124,7,loss,0.26371753215789795
124,8,loss,0.2574499249458313
124,9,loss,0.25147926807403564
124,0,accuracy,0.7171666622161865
124,1,accuracy,0.8869500160217285
124,2,accuracy,0.9011666774749756
124,3,accuracy,0.9080166816711426
124,4,accuracy,0.9136000275611877
124,5,accuracy,0.9178333282470703
124,6,accuracy,0.920366644859314
124,7,accuracy,0.9223499894142151
124,8,accuracy,0.9245333075523376
124,9,accuracy,0.9254166483879089
124,0,val_loss,0.4236142039299011
124,1,val_loss,0.3441566824913025
124,2,val_loss,0.3210538923740387
124,3,val_loss,0.30122727155685425
124,4,val_loss,0.2935173213481903
124,5,val_loss,0.29026880860328674
124,6,val_loss,0.2796524465084076
124,7,val_loss,0.27075356245040894
124,8,val_loss,0.27468544244766235
124,9,val_loss,0.2658683955669403
124,0,val_accuracy,0.8812999725341797
124,1,val_accuracy,0.9027000069618225
124,2,val_accuracy,0.9072999954223633
124,3,val_accuracy,0.913100004196167
124,4,val_accuracy,0.9164999723434448
124,5,val_accuracy,0.9182999730110168
124,6,val_accuracy,0.9205999970436096
124,7,val_accuracy,0.9243999719619751
124,8,val_accuracy,0.9226999878883362
124,9,val_accuracy,0.9247000217437744
125,0,loss,0.7250518202781677
125,1,loss,0.41545531153678894
125,2,loss,0.3569842576980591
125,3,loss,0.32422760128974915
125,4,loss,0.30193132162094116
125,5,loss,0.2858806550502777
125,6,loss,0.273503839969635
125,7,loss,0.2645144462585449
125,8,loss,0.25628024339675903
125,9,loss,0.25095340609550476
125,0,accuracy,0.7762166857719421
125,1,accuracy,0.880466639995575
125,2,accuracy,0.897766649723053
125,3,accuracy,0.9077333211898804
125,4,accuracy,0.9139166474342346
125,5,accuracy,0.9186000227928162
125,6,accuracy,0.9212333559989929
125,7,accuracy,0.9241666793823242
125,8,accuracy,0.9253000020980835
125,9,accuracy,0.9264833331108093
125,0,val_loss,0.437454491853714
125,1,val_loss,0.37433427572250366
125,2,val_loss,0.34049975872039795
125,3,val_loss,0.31951436400413513
125,4,val_loss,0.29524627327919006
125,5,val_loss,0.2921161651611328
125,6,val_loss,0.2890772819519043
125,7,val_loss,0.27730000019073486
125,8,val_loss,0.2777922749519348
125,9,val_loss,0.26732107996940613
125,0,val_accuracy,0.8733999729156494
125,1,val_accuracy,0.892300009727478
125,2,val_accuracy,0.9039999842643738
125,3,val_accuracy,0.9060999751091003
125,4,val_accuracy,0.9150999784469604
125,5,val_accuracy,0.9143999814987183
125,6,val_accuracy,0.9168999791145325
125,7,val_accuracy,0.920799970626831
125,8,val_accuracy,0.9194999933242798
125,9,val_accuracy,0.9225000143051147
126,0,loss,0.7742576003074646
126,1,loss,0.4010961055755615
126,2,loss,0.3507816195487976
126,3,loss,0.3199641704559326
126,4,loss,0.30181440711021423
126,5,loss,0.28528687357902527
126,6,loss,0.2731509506702423
126,7,loss,0.2642468810081482
126,8,loss,0.254716694355011
126,9,loss,0.24942141771316528
126,0,accuracy,0.7559666633605957
126,1,accuracy,0.8879500031471252
126,2,accuracy,0.9018166661262512
126,3,accuracy,0.9090833067893982
126,4,accuracy,0.9132333397865295
126,5,accuracy,0.9164166450500488
126,6,accuracy,0.9195666909217834
126,7,accuracy,0.9227499961853027
126,8,accuracy,0.9247999787330627
126,9,accuracy,0.9271000027656555
126,0,val_loss,0.4243866205215454
126,1,val_loss,0.3734419643878937
126,2,val_loss,0.33396703004837036
126,3,val_loss,0.31371113657951355
126,4,val_loss,0.30653542280197144
126,5,val_loss,0.28530198335647583
126,6,val_loss,0.2808924913406372
126,7,val_loss,0.2718282639980316
126,8,val_loss,0.2945820391178131
126,9,val_loss,0.26344242691993713
126,0,val_accuracy,0.8812000155448914
126,1,val_accuracy,0.8939999938011169
126,2,val_accuracy,0.9049000144004822
126,3,val_accuracy,0.9089999794960022
126,4,val_accuracy,0.9106000065803528
126,5,val_accuracy,0.9194999933242798
126,6,val_accuracy,0.9218000173568726
126,7,val_accuracy,0.9193999767303467
126,8,val_accuracy,0.9140999913215637
126,9,val_accuracy,0.9257000088691711
127,0,loss,0.8173562288284302
127,1,loss,0.43299582600593567
127,2,loss,0.35706472396850586
127,3,loss,0.3248845338821411
127,4,loss,0.30465057492256165
127,5,loss,0.2880796194076538
127,6,loss,0.276316374540329
127,7,loss,0.2649983763694763
127,8,loss,0.2575967013835907
127,9,loss,0.24922075867652893
127,0,accuracy,0.7480999827384949
127,1,accuracy,0.8794666528701782
127,2,accuracy,0.9000666737556458
127,3,accuracy,0.9090666770935059
127,4,accuracy,0.9143000245094299
127,5,accuracy,0.9190333485603333
127,6,accuracy,0.9217333197593689
127,7,accuracy,0.9244333505630493
127,8,accuracy,0.9259166717529297
127,9,accuracy,0.9279333353042603
127,0,val_loss,0.5037481784820557
127,1,val_loss,0.37311023473739624
127,2,val_loss,0.33901914954185486
127,3,val_loss,0.33310821652412415
127,4,val_loss,0.3132728338241577
127,5,val_loss,0.30743691325187683
127,6,val_loss,0.2859203517436981
127,7,val_loss,0.2925267219543457
127,8,val_loss,0.27188640832901
127,9,val_loss,0.2602502703666687
127,0,val_accuracy,0.861299991607666
127,1,val_accuracy,0.897599995136261
127,2,val_accuracy,0.9065999984741211
127,3,val_accuracy,0.9088000059127808
127,4,val_accuracy,0.9118000268936157
127,5,val_accuracy,0.9153000116348267
127,6,val_accuracy,0.9190999865531921
127,7,val_accuracy,0.9182999730110168
127,8,val_accuracy,0.9214000105857849
127,9,val_accuracy,0.9254999756813049
128,0,loss,0.6869164109230042
128,1,loss,0.3739795684814453
128,2,loss,0.33157047629356384
128,3,loss,0.3117905855178833
128,4,loss,0.2979804575443268
128,5,loss,0.2885671854019165
128,6,loss,0.28101643919944763
128,7,loss,0.2732110321521759
128,8,loss,0.2678792178630829
128,9,loss,0.2623620331287384
128,0,accuracy,0.7907333374023438
128,1,accuracy,0.8923500180244446
128,2,accuracy,0.9035166501998901
128,3,accuracy,0.9100833535194397
128,4,accuracy,0.9136666655540466
128,5,accuracy,0.9172666668891907
128,6,accuracy,0.9179499745368958
128,7,accuracy,0.9205999970436096
128,8,accuracy,0.9223666787147522
128,9,accuracy,0.923883318901062
128,0,val_loss,0.40696239471435547
128,1,val_loss,0.3509165048599243
128,2,val_loss,0.336862713098526
128,3,val_loss,0.31308600306510925
128,4,val_loss,0.30469658970832825
128,5,val_loss,0.332296222448349
128,6,val_loss,0.2907755374908447
128,7,val_loss,0.2980027198791504
128,8,val_loss,0.2798549234867096
128,9,val_loss,0.2749754786491394
128,0,val_accuracy,0.8827000260353088
128,1,val_accuracy,0.8999999761581421
128,2,val_accuracy,0.901199996471405
128,3,val_accuracy,0.9104999899864197
128,4,val_accuracy,0.9138000011444092
128,5,val_accuracy,0.9045000076293945
128,6,val_accuracy,0.9168999791145325
128,7,val_accuracy,0.9153000116348267
128,8,val_accuracy,0.9204000234603882
128,9,val_accuracy,0.9218000173568726
129,0,loss,0.8102783560752869
129,1,loss,0.40623825788497925
129,2,loss,0.34063515067100525
129,3,loss,0.3069523870944977
129,4,loss,0.2843914330005646
129,5,loss,0.2712009847164154
129,6,loss,0.2603921592235565
129,7,loss,0.25287726521492004
129,8,loss,0.24752262234687805
129,9,loss,0.2409338802099228
129,0,accuracy,0.7265166640281677
129,1,accuracy,0.8807833194732666
129,2,accuracy,0.9007499814033508
129,3,accuracy,0.9107000231742859
129,4,accuracy,0.9172833561897278
129,5,accuracy,0.92166668176651
129,6,accuracy,0.9248166680335999
129,7,accuracy,0.9266833066940308
129,8,accuracy,0.9291166663169861
129,9,accuracy,0.930816650390625
129,0,val_loss,0.4449213445186615
129,1,val_loss,0.37012872099876404
129,2,val_loss,0.3235361874103546
129,3,val_loss,0.3033844828605652
129,4,val_loss,0.28637978434562683
129,5,val_loss,0.28870299458503723
129,6,val_loss,0.28081661462783813
129,7,val_loss,0.27274593710899353
129,8,val_loss,0.25932636857032776
129,9,val_loss,0.2662906348705292
129,0,val_accuracy,0.8652999997138977
129,1,val_accuracy,0.8876000046730042
129,2,val_accuracy,0.9061999917030334
129,3,val_accuracy,0.9096999764442444
129,4,val_accuracy,0.9156000018119812
129,5,val_accuracy,0.9124000072479248
129,6,val_accuracy,0.9182000160217285
129,7,val_accuracy,0.9203000068664551
129,8,val_accuracy,0.9244999885559082
129,9,val_accuracy,0.9208999872207642
130,0,loss,0.7218392491340637
130,1,loss,0.37153860926628113
130,2,loss,0.3304756283760071
130,3,loss,0.30781641602516174
130,4,loss,0.29132869839668274
130,5,loss,0.27749255299568176
130,6,loss,0.2691079080104828
130,7,loss,0.25974103808403015
130,8,loss,0.2537689805030823
130,9,loss,0.2480236142873764
130,0,accuracy,0.7722333073616028
130,1,accuracy,0.8945500254631042
130,2,accuracy,0.9067000150680542
130,3,accuracy,0.9121333360671997
130,4,accuracy,0.9154000282287598
130,5,accuracy,0.919700026512146
130,6,accuracy,0.921833336353302
130,7,accuracy,0.9232166409492493
130,8,accuracy,0.9248833060264587
130,9,accuracy,0.9268666505813599
130,0,val_loss,0.3994763195514679
130,1,val_loss,0.33952757716178894
130,2,val_loss,0.3203217387199402
130,3,val_loss,0.31152206659317017
130,4,val_loss,0.298228919506073
130,5,val_loss,0.3019666373729706
130,6,val_loss,0.28250202536582947
130,7,val_loss,0.27535486221313477
130,8,val_loss,0.268627405166626
130,9,val_loss,0.26617631316185
130,0,val_accuracy,0.8883000016212463
130,1,val_accuracy,0.9074000120162964
130,2,val_accuracy,0.9085999727249146
130,3,val_accuracy,0.9132999777793884
130,4,val_accuracy,0.9156000018119812
130,5,val_accuracy,0.9143999814987183
130,6,val_accuracy,0.9189000129699707
130,7,val_accuracy,0.9172999858856201
130,8,val_accuracy,0.9211000204086304
130,9,val_accuracy,0.9210000038146973
131,0,loss,0.8094067573547363
131,1,loss,0.34701013565063477
131,2,loss,0.2958953082561493
131,3,loss,0.272335022687912
131,4,loss,0.2557726800441742
131,5,loss,0.2462206333875656
131,6,loss,0.23737794160842896
131,7,loss,0.23014520108699799
131,8,loss,0.22388899326324463
131,9,loss,0.2195538878440857
131,0,accuracy,0.7356500029563904
131,1,accuracy,0.9002500176429749
131,2,accuracy,0.9145500063896179
131,3,accuracy,0.9221166372299194
131,4,accuracy,0.9249500036239624
131,5,accuracy,0.9286999702453613
131,6,accuracy,0.9311666488647461
131,7,accuracy,0.9325166940689087
131,8,accuracy,0.9356499910354614
131,9,accuracy,0.9375500082969666
131,0,val_loss,0.39393818378448486
131,1,val_loss,0.32548826932907104
131,2,val_loss,0.2746380567550659
131,3,val_loss,0.2683722674846649
131,4,val_loss,0.25289949774742126
131,5,val_loss,0.2510804533958435
131,6,val_loss,0.24201242625713348
131,7,val_loss,0.23550637066364288
131,8,val_loss,0.2345588356256485
131,9,val_loss,0.23405925929546356
131,0,val_accuracy,0.8880000114440918
131,1,val_accuracy,0.910099983215332
131,2,val_accuracy,0.9212999939918518
131,3,val_accuracy,0.925599992275238
131,4,val_accuracy,0.9296000003814697
131,5,val_accuracy,0.9283999800682068
131,6,val_accuracy,0.9341999888420105
131,7,val_accuracy,0.9361000061035156
131,8,val_accuracy,0.934499979019165
131,9,val_accuracy,0.932200014591217
132,0,loss,0.7493911385536194
132,1,loss,0.40840771794319153
132,2,loss,0.3664240539073944
132,3,loss,0.34039416909217834
132,4,loss,0.321836918592453
132,5,loss,0.3082345128059387
132,6,loss,0.29534339904785156
132,7,loss,0.28545355796813965
132,8,loss,0.27379167079925537
132,9,loss,0.2634866237640381
132,0,accuracy,0.7716500163078308
132,1,accuracy,0.8840333223342896
132,2,accuracy,0.8959500193595886
132,3,accuracy,0.9042500257492065
132,4,accuracy,0.9085500240325928
132,5,accuracy,0.9127500057220459
132,6,accuracy,0.9166833162307739
132,7,accuracy,0.9180333614349365
132,8,accuracy,0.9219833612442017
132,9,accuracy,0.9257500171661377
132,0,val_loss,0.43053075671195984
132,1,val_loss,0.38693153858184814
132,2,val_loss,0.3693678081035614
132,3,val_loss,0.3547937273979187
132,4,val_loss,0.33606380224227905
132,5,val_loss,0.3213510811328888
132,6,val_loss,0.3212093412876129
132,7,val_loss,0.30631715059280396
132,8,val_loss,0.3071490526199341
132,9,val_loss,0.2810915410518646
132,0,val_accuracy,0.8784999847412109
132,1,val_accuracy,0.8888999819755554
132,2,val_accuracy,0.9006999731063843
132,3,val_accuracy,0.8998000025749207
132,4,val_accuracy,0.9074000120162964
132,5,val_accuracy,0.9115999937057495
132,6,val_accuracy,0.9120000004768372
132,7,val_accuracy,0.9147999882698059
132,8,val_accuracy,0.9168000221252441
132,9,val_accuracy,0.921999990940094
133,0,loss,0.7710590958595276
133,1,loss,0.3813396990299225
133,2,loss,0.33073633909225464
133,3,loss,0.30786964297294617
133,4,loss,0.2947571277618408
133,5,loss,0.28541576862335205
133,6,loss,0.2785519063472748
133,7,loss,0.272845059633255
133,8,loss,0.26574552059173584
133,9,loss,0.26000601053237915
133,0,accuracy,0.7527999877929688
133,1,accuracy,0.8935999870300293
133,2,accuracy,0.9066500067710876
133,3,accuracy,0.913349986076355
133,4,accuracy,0.9157500267028809
133,5,accuracy,0.9186499714851379
133,6,accuracy,0.9204333424568176
133,7,accuracy,0.9224333167076111
133,8,accuracy,0.924049973487854
133,9,accuracy,0.9249833226203918
133,0,val_loss,0.42854174971580505
133,1,val_loss,0.3522639572620392
133,2,val_loss,0.33447638154029846
133,3,val_loss,0.3160225749015808
133,4,val_loss,0.31354835629463196
133,5,val_loss,0.31396278738975525
133,6,val_loss,0.29959172010421753
133,7,val_loss,0.29532164335250854
133,8,val_loss,0.2968093156814575
133,9,val_loss,0.30163925886154175
133,0,val_accuracy,0.8819000124931335
133,1,val_accuracy,0.9028000235557556
133,2,val_accuracy,0.9089999794960022
133,3,val_accuracy,0.9139999747276306
133,4,val_accuracy,0.9139000177383423
133,5,val_accuracy,0.9133999943733215
133,6,val_accuracy,0.9175999760627747
133,7,val_accuracy,0.9192000031471252
133,8,val_accuracy,0.9186999797821045
133,9,val_accuracy,0.9139000177383423
134,0,loss,0.7823829054832458
134,1,loss,0.41230469942092896
134,2,loss,0.3241709768772125
134,3,loss,0.28615185618400574
134,4,loss,0.26776567101478577
134,5,loss,0.2545149624347687
134,6,loss,0.24522210657596588
134,7,loss,0.23816807568073273
134,8,loss,0.23168542981147766
134,9,loss,0.22724395990371704
134,0,accuracy,0.7702333331108093
134,1,accuracy,0.8841000199317932
134,2,accuracy,0.9083499908447266
134,3,accuracy,0.9175000190734863
134,4,accuracy,0.9223666787147522
134,5,accuracy,0.9264000058174133
134,6,accuracy,0.9276166558265686
134,7,accuracy,0.9299166798591614
134,8,accuracy,0.9319000244140625
134,9,accuracy,0.9332166910171509
134,0,val_loss,0.48126640915870667
134,1,val_loss,0.34601324796676636
134,2,val_loss,0.28954702615737915
134,3,val_loss,0.2802227735519409
134,4,val_loss,0.2711451053619385
134,5,val_loss,0.26881593465805054
134,6,val_loss,0.2690056562423706
134,7,val_loss,0.2500239312648773
134,8,val_loss,0.24163098633289337
134,9,val_loss,0.2415807545185089
134,0,val_accuracy,0.866599977016449
134,1,val_accuracy,0.9024999737739563
134,2,val_accuracy,0.9194999933242798
134,3,val_accuracy,0.9189000129699707
134,4,val_accuracy,0.9223999977111816
134,5,val_accuracy,0.9212999939918518
134,6,val_accuracy,0.9244999885559082
134,7,val_accuracy,0.9291999936103821
134,8,val_accuracy,0.9312999844551086
134,9,val_accuracy,0.932200014591217
135,0,loss,0.9278545379638672
135,1,loss,0.4508891701698303
135,2,loss,0.3752574324607849
135,3,loss,0.3410212993621826
135,4,loss,0.3178689479827881
135,5,loss,0.30221280455589294
135,6,loss,0.2893297076225281
135,7,loss,0.27924028038978577
135,8,loss,0.27063703536987305
135,9,loss,0.26448988914489746
135,0,accuracy,0.6881499886512756
135,1,accuracy,0.8736000061035156
135,2,accuracy,0.8960666656494141
135,3,accuracy,0.9049500226974487
135,4,accuracy,0.9111666679382324
135,5,accuracy,0.9165499806404114
135,6,accuracy,0.9200166463851929
135,7,accuracy,0.9228166937828064
135,8,accuracy,0.9252333045005798
135,9,accuracy,0.9265166521072388
135,0,val_loss,0.510530412197113
135,1,val_loss,0.40369880199432373
135,2,val_loss,0.34991174936294556
135,3,val_loss,0.35509181022644043
135,4,val_loss,0.31132420897483826
135,5,val_loss,0.3075847923755646
135,6,val_loss,0.2930588722229004
135,7,val_loss,0.28639107942581177
135,8,val_loss,0.28422486782073975
135,9,val_loss,0.27870869636535645
135,0,val_accuracy,0.8531000018119812
135,1,val_accuracy,0.890500009059906
135,2,val_accuracy,0.9034000039100647
135,3,val_accuracy,0.9003000259399414
135,4,val_accuracy,0.9157999753952026
135,5,val_accuracy,0.9179999828338623
135,6,val_accuracy,0.921999990940094
135,7,val_accuracy,0.9217000007629395
135,8,val_accuracy,0.9222000241279602
135,9,val_accuracy,0.923799991607666
136,0,loss,0.7540540099143982
136,1,loss,0.37769633531570435
136,2,loss,0.31622907519340515
136,3,loss,0.2902087867259979
136,4,loss,0.2741038501262665
136,5,loss,0.26372337341308594
136,6,loss,0.2547849416732788
136,7,loss,0.2484520524740219
136,8,loss,0.24165387451648712
136,9,loss,0.2373460978269577
136,0,accuracy,0.7608333230018616
136,1,accuracy,0.8908166885375977
136,2,accuracy,0.9092166423797607
136,3,accuracy,0.916266679763794
136,4,accuracy,0.9195833206176758
136,5,accuracy,0.9236666560173035
136,6,accuracy,0.9256333112716675
136,7,accuracy,0.927299976348877
136,8,accuracy,0.929183304309845
136,9,accuracy,0.9301666617393494
136,0,val_loss,0.42061230540275574
136,1,val_loss,0.3323962986469269
136,2,val_loss,0.31477251648902893
136,3,val_loss,0.2887653708457947
136,4,val_loss,0.2779236137866974
136,5,val_loss,0.2848438620567322
136,6,val_loss,0.2858596444129944
136,7,val_loss,0.27557218074798584
136,8,val_loss,0.2714078724384308
136,9,val_loss,0.2605588138103485
136,0,val_accuracy,0.8781999945640564
136,1,val_accuracy,0.902999997138977
136,2,val_accuracy,0.9081000089645386
136,3,val_accuracy,0.9162999987602234
136,4,val_accuracy,0.9197999835014343
136,5,val_accuracy,0.9151999950408936
136,6,val_accuracy,0.9175000190734863
136,7,val_accuracy,0.9189000129699707
136,8,val_accuracy,0.9215999841690063
136,9,val_accuracy,0.9229999780654907
137,0,loss,0.8356303572654724
137,1,loss,0.4333018660545349
137,2,loss,0.3673028349876404
137,3,loss,0.3360477089881897
137,4,loss,0.3159421682357788
137,5,loss,0.29901400208473206
137,6,loss,0.28351879119873047
137,7,loss,0.2699021100997925
137,8,loss,0.25940659642219543
137,9,loss,0.2535431385040283
137,0,accuracy,0.7246833443641663
137,1,accuracy,0.8764833211898804
137,2,accuracy,0.8962666392326355
137,3,accuracy,0.904533326625824
137,4,accuracy,0.9127500057220459
137,5,accuracy,0.9175333380699158
137,6,accuracy,0.9219666719436646
137,7,accuracy,0.9252833127975464
137,8,accuracy,0.929183304309845
137,9,accuracy,0.9296500086784363
137,0,val_loss,0.48441439867019653
137,1,val_loss,0.37019088864326477
137,2,val_loss,0.3480110466480255
137,3,val_loss,0.33049699664115906
137,4,val_loss,0.31118807196617126
137,5,val_loss,0.30058062076568604
137,6,val_loss,0.2905324101448059
137,7,val_loss,0.2722761332988739
137,8,val_loss,0.2672743797302246
137,9,val_loss,0.26863110065460205
137,0,val_accuracy,0.8615000247955322
137,1,val_accuracy,0.8955000042915344
137,2,val_accuracy,0.9000999927520752
137,3,val_accuracy,0.9075999855995178
137,4,val_accuracy,0.914900004863739
137,5,val_accuracy,0.9179999828338623
137,6,val_accuracy,0.9221000075340271
137,7,val_accuracy,0.9240999817848206
137,8,val_accuracy,0.9276000261306763
137,9,val_accuracy,0.9275000095367432
138,0,loss,0.7844311594963074
138,1,loss,0.44526058435440063
138,2,loss,0.37699371576309204
138,3,loss,0.33259424567222595
138,4,loss,0.30712655186653137
138,5,loss,0.28755858540534973
138,6,loss,0.272849440574646
138,7,loss,0.2611304223537445
138,8,loss,0.25311514735221863
138,9,loss,0.24731102585792542
138,0,accuracy,0.7510833144187927
138,1,accuracy,0.8722333312034607
138,2,accuracy,0.8937333226203918
138,3,accuracy,0.9057499766349792
138,4,accuracy,0.9128666520118713
138,5,accuracy,0.9183333516120911
138,6,accuracy,0.921916663646698
138,7,accuracy,0.9252333045005798
138,8,accuracy,0.9269833564758301
138,9,accuracy,0.9286999702453613
138,0,val_loss,0.4798355996608734
138,1,val_loss,0.39495614171028137
138,2,val_loss,0.3389454782009125
138,3,val_loss,0.3260129988193512
138,4,val_loss,0.29968753457069397
138,5,val_loss,0.2891694903373718
138,6,val_loss,0.2840360701084137
138,7,val_loss,0.27484965324401855
138,8,val_loss,0.2771048843860626
138,9,val_loss,0.2662825286388397
138,0,val_accuracy,0.8657000064849854
138,1,val_accuracy,0.8889999985694885
138,2,val_accuracy,0.9043999910354614
138,3,val_accuracy,0.9035999774932861
138,4,val_accuracy,0.9158999919891357
138,5,val_accuracy,0.9207000136375427
138,6,val_accuracy,0.9226999878883362
138,7,val_accuracy,0.92330002784729
138,8,val_accuracy,0.9223999977111816
138,9,val_accuracy,0.9254999756813049
139,0,loss,0.7522586584091187
139,1,loss,0.3728925883769989
139,2,loss,0.31547650694847107
139,3,loss,0.2895771861076355
139,4,loss,0.2723906934261322
139,5,loss,0.2614741623401642
139,6,loss,0.25147345662117004
139,7,loss,0.2417343407869339
139,8,loss,0.23565374314785004
139,9,loss,0.22792086005210876
139,0,accuracy,0.7601500153541565
139,1,accuracy,0.8925833106040955
139,2,accuracy,0.9106000065803528
139,3,accuracy,0.9188500046730042
139,4,accuracy,0.9230333566665649
139,5,accuracy,0.9263166785240173
139,6,accuracy,0.9278500080108643
139,7,accuracy,0.9298999905586243
139,8,accuracy,0.9319833517074585
139,9,accuracy,0.9338833093643188
139,0,val_loss,0.4184955060482025
139,1,val_loss,0.3141717314720154
139,2,val_loss,0.29415786266326904
139,3,val_loss,0.27998965978622437
139,4,val_loss,0.26836735010147095
139,5,val_loss,0.25605493783950806
139,6,val_loss,0.2502315044403076
139,7,val_loss,0.24339985847473145
139,8,val_loss,0.2520703971385956
139,9,val_loss,0.24625766277313232
139,0,val_accuracy,0.882099986076355
139,1,val_accuracy,0.9085999727249146
139,2,val_accuracy,0.9138000011444092
139,3,val_accuracy,0.9200999736785889
139,4,val_accuracy,0.9228000044822693
139,5,val_accuracy,0.9240000247955322
139,6,val_accuracy,0.9264000058174133
139,7,val_accuracy,0.9300000071525574
139,8,val_accuracy,0.9279999732971191
139,9,val_accuracy,0.9276999831199646
140,0,loss,0.7573984861373901
140,1,loss,0.3676444888114929
140,2,loss,0.31024378538131714
140,3,loss,0.2859289050102234
140,4,loss,0.2710186243057251
140,5,loss,0.26220467686653137
140,6,loss,0.2547760307788849
140,7,loss,0.2487100511789322
140,8,loss,0.24323377013206482
140,9,loss,0.23741593956947327
140,0,accuracy,0.7684500217437744
140,1,accuracy,0.8987166881561279
140,2,accuracy,0.912066638469696
140,3,accuracy,0.9190666675567627
140,4,accuracy,0.9224666953086853
140,5,accuracy,0.9240166544914246
140,6,accuracy,0.9272833466529846
140,7,accuracy,0.9275166392326355
140,8,accuracy,0.9300333261489868
140,9,accuracy,0.9314166903495789
140,0,val_loss,0.4014755189418793
140,1,val_loss,0.3224301338195801
140,2,val_loss,0.2991166412830353
140,3,val_loss,0.2755632996559143
140,4,val_loss,0.2730828821659088
140,5,val_loss,0.2664385139942169
140,6,val_loss,0.2529154121875763
140,7,val_loss,0.2556051015853882
140,8,val_loss,0.25555965304374695
140,9,val_loss,0.24438591301441193
140,0,val_accuracy,0.8847000002861023
140,1,val_accuracy,0.9099000096321106
140,2,val_accuracy,0.9175000190734863
140,3,val_accuracy,0.9217000007629395
140,4,val_accuracy,0.9241999983787537
140,5,val_accuracy,0.9222999811172485
140,6,val_accuracy,0.9279000163078308
140,7,val_accuracy,0.9287999868392944
140,8,val_accuracy,0.9272000193595886
140,9,val_accuracy,0.9300000071525574
141,0,loss,0.6919714212417603
141,1,loss,0.3528282940387726
141,2,loss,0.308269739151001
141,3,loss,0.28845804929733276
141,4,loss,0.2748159170150757
141,5,loss,0.2652815878391266
141,6,loss,0.2556544244289398
141,7,loss,0.2494913637638092
141,8,loss,0.24201558530330658
