run,epoch,metric,value
180,1,val_loss,0.40612274408340454
180,2,val_loss,0.3595905005931854
180,3,val_loss,0.3481212556362152
180,4,val_loss,0.31152012944221497
180,5,val_loss,0.2970142066478729
180,6,val_loss,0.30095386505126953
180,7,val_loss,0.2913708984851837
180,8,val_loss,0.2892262637615204
180,9,val_loss,0.27879658341407776
180,0,val_accuracy,0.8633000254631042
180,1,val_accuracy,0.8877000212669373
180,2,val_accuracy,0.9038000106811523
180,3,val_accuracy,0.9032999873161316
180,4,val_accuracy,0.9133999943733215
180,5,val_accuracy,0.9150000214576721
180,6,val_accuracy,0.9164999723434448
180,7,val_accuracy,0.9164000153541565
180,8,val_accuracy,0.9168000221252441
180,9,val_accuracy,0.919700026512146
181,0,loss,0.6816653609275818
181,1,loss,0.4039667844772339
181,2,loss,0.3522053360939026
181,3,loss,0.3160794675350189
181,4,loss,0.2919852137565613
181,5,loss,0.2730830907821655
181,6,loss,0.25977522134780884
181,7,loss,0.250447154045105
181,8,loss,0.2417592704296112
181,9,loss,0.23576612770557404
181,0,accuracy,0.7840666770935059
181,1,accuracy,0.8833000063896179
181,2,accuracy,0.8986499905586243
181,3,accuracy,0.9089999794960022
181,4,accuracy,0.9158666729927063
181,5,accuracy,0.9215166568756104
181,6,accuracy,0.9252333045005798
181,7,accuracy,0.9279500246047974
181,8,accuracy,0.9299166798591614
181,9,accuracy,0.9319166541099548
181,0,val_loss,0.42921650409698486
181,1,val_loss,0.3724508583545685
181,2,val_loss,0.32956385612487793
181,3,val_loss,0.31222525238990784
181,4,val_loss,0.28910717368125916
181,5,val_loss,0.27640628814697266
181,6,val_loss,0.26736390590667725
181,7,val_loss,0.2663273811340332
181,8,val_loss,0.25582975149154663
181,9,val_loss,0.2609322667121887
181,0,val_accuracy,0.875
181,1,val_accuracy,0.8931000232696533
181,2,val_accuracy,0.9070000052452087
181,3,val_accuracy,0.909600019454956
181,4,val_accuracy,0.914900004863739
181,5,val_accuracy,0.9194999933242798
181,6,val_accuracy,0.9235000014305115
181,7,val_accuracy,0.9235000014305115
181,8,val_accuracy,0.9276000261306763
181,9,val_accuracy,0.9240000247955322
182,0,loss,0.6799498200416565
182,1,loss,0.3943556547164917
182,2,loss,0.3555322587490082
182,3,loss,0.33501946926116943
182,4,loss,0.31946036219596863
182,5,loss,0.3061946630477905
182,6,loss,0.29196417331695557
182,7,loss,0.28105130791664124
182,8,loss,0.27325376868247986
182,9,loss,0.26694315671920776
182,0,accuracy,0.7940666675567627
182,1,accuracy,0.8885166645050049
182,2,accuracy,0.897766649723053
182,3,accuracy,0.902733325958252
182,4,accuracy,0.9073166847229004
182,5,accuracy,0.9117666482925415
182,6,accuracy,0.9149333238601685
182,7,accuracy,0.9182666540145874
182,8,accuracy,0.9202166795730591
182,9,accuracy,0.9219499826431274
182,0,val_loss,0.4286683201789856
182,1,val_loss,0.3869636356830597
182,2,val_loss,0.354824960231781
182,3,val_loss,0.33686012029647827
182,4,val_loss,0.31463536620140076
182,5,val_loss,0.2966498136520386
182,6,val_loss,0.29682299494743347
182,7,val_loss,0.2870635986328125
182,8,val_loss,0.29178401827812195
182,9,val_loss,0.28249597549438477
182,0,val_accuracy,0.8752999901771545
182,1,val_accuracy,0.8877000212669373
182,2,val_accuracy,0.8967999815940857
182,3,val_accuracy,0.902899980545044
182,4,val_accuracy,0.909600019454956
182,5,val_accuracy,0.9136000275611877
182,6,val_accuracy,0.9165999889373779
182,7,val_accuracy,0.9164999723434448
182,8,val_accuracy,0.9168000221252441
182,9,val_accuracy,0.9204999804496765
183,0,loss,0.7926172614097595
183,1,loss,0.3869130611419678
183,2,loss,0.3415832817554474
183,3,loss,0.3155771791934967
183,4,loss,0.2974351942539215
183,5,loss,0.2805551290512085
183,6,loss,0.26657870411872864
183,7,loss,0.25421616435050964
183,8,loss,0.2459716796875
183,9,loss,0.23741783201694489
183,0,accuracy,0.7499833106994629
183,1,accuracy,0.8815000057220459
183,2,accuracy,0.8988333344459534
183,3,accuracy,0.9076833128929138
183,4,accuracy,0.9127333164215088
183,5,accuracy,0.9180333614349365
183,6,accuracy,0.9212833046913147
183,7,accuracy,0.9246000051498413
183,8,accuracy,0.9269999861717224
183,9,accuracy,0.9298333525657654
183,0,val_loss,0.4212334454059601
183,1,val_loss,0.35508114099502563
183,2,val_loss,0.32817819714546204
183,3,val_loss,0.3173729479312897
183,4,val_loss,0.3008338510990143
183,5,val_loss,0.28805139660835266
183,6,val_loss,0.2736799716949463
183,7,val_loss,0.25756561756134033
183,8,val_loss,0.24953217804431915
183,9,val_loss,0.24619971215724945
183,0,val_accuracy,0.8712000250816345
183,1,val_accuracy,0.895799994468689
183,2,val_accuracy,0.9025999903678894
183,3,val_accuracy,0.9061999917030334
183,4,val_accuracy,0.9101999998092651
183,5,val_accuracy,0.9165999889373779
183,6,val_accuracy,0.9175000190734863
183,7,val_accuracy,0.9232000112533569
183,8,val_accuracy,0.9269000291824341
183,9,val_accuracy,0.9298999905586243
184,0,loss,0.8578886985778809
184,1,loss,0.4375360608100891
184,2,loss,0.3579274117946625
184,3,loss,0.32082492113113403
184,4,loss,0.30044883489608765
184,5,loss,0.28525102138519287
184,6,loss,0.27621182799339294
184,7,loss,0.26777225732803345
184,8,loss,0.2620530128479004
184,9,loss,0.25717633962631226
184,0,accuracy,0.713949978351593
184,1,accuracy,0.8746166825294495
184,2,accuracy,0.8996333479881287
184,3,accuracy,0.909333348274231
184,4,accuracy,0.9151833057403564
184,5,accuracy,0.9182666540145874
184,6,accuracy,0.9210333228111267
184,7,accuracy,0.9242166876792908
184,8,accuracy,0.9249500036239624
184,9,accuracy,0.9263833165168762
184,0,val_loss,0.5009575486183167
184,1,val_loss,0.3814823031425476
184,2,val_loss,0.3348325490951538
184,3,val_loss,0.33921095728874207
184,4,val_loss,0.3052676022052765
184,5,val_loss,0.2928852438926697
184,6,val_loss,0.2880741059780121
184,7,val_loss,0.28830209374427795
184,8,val_loss,0.2780347764492035
184,9,val_loss,0.287060022354126
184,0,val_accuracy,0.8514000177383423
184,1,val_accuracy,0.8930000066757202
184,2,val_accuracy,0.9061999917030334
184,3,val_accuracy,0.9047999978065491
184,4,val_accuracy,0.9117000102996826
184,5,val_accuracy,0.9174000024795532
184,6,val_accuracy,0.9190999865531921
184,7,val_accuracy,0.9169999957084656
184,8,val_accuracy,0.9211999773979187
184,9,val_accuracy,0.917900025844574
185,0,loss,0.8806633353233337
185,1,loss,0.3945751190185547
185,2,loss,0.32731494307518005
185,3,loss,0.29811975359916687
185,4,loss,0.28263476490974426
185,5,loss,0.26916128396987915
185,6,loss,0.25943970680236816
185,7,loss,0.2520131766796112
185,8,loss,0.24467633664608002
185,9,loss,0.23927617073059082
185,0,accuracy,0.7025499939918518
185,1,accuracy,0.8880166411399841
185,2,accuracy,0.9066833257675171
185,3,accuracy,0.9151333570480347
185,4,accuracy,0.9186999797821045
185,5,accuracy,0.9225166440010071
185,6,accuracy,0.9251833558082581
185,7,accuracy,0.9269499778747559
185,8,accuracy,0.9294833540916443
185,9,accuracy,0.9315000176429749
185,0,val_loss,0.4462047815322876
185,1,val_loss,0.34243276715278625
185,2,val_loss,0.31922367215156555
185,3,val_loss,0.27894070744514465
185,4,val_loss,0.2769031822681427
185,5,val_loss,0.28391000628471375
185,6,val_loss,0.2673945128917694
185,7,val_loss,0.25387293100357056
185,8,val_loss,0.2576735019683838
185,9,val_loss,0.26397189497947693
185,0,val_accuracy,0.8720999956130981
185,1,val_accuracy,0.9031000137329102
185,2,val_accuracy,0.9078999757766724
185,3,val_accuracy,0.9204999804496765
185,4,val_accuracy,0.9230999946594238
185,5,val_accuracy,0.9193999767303467
185,6,val_accuracy,0.9222999811172485
185,7,val_accuracy,0.926800012588501
185,8,val_accuracy,0.925599992275238
185,9,val_accuracy,0.9257000088691711
186,0,loss,0.8727900981903076
186,1,loss,0.4188408851623535
186,2,loss,0.3531397879123688
186,3,loss,0.32102376222610474
186,4,loss,0.3005419373512268
186,5,loss,0.2868107557296753
186,6,loss,0.27848029136657715
186,7,loss,0.27002325654029846
186,8,loss,0.26333898305892944
186,9,loss,0.25923994183540344
186,0,accuracy,0.7189333438873291
186,1,accuracy,0.8813666701316833
186,2,accuracy,0.8993499875068665
186,3,accuracy,0.9077666401863098
186,4,accuracy,0.9129166603088379
186,5,accuracy,0.9174833297729492
186,6,accuracy,0.9192833304405212
186,7,accuracy,0.92166668176651
186,8,accuracy,0.9237499833106995
186,9,accuracy,0.9243666529655457
186,0,val_loss,0.4791683554649353
186,1,val_loss,0.3755768835544586
186,2,val_loss,0.33491748571395874
186,3,val_loss,0.32431527972221375
186,4,val_loss,0.3068041205406189
186,5,val_loss,0.29757359623908997
186,6,val_loss,0.30373165011405945
186,7,val_loss,0.30638885498046875
186,8,val_loss,0.2902207672595978
186,9,val_loss,0.2884834408760071
186,0,val_accuracy,0.8633999824523926
186,1,val_accuracy,0.892300009727478
186,2,val_accuracy,0.9016000032424927
186,3,val_accuracy,0.9072999954223633
186,4,val_accuracy,0.9125999808311462
186,5,val_accuracy,0.9160000085830688
186,6,val_accuracy,0.9124000072479248
186,7,val_accuracy,0.9122999906539917
186,8,val_accuracy,0.9168999791145325
186,9,val_accuracy,0.9168999791145325
187,0,loss,0.7979121804237366
187,1,loss,0.4357292056083679
187,2,loss,0.3714999258518219
187,3,loss,0.33103737235069275
187,4,loss,0.3039745092391968
187,5,loss,0.2877206802368164
187,6,loss,0.2761772572994232
187,7,loss,0.26599523425102234
187,8,loss,0.2585442364215851
187,9,loss,0.2511677145957947
187,0,accuracy,0.741016685962677
187,1,accuracy,0.8720166683197021
187,2,accuracy,0.892133355140686
187,3,accuracy,0.9045166373252869
187,4,accuracy,0.9117000102996826
187,5,accuracy,0.9173499941825867
187,6,accuracy,0.9207666516304016
187,7,accuracy,0.9233666658401489
187,8,accuracy,0.9260333180427551
187,9,accuracy,0.9279166460037231
187,0,val_loss,0.47974491119384766
187,1,val_loss,0.4167402386665344
187,2,val_loss,0.34868520498275757
187,3,val_loss,0.3183836340904236
187,4,val_loss,0.305877149105072
187,5,val_loss,0.2950899302959442
187,6,val_loss,0.30757224559783936
187,7,val_loss,0.28275445103645325
187,8,val_loss,0.2731579840183258
187,9,val_loss,0.2712680399417877
187,0,val_accuracy,0.8554999828338623
187,1,val_accuracy,0.8744999766349792
187,2,val_accuracy,0.8948000073432922
187,3,val_accuracy,0.9061999917030334
187,4,val_accuracy,0.9107000231742859
187,5,val_accuracy,0.9139999747276306
187,6,val_accuracy,0.9132000207901001
187,7,val_accuracy,0.9215999841690063
187,8,val_accuracy,0.9235000014305115
187,9,val_accuracy,0.9204999804496765
188,0,loss,0.8077836036682129
188,1,loss,0.40724992752075195
188,2,loss,0.3551528751850128
188,3,loss,0.3308619260787964
188,4,loss,0.3111811578273773
188,5,loss,0.2966940104961395
188,6,loss,0.2837006151676178
188,7,loss,0.2725438177585602
188,8,loss,0.2647487223148346
188,9,loss,0.2560936212539673
188,0,accuracy,0.737416684627533
188,1,accuracy,0.8827000260353088
188,2,accuracy,0.8985666632652283
188,3,accuracy,0.9052000045776367
188,4,accuracy,0.9111833572387695
188,5,accuracy,0.915066659450531
188,6,accuracy,0.9189500212669373
188,7,accuracy,0.9221500158309937
188,8,accuracy,0.9244333505630493
188,9,accuracy,0.927299976348877
188,0,val_loss,0.44055962562561035
188,1,val_loss,0.3657818138599396
188,2,val_loss,0.3411419987678528
188,3,val_loss,0.3316589295864105
188,4,val_loss,0.3063793182373047
188,5,val_loss,0.30630454421043396
188,6,val_loss,0.28551119565963745
188,7,val_loss,0.2834075689315796
188,8,val_loss,0.2744418680667877
188,9,val_loss,0.2731686234474182
188,0,val_accuracy,0.8730999827384949
188,1,val_accuracy,0.8960000276565552
188,2,val_accuracy,0.90420001745224
188,3,val_accuracy,0.9065999984741211
188,4,val_accuracy,0.9157000184059143
188,5,val_accuracy,0.9146000146865845
188,6,val_accuracy,0.9190999865531921
188,7,val_accuracy,0.9230999946594238
188,8,val_accuracy,0.9251000285148621
188,9,val_accuracy,0.9254000186920166
189,0,loss,1.044046401977539
189,1,loss,0.5940567851066589
189,2,loss,0.41824817657470703
189,3,loss,0.3344467580318451
189,4,loss,0.30669349431991577
189,5,loss,0.2895352840423584
189,6,loss,0.27697110176086426
189,7,loss,0.26843732595443726
189,8,loss,0.26128149032592773
189,9,loss,0.25301864743232727
189,0,accuracy,0.6414999961853027
189,1,accuracy,0.821566641330719
189,2,accuracy,0.8822833299636841
189,3,accuracy,0.90461665391922
189,4,accuracy,0.9116166830062866
189,5,accuracy,0.9152833223342896
189,6,accuracy,0.920116662979126
189,7,accuracy,0.922950029373169
189,8,accuracy,0.9241666793823242
189,9,accuracy,0.9264500141143799
189,0,val_loss,0.6639760136604309
189,1,val_loss,0.48619410395622253
189,2,val_loss,0.3435680568218231
189,3,val_loss,0.3189567029476166
189,4,val_loss,0.2932201325893402
189,5,val_loss,0.2853848338127136
189,6,val_loss,0.27393752336502075
189,7,val_loss,0.27012738585472107
189,8,val_loss,0.2668745517730713
189,9,val_loss,0.2627986967563629
189,0,val_accuracy,0.785099983215332
189,1,val_accuracy,0.8616999983787537
189,2,val_accuracy,0.9057000279426575
189,3,val_accuracy,0.9093999862670898
189,4,val_accuracy,0.914900004863739
189,5,val_accuracy,0.9178000092506409
189,6,val_accuracy,0.9200000166893005
189,7,val_accuracy,0.9218000173568726
189,8,val_accuracy,0.9223999977111816
189,9,val_accuracy,0.9241999983787537
190,0,loss,0.7573471069335938
190,1,loss,0.3480112552642822
190,2,loss,0.3009563088417053
190,3,loss,0.27645143866539
190,4,loss,0.26308026909828186
190,5,loss,0.25383374094963074
190,6,loss,0.2469688504934311
190,7,loss,0.23998607695102692
190,8,loss,0.23485779762268066
190,9,loss,0.23250196874141693
190,0,accuracy,0.7594833374023438
190,1,accuracy,0.9006666541099548
190,2,accuracy,0.912766695022583
190,3,accuracy,0.9196833372116089
190,4,accuracy,0.9229333400726318
190,5,accuracy,0.9266499876976013
190,6,accuracy,0.9275000095367432
190,7,accuracy,0.9296666383743286
190,8,accuracy,0.9307833313941956
190,9,accuracy,0.9317833185195923
190,0,val_loss,0.3972233533859253
190,1,val_loss,0.3145323395729065
190,2,val_loss,0.29438233375549316
190,3,val_loss,0.2883084714412689
190,4,val_loss,0.2756618857383728
190,5,val_loss,0.26647016406059265
190,6,val_loss,0.2634454667568207
190,7,val_loss,0.2620033025741577
190,8,val_loss,0.25469425320625305
190,9,val_loss,0.2562514841556549
190,0,val_accuracy,0.8894000053405762
190,1,val_accuracy,0.9089000225067139
190,2,val_accuracy,0.9169999957084656
190,3,val_accuracy,0.9157999753952026
190,4,val_accuracy,0.9204000234603882
190,5,val_accuracy,0.9236999750137329
190,6,val_accuracy,0.925000011920929
190,7,val_accuracy,0.9271000027656555
190,8,val_accuracy,0.928600013256073
190,9,val_accuracy,0.9261999726295471
191,0,loss,0.7746842503547668
191,1,loss,0.4099271297454834
191,2,loss,0.3505934178829193
191,3,loss,0.3069304823875427
191,4,loss,0.2778882384300232
191,5,loss,0.2617696523666382
191,6,loss,0.2511542737483978
191,7,loss,0.24394075572490692
191,8,loss,0.23806080222129822
191,9,loss,0.23356454074382782
191,0,accuracy,0.7597500085830688
191,1,accuracy,0.8819833397865295
191,2,accuracy,0.8994333148002625
191,3,accuracy,0.9130333065986633
191,4,accuracy,0.9199666380882263
191,5,accuracy,0.923799991607666
191,6,accuracy,0.9264833331108093
191,7,accuracy,0.928933322429657
191,8,accuracy,0.9300000071525574
191,9,accuracy,0.930733323097229
191,0,val_loss,0.44850584864616394
191,1,val_loss,0.35481083393096924
191,2,val_loss,0.33084672689437866
191,3,val_loss,0.29070985317230225
191,4,val_loss,0.27909615635871887
191,5,val_loss,0.2631303369998932
191,6,val_loss,0.2588011622428894
191,7,val_loss,0.2640347480773926
191,8,val_loss,0.2499392032623291
191,9,val_loss,0.24839192628860474
191,0,val_accuracy,0.867900013923645
191,1,val_accuracy,0.8985000252723694
191,2,val_accuracy,0.9085000157356262
191,3,val_accuracy,0.9176999926567078
191,4,val_accuracy,0.9221000075340271
191,5,val_accuracy,0.9243999719619751
191,6,val_accuracy,0.9254000186920166
191,7,val_accuracy,0.9243999719619751
191,8,val_accuracy,0.9279000163078308
191,9,val_accuracy,0.9266999959945679
192,0,loss,0.7713883519172668
192,1,loss,0.4302186071872711
192,2,loss,0.36968380212783813
192,3,loss,0.3373522162437439
192,4,loss,0.31465381383895874
192,5,loss,0.2951158881187439
192,6,loss,0.2798660099506378
192,7,loss,0.266315221786499
192,8,loss,0.2551671266555786
192,9,loss,0.24704185128211975
192,0,accuracy,0.7588833570480347
192,1,accuracy,0.8750500082969666
192,2,accuracy,0.8944833278656006
192,3,accuracy,0.9037833213806152
192,4,accuracy,0.9108666777610779
192,5,accuracy,0.9174833297729492
192,6,accuracy,0.9221166372299194
192,7,accuracy,0.9260666370391846
192,8,accuracy,0.9293500185012817
192,9,accuracy,0.9316166639328003
192,0,val_loss,0.48111575841903687
192,1,val_loss,0.39943891763687134
192,2,val_loss,0.36253127455711365
192,3,val_loss,0.32617899775505066
192,4,val_loss,0.32037127017974854
192,5,val_loss,0.3001096546649933
192,6,val_loss,0.2976759374141693
192,7,val_loss,0.2821580171585083
192,8,val_loss,0.278522253036499
192,9,val_loss,0.26553112268447876
192,0,val_accuracy,0.855400025844574
192,1,val_accuracy,0.8833000063896179
192,2,val_accuracy,0.8980000019073486
192,3,val_accuracy,0.90829998254776
192,4,val_accuracy,0.9122999906539917
192,5,val_accuracy,0.9175000190734863
192,6,val_accuracy,0.9196000099182129
192,7,val_accuracy,0.9257000088691711
192,8,val_accuracy,0.9244999885559082
192,9,val_accuracy,0.9283999800682068
193,0,loss,0.7131070494651794
193,1,loss,0.36162808537483215
193,2,loss,0.3199179768562317
193,3,loss,0.30063894391059875
193,4,loss,0.2852434515953064
193,5,loss,0.27417439222335815
193,6,loss,0.26577189564704895
193,7,loss,0.25758785009384155
193,8,loss,0.252474308013916
193,9,loss,0.24641837179660797
193,0,accuracy,0.7767500281333923
193,1,accuracy,0.8981333374977112
193,2,accuracy,0.9104833602905273
193,3,accuracy,0.9154000282287598
193,4,accuracy,0.9190333485603333
193,5,accuracy,0.9218999743461609
193,6,accuracy,0.9238166809082031
193,7,accuracy,0.9259833097457886
193,8,accuracy,0.9267833232879639
193,9,accuracy,0.9292333126068115
193,0,val_loss,0.39436352252960205
193,1,val_loss,0.32985129952430725
193,2,val_loss,0.31258001923561096
193,3,val_loss,0.31312987208366394
193,4,val_loss,0.3100402057170868
193,5,val_loss,0.2876743674278259
193,6,val_loss,0.276256263256073
193,7,val_loss,0.2769717574119568
193,8,val_loss,0.27306079864501953
193,9,val_loss,0.26656001806259155
193,0,val_accuracy,0.8925999999046326
193,1,val_accuracy,0.9121999740600586
193,2,val_accuracy,0.9139999747276306
193,3,val_accuracy,0.913100004196167
193,4,val_accuracy,0.9160000085830688
193,5,val_accuracy,0.9212999939918518
193,6,val_accuracy,0.9222000241279602
193,7,val_accuracy,0.9217000007629395
193,8,val_accuracy,0.9228000044822693
193,9,val_accuracy,0.927299976348877
194,0,loss,0.7867503762245178
194,1,loss,0.39847081899642944
194,2,loss,0.3405033349990845
194,3,loss,0.3120863735675812
194,4,loss,0.29502034187316895
194,5,loss,0.28240707516670227
194,6,loss,0.2710886001586914
194,7,loss,0.2626405954360962
194,8,loss,0.2570647895336151
194,9,loss,0.25210461020469666
194,0,accuracy,0.7583500146865845
194,1,accuracy,0.8866000175476074
194,2,accuracy,0.9022499918937683
194,3,accuracy,0.9099833369255066
194,4,accuracy,0.9151999950408936
194,5,accuracy,0.9180833101272583
194,6,accuracy,0.9235666394233704
194,7,accuracy,0.9245666861534119
194,8,accuracy,0.9262833595275879
194,9,accuracy,0.927649974822998
194,0,val_loss,0.4288528859615326
194,1,val_loss,0.3559744954109192
194,2,val_loss,0.3306301534175873
194,3,val_loss,0.300100713968277
194,4,val_loss,0.2956245243549347
194,5,val_loss,0.29045364260673523
194,6,val_loss,0.2804015874862671
194,7,val_loss,0.2728382349014282
194,8,val_loss,0.27914097905158997
194,9,val_loss,0.27315881848335266
194,0,val_accuracy,0.8792999982833862
194,1,val_accuracy,0.8985999822616577
194,2,val_accuracy,0.9039999842643738
194,3,val_accuracy,0.9136000275611877
194,4,val_accuracy,0.9161999821662903
194,5,val_accuracy,0.9169999957084656
194,6,val_accuracy,0.9194999933242798
194,7,val_accuracy,0.9230999946594238
194,8,val_accuracy,0.9186000227928162
194,9,val_accuracy,0.9200999736785889
195,0,loss,0.7452602386474609
195,1,loss,0.43728750944137573
195,2,loss,0.37503570318222046
195,3,loss,0.3399585485458374
195,4,loss,0.3145430088043213
195,5,loss,0.2969566583633423
195,6,loss,0.28546810150146484
195,7,loss,0.2747027575969696
195,8,loss,0.26760390400886536
195,9,loss,0.26084205508232117
195,0,accuracy,0.7635833621025085
195,1,accuracy,0.8750166893005371
195,2,accuracy,0.8937333226203918
195,3,accuracy,0.9041333198547363
195,4,accuracy,0.9104166626930237
195,5,accuracy,0.9155666828155518
195,6,accuracy,0.9178333282470703
195,7,accuracy,0.9211999773979187
195,8,accuracy,0.9233499765396118
195,9,accuracy,0.9247999787330627
195,0,val_loss,0.49211108684539795
195,1,val_loss,0.3897269666194916
195,2,val_loss,0.3610728681087494
195,3,val_loss,0.3206930458545685
195,4,val_loss,0.3209269642829895
195,5,val_loss,0.29984360933303833
195,6,val_loss,0.2906999886035919
195,7,val_loss,0.2961162328720093
195,8,val_loss,0.2786601483821869
195,9,val_loss,0.26719921827316284
195,0,val_accuracy,0.8583999872207642
195,1,val_accuracy,0.8867999911308289
195,2,val_accuracy,0.8968999981880188
195,3,val_accuracy,0.9110000133514404
195,4,val_accuracy,0.909500002861023
195,5,val_accuracy,0.9139999747276306
195,6,val_accuracy,0.9192000031471252
195,7,val_accuracy,0.9175000190734863
195,8,val_accuracy,0.921999990940094
195,9,val_accuracy,0.925000011920929
196,0,loss,0.7432149052619934
196,1,loss,0.3695034384727478
196,2,loss,0.3197202980518341
196,3,loss,0.2936909794807434
196,4,loss,0.2807510495185852
196,5,loss,0.2688169777393341
196,6,loss,0.2605631351470947
196,7,loss,0.2548717260360718
196,8,loss,0.25059065222740173
196,9,loss,0.24558180570602417
196,0,accuracy,0.7623166441917419
196,1,accuracy,0.8969833254814148
196,2,accuracy,0.9096999764442444
196,3,accuracy,0.9178666472434998
196,4,accuracy,0.9218166470527649
196,5,accuracy,0.9243999719619751
196,6,accuracy,0.9271166920661926
196,7,accuracy,0.9283000230789185
196,8,accuracy,0.9293666481971741
196,9,accuracy,0.9304666519165039
196,0,val_loss,0.39997926354408264
196,1,val_loss,0.3305984437465668
196,2,val_loss,0.31617268919944763
196,3,val_loss,0.28196293115615845
196,4,val_loss,0.2717692255973816
196,5,val_loss,0.27327197790145874
196,6,val_loss,0.2759942412376404
196,7,val_loss,0.2751687467098236
196,8,val_loss,0.25385287404060364
196,9,val_loss,0.2589172422885895
196,0,val_accuracy,0.885200023651123
196,1,val_accuracy,0.9075000286102295
196,2,val_accuracy,0.9118000268936157
196,3,val_accuracy,0.9229000210762024
196,4,val_accuracy,0.9261000156402588
196,5,val_accuracy,0.9225999712944031
196,6,val_accuracy,0.9221000075340271
196,7,val_accuracy,0.9251999855041504
196,8,val_accuracy,0.9296000003814697
196,9,val_accuracy,0.9266999959945679
197,0,loss,0.7544370889663696
197,1,loss,0.41220924258232117
197,2,loss,0.35119596123695374
197,3,loss,0.3213562071323395
197,4,loss,0.2970941662788391
197,5,loss,0.2780168950557709
197,6,loss,0.2661195993423462
197,7,loss,0.2551058828830719
197,8,loss,0.24791786074638367
197,9,loss,0.2403453290462494
197,0,accuracy,0.7627500295639038
197,1,accuracy,0.8826833367347717
197,2,accuracy,0.8989166617393494
197,3,accuracy,0.908050000667572
197,4,accuracy,0.9151166677474976
197,5,accuracy,0.9208999872207642
197,6,accuracy,0.9239000082015991
197,7,accuracy,0.9272833466529846
197,8,accuracy,0.9283000230789185
197,9,accuracy,0.9310166835784912
197,0,val_loss,0.4551762342453003
197,1,val_loss,0.37866780161857605
197,2,val_loss,0.3451090157032013
197,3,val_loss,0.33524182438850403
197,4,val_loss,0.3118092119693756
197,5,val_loss,0.29395604133605957
197,6,val_loss,0.29299962520599365
197,7,val_loss,0.27828699350357056
197,8,val_loss,0.2835497558116913
197,9,val_loss,0.25891855359077454
197,0,val_accuracy,0.8676999807357788
197,1,val_accuracy,0.8917999863624573
197,2,val_accuracy,0.8999000191688538
197,3,val_accuracy,0.9017000198364258
197,4,val_accuracy,0.9097999930381775
197,5,val_accuracy,0.9172999858856201
197,6,val_accuracy,0.9161999821662903
197,7,val_accuracy,0.921500027179718
197,8,val_accuracy,0.9189000129699707
197,9,val_accuracy,0.9261000156402588
198,0,loss,0.7909862399101257
198,1,loss,0.41121813654899597
198,2,loss,0.3609315752983093
198,3,loss,0.3264997899532318
198,4,loss,0.30250388383865356
198,5,loss,0.2864679992198944
198,6,loss,0.27542853355407715
198,7,loss,0.26854661107063293
198,8,loss,0.26198938488960266
198,9,loss,0.2563921809196472
198,0,accuracy,0.7429666519165039
198,1,accuracy,0.8805833458900452
198,2,accuracy,0.8969333171844482
198,3,accuracy,0.9068999886512756
198,4,accuracy,0.9144833087921143
198,5,accuracy,0.9195833206176758
198,6,accuracy,0.9228000044822693
198,7,accuracy,0.9240000247955322
198,8,accuracy,0.9251333475112915
198,9,accuracy,0.9282500147819519
198,0,val_loss,0.4449259638786316
198,1,val_loss,0.39087533950805664
198,2,val_loss,0.35575684905052185
198,3,val_loss,0.32010501623153687
198,4,val_loss,0.30627501010894775
198,5,val_loss,0.3282106816768646
198,6,val_loss,0.29438111186027527
198,7,val_loss,0.29701825976371765
198,8,val_loss,0.2898557484149933
198,9,val_loss,0.29161277413368225
198,0,val_accuracy,0.8718000054359436
198,1,val_accuracy,0.8878999948501587
198,2,val_accuracy,0.8977000117301941
198,3,val_accuracy,0.9103999733924866
198,4,val_accuracy,0.9136000275611877
198,5,val_accuracy,0.9072999954223633
198,6,val_accuracy,0.9160000085830688
198,7,val_accuracy,0.9164999723434448
198,8,val_accuracy,0.920799970626831
198,9,val_accuracy,0.9207000136375427
199,0,loss,0.6626273393630981
199,1,loss,0.3433360755443573
199,2,loss,0.3036271631717682
199,3,loss,0.28384634852409363
199,4,loss,0.2718757092952728
199,5,loss,0.2629214823246002
199,6,loss,0.2555295526981354
199,7,loss,0.2491326481103897
199,8,loss,0.24512436985969543
199,9,loss,0.24103058874607086
199,0,accuracy,0.7868666648864746
199,1,accuracy,0.8996833562850952
199,2,accuracy,0.9110166430473328
199,3,accuracy,0.9164666533470154
199,4,accuracy,0.9197166562080383
199,5,accuracy,0.9224833250045776
199,6,accuracy,0.9250666499137878
199,7,accuracy,0.9265833497047424
199,8,accuracy,0.9274666905403137
199,9,accuracy,0.9288666844367981
199,0,val_loss,0.3598780632019043
199,1,val_loss,0.3244471549987793
199,2,val_loss,0.29440605640411377
199,3,val_loss,0.27860602736473083
199,4,val_loss,0.27708888053894043
199,5,val_loss,0.26540929079055786
199,6,val_loss,0.2659699022769928
199,7,val_loss,0.27144956588745117
199,8,val_loss,0.2669328451156616
199,9,val_loss,0.26654553413391113
199,0,val_accuracy,0.8937000036239624
199,1,val_accuracy,0.9027000069618225
199,2,val_accuracy,0.9126999974250793
199,3,val_accuracy,0.9197999835014343
199,4,val_accuracy,0.921500027179718
199,5,val_accuracy,0.9240000247955322
199,6,val_accuracy,0.9247000217437744
199,7,val_accuracy,0.9217000007629395
199,8,val_accuracy,0.9235000014305115
199,9,val_accuracy,0.921999990940094
