run,epoch,metric,value
132,1,val_accuracy,0.906499981880188
132,2,val_accuracy,0.9103000164031982
132,3,val_accuracy,0.9162999987602234
132,4,val_accuracy,0.9197999835014343
132,5,val_accuracy,0.9208999872207642
132,6,val_accuracy,0.9223999977111816
132,7,val_accuracy,0.926800012588501
132,8,val_accuracy,0.9261000156402588
132,9,val_accuracy,0.9251999855041504
133,0,loss,0.7867764234542847
133,1,loss,0.41121891140937805
133,2,loss,0.3615242838859558
133,3,loss,0.3347417116165161
133,4,loss,0.31523117423057556
133,5,loss,0.3005944788455963
133,6,loss,0.2898210883140564
133,7,loss,0.2778255343437195
133,8,loss,0.2699257433414459
133,9,loss,0.2598136067390442
133,0,accuracy,0.746649980545044
133,1,accuracy,0.8838499784469604
133,2,accuracy,0.8999833464622498
133,3,accuracy,0.9072666764259338
133,4,accuracy,0.9115666747093201
133,5,accuracy,0.9163333177566528
133,6,accuracy,0.9175000190734863
133,7,accuracy,0.9208999872207642
133,8,accuracy,0.9223333597183228
133,9,accuracy,0.9245499968528748
133,0,val_loss,0.43853622674942017
133,1,val_loss,0.37975773215293884
133,2,val_loss,0.34723472595214844
133,3,val_loss,0.3304414451122284
133,4,val_loss,0.31112921237945557
133,5,val_loss,0.30877137184143066
133,6,val_loss,0.29944688081741333
133,7,val_loss,0.2863190174102783
133,8,val_loss,0.2926798164844513
133,9,val_loss,0.27759048342704773
133,0,val_accuracy,0.8759999871253967
133,1,val_accuracy,0.8931999802589417
133,2,val_accuracy,0.90420001745224
133,3,val_accuracy,0.9060999751091003
133,4,val_accuracy,0.9138000011444092
133,5,val_accuracy,0.9156000018119812
133,6,val_accuracy,0.9150999784469604
133,7,val_accuracy,0.9215999841690063
133,8,val_accuracy,0.9171000123023987
133,9,val_accuracy,0.9225000143051147
134,0,loss,0.8003122210502625
134,1,loss,0.39743953943252563
134,2,loss,0.3377154767513275
134,3,loss,0.3087385296821594
134,4,loss,0.2917945384979248
134,5,loss,0.2792150378227234
134,6,loss,0.2701723873615265
134,7,loss,0.2627779245376587
134,8,loss,0.256264865398407
134,9,loss,0.2518113851547241
134,0,accuracy,0.7409833073616028
134,1,accuracy,0.8880500197410583
134,2,accuracy,0.9036333560943604
134,3,accuracy,0.911300003528595
134,4,accuracy,0.916366696357727
134,5,accuracy,0.9194166660308838
134,6,accuracy,0.9226166605949402
134,7,accuracy,0.9232666492462158
134,8,accuracy,0.9262166619300842
134,9,accuracy,0.9272833466529846
134,0,val_loss,0.45071837306022644
134,1,val_loss,0.3545016944408417
134,2,val_loss,0.33562302589416504
134,3,val_loss,0.3057974576950073
134,4,val_loss,0.31027600169181824
134,5,val_loss,0.29862141609191895
134,6,val_loss,0.2823837399482727
134,7,val_loss,0.2793005406856537
134,8,val_loss,0.27925190329551697
134,9,val_loss,0.2732347548007965
134,0,val_accuracy,0.8773999810218811
134,1,val_accuracy,0.9024999737739563
134,2,val_accuracy,0.9085999727249146
134,3,val_accuracy,0.914900004863739
134,4,val_accuracy,0.913100004196167
134,5,val_accuracy,0.9171000123023987
134,6,val_accuracy,0.921500027179718
134,7,val_accuracy,0.9205999970436096
134,8,val_accuracy,0.9212999939918518
134,9,val_accuracy,0.9230999946594238
135,0,loss,0.7431110143661499
135,1,loss,0.42525404691696167
135,2,loss,0.3673509657382965
135,3,loss,0.3277776837348938
135,4,loss,0.30186033248901367
135,5,loss,0.28077179193496704
135,6,loss,0.2631567120552063
135,7,loss,0.24787157773971558
135,8,loss,0.23718354105949402
135,9,loss,0.23019340634346008
135,0,accuracy,0.765749990940094
135,1,accuracy,0.878766655921936
135,2,accuracy,0.8966000080108643
135,3,accuracy,0.9072833061218262
135,4,accuracy,0.9139166474342346
135,5,accuracy,0.9195833206176758
135,6,accuracy,0.9240000247955322
135,7,accuracy,0.9292333126068115
135,8,accuracy,0.930566668510437
135,9,accuracy,0.932699978351593
135,0,val_loss,0.4641645848751068
135,1,val_loss,0.38700759410858154
135,2,val_loss,0.35713186860084534
135,3,val_loss,0.3188340663909912
135,4,val_loss,0.30597350001335144
135,5,val_loss,0.29972267150878906
135,6,val_loss,0.2909797728061676
135,7,val_loss,0.26688140630722046
135,8,val_loss,0.26948463916778564
135,9,val_loss,0.2566038966178894
135,0,val_accuracy,0.8715999722480774
135,1,val_accuracy,0.8895000219345093
135,2,val_accuracy,0.8971999883651733
135,3,val_accuracy,0.913100004196167
135,4,val_accuracy,0.9164000153541565
135,5,val_accuracy,0.9197999835014343
135,6,val_accuracy,0.9200000166893005
135,7,val_accuracy,0.9266999959945679
135,8,val_accuracy,0.9236999750137329
135,9,val_accuracy,0.928600013256073
136,0,loss,0.7809544801712036
136,1,loss,0.3862198293209076
136,2,loss,0.33317384123802185
136,3,loss,0.3087393641471863
136,4,loss,0.29285112023353577
136,5,loss,0.28282299637794495
136,6,loss,0.27704036235809326
136,7,loss,0.2696831524372101
136,8,loss,0.2650519609451294
136,9,loss,0.26048892736434937
136,0,accuracy,0.7509833574295044
136,1,accuracy,0.8881499767303467
136,2,accuracy,0.9044666886329651
136,3,accuracy,0.9116500020027161
136,4,accuracy,0.9158499836921692
136,5,accuracy,0.9196666479110718
136,6,accuracy,0.9204833507537842
136,7,accuracy,0.9223833084106445
136,8,accuracy,0.9234499931335449
136,9,accuracy,0.9244666695594788
136,0,val_loss,0.42267870903015137
136,1,val_loss,0.35836851596832275
136,2,val_loss,0.31371617317199707
136,3,val_loss,0.3027516007423401
136,4,val_loss,0.29936683177948
136,5,val_loss,0.2870118021965027
136,6,val_loss,0.2813679575920105
136,7,val_loss,0.2872910797595978
136,8,val_loss,0.27725642919540405
136,9,val_loss,0.2710149586200714
136,0,val_accuracy,0.873199999332428
136,1,val_accuracy,0.8985000252723694
136,2,val_accuracy,0.9117000102996826
136,3,val_accuracy,0.914900004863739
136,4,val_accuracy,0.9156000018119812
136,5,val_accuracy,0.9204999804496765
136,6,val_accuracy,0.920799970626831
136,7,val_accuracy,0.9150999784469604
136,8,val_accuracy,0.920199990272522
136,9,val_accuracy,0.9230999946594238
137,0,loss,0.7663962841033936
137,1,loss,0.3802677094936371
137,2,loss,0.3186681866645813
137,3,loss,0.2925744652748108
137,4,loss,0.27615633606910706
137,5,loss,0.26324331760406494
137,6,loss,0.25359678268432617
137,7,loss,0.24488893151283264
137,8,loss,0.23830653727054596
137,9,loss,0.23273946344852448
137,0,accuracy,0.754716694355011
137,1,accuracy,0.8915333151817322
137,2,accuracy,0.90993332862854
137,3,accuracy,0.9161499738693237
137,4,accuracy,0.9199166893959045
137,5,accuracy,0.9229333400726318
137,6,accuracy,0.9257833361625671
137,7,accuracy,0.9269000291824341
137,8,accuracy,0.9293833374977112
137,9,accuracy,0.930483341217041
137,0,val_loss,0.4280577600002289
137,1,val_loss,0.34892308712005615
137,2,val_loss,0.32006457448005676
137,3,val_loss,0.2903037965297699
137,4,val_loss,0.2732640504837036
137,5,val_loss,0.2644292116165161
137,6,val_loss,0.27273640036582947
137,7,val_loss,0.26956096291542053
137,8,val_loss,0.25433629751205444
137,9,val_loss,0.2534211575984955
137,0,val_accuracy,0.8797000050544739
137,1,val_accuracy,0.8989999890327454
137,2,val_accuracy,0.909500002861023
137,3,val_accuracy,0.916700005531311
137,4,val_accuracy,0.9214000105857849
137,5,val_accuracy,0.9222000241279602
137,6,val_accuracy,0.9205999970436096
137,7,val_accuracy,0.9196000099182129
137,8,val_accuracy,0.9276000261306763
137,9,val_accuracy,0.9265000224113464
138,0,loss,0.7638496160507202
138,1,loss,0.3719031512737274
138,2,loss,0.3221608102321625
138,3,loss,0.29488080739974976
138,4,loss,0.27821213006973267
138,5,loss,0.26575767993927
138,6,loss,0.25771597027778625
138,7,loss,0.2503206729888916
138,8,loss,0.2450435757637024
138,9,loss,0.2405160665512085
138,0,accuracy,0.7429333329200745
138,1,accuracy,0.8920833468437195
138,2,accuracy,0.9079999923706055
138,3,accuracy,0.9158499836921692
138,4,accuracy,0.9208499789237976
138,5,accuracy,0.9235833287239075
138,6,accuracy,0.9258333444595337
138,7,accuracy,0.927566647529602
138,8,accuracy,0.9284166693687439
138,9,accuracy,0.9300666451454163
138,0,val_loss,0.4214991629123688
138,1,val_loss,0.3502279222011566
138,2,val_loss,0.33076781034469604
138,3,val_loss,0.3246895372867584
138,4,val_loss,0.2896748185157776
138,5,val_loss,0.28269827365875244
138,6,val_loss,0.2784789502620697
138,7,val_loss,0.2849414646625519
138,8,val_loss,0.2797403633594513
138,9,val_loss,0.26405924558639526
138,0,val_accuracy,0.8805999755859375
138,1,val_accuracy,0.9020000100135803
138,2,val_accuracy,0.9039000272750854
138,3,val_accuracy,0.9065999984741211
138,4,val_accuracy,0.917900025844574
138,5,val_accuracy,0.9178000092506409
138,6,val_accuracy,0.9211999773979187
138,7,val_accuracy,0.916100025177002
138,8,val_accuracy,0.9192000031471252
138,9,val_accuracy,0.925599992275238
139,0,loss,0.7688984274864197
139,1,loss,0.4367259442806244
139,2,loss,0.36228594183921814
139,3,loss,0.3239136040210724
139,4,loss,0.30594125390052795
139,5,loss,0.29348039627075195
139,6,loss,0.28433212637901306
139,7,loss,0.27651724219322205
139,8,loss,0.27109527587890625
139,9,loss,0.26574110984802246
139,0,accuracy,0.7576833367347717
139,1,accuracy,0.8783166408538818
139,2,accuracy,0.8988666534423828
139,3,accuracy,0.9072333574295044
139,4,accuracy,0.9129666686058044
139,5,accuracy,0.9161666631698608
139,6,accuracy,0.9178500175476074
139,7,accuracy,0.9197999835014343
139,8,accuracy,0.9218000173568726
139,9,accuracy,0.9236000180244446
139,0,val_loss,0.4987204670906067
139,1,val_loss,0.3981597125530243
139,2,val_loss,0.3447645604610443
139,3,val_loss,0.31389665603637695
139,4,val_loss,0.3018244206905365
139,5,val_loss,0.30365219712257385
139,6,val_loss,0.31752344965934753
139,7,val_loss,0.29171499609947205
139,8,val_loss,0.28981852531433105
139,9,val_loss,0.2979423701763153
139,0,val_accuracy,0.8557999730110168
139,1,val_accuracy,0.8906999826431274
139,2,val_accuracy,0.902899980545044
139,3,val_accuracy,0.9129999876022339
139,4,val_accuracy,0.9138000011444092
139,5,val_accuracy,0.9150000214576721
139,6,val_accuracy,0.9047999978065491
139,7,val_accuracy,0.9161999821662903
139,8,val_accuracy,0.9147999882698059
139,9,val_accuracy,0.9138000011444092
140,0,loss,0.7161202430725098
140,1,loss,0.4289262592792511
140,2,loss,0.36865460872650146
140,3,loss,0.3291788101196289
140,4,loss,0.3047921657562256
140,5,loss,0.28875163197517395
140,6,loss,0.2741330862045288
140,7,loss,0.2626396715641022
140,8,loss,0.2499702423810959
140,9,loss,0.24136945605278015
140,0,accuracy,0.7824333310127258
140,1,accuracy,0.8784999847412109
140,2,accuracy,0.8957833051681519
140,3,accuracy,0.9057499766349792
140,4,accuracy,0.9125833511352539
140,5,accuracy,0.9162999987602234
140,6,accuracy,0.9209333062171936
140,7,accuracy,0.9247333407402039
140,8,accuracy,0.9278333187103271
140,9,accuracy,0.9307166934013367
140,0,val_loss,0.4649139642715454
140,1,val_loss,0.3930329382419586
140,2,val_loss,0.3363759219646454
140,3,val_loss,0.3176517188549042
140,4,val_loss,0.29841652512550354
140,5,val_loss,0.2993296980857849
140,6,val_loss,0.2814036011695862
140,7,val_loss,0.2625976502895355
140,8,val_loss,0.26076555252075195
140,9,val_loss,0.25560325384140015
140,0,val_accuracy,0.8671000003814697
140,1,val_accuracy,0.887499988079071
140,2,val_accuracy,0.9039999842643738
140,3,val_accuracy,0.9061999917030334
140,4,val_accuracy,0.911899983882904
140,5,val_accuracy,0.9104999899864197
140,6,val_accuracy,0.9162999987602234
140,7,val_accuracy,0.9236999750137329
140,8,val_accuracy,0.9253000020980835
140,9,val_accuracy,0.9266999959945679
141,0,loss,0.8094122409820557
141,1,loss,0.384624719619751
141,2,loss,0.3401973843574524
141,3,loss,0.31535840034484863
141,4,loss,0.29746320843696594
141,5,loss,0.283345103263855
141,6,loss,0.27352744340896606
141,7,loss,0.2660522162914276
141,8,loss,0.25848886370658875
141,9,loss,0.2524065375328064
141,0,accuracy,0.7390999794006348
141,1,accuracy,0.8915500044822693
141,2,accuracy,0.9033833146095276
141,3,accuracy,0.9094833135604858
141,4,accuracy,0.9147499799728394
141,5,accuracy,0.9187166690826416
141,6,accuracy,0.9208499789237976
141,7,accuracy,0.9226833581924438
141,8,accuracy,0.9254500269889832
141,9,accuracy,0.9278500080108643
141,0,val_loss,0.4097425639629364
141,1,val_loss,0.3446417450904846
141,2,val_loss,0.3130197525024414
141,3,val_loss,0.29617032408714294
141,4,val_loss,0.2989293336868286
141,5,val_loss,0.292022168636322
141,6,val_loss,0.27745190262794495
141,7,val_loss,0.28113308548927307
141,8,val_loss,0.27123770117759705
141,9,val_loss,0.2718776762485504
141,0,val_accuracy,0.8804000020027161
141,1,val_accuracy,0.8973000049591064
141,2,val_accuracy,0.9085999727249146
141,3,val_accuracy,0.9138000011444092
141,4,val_accuracy,0.9143000245094299
141,5,val_accuracy,0.9161999821662903
141,6,val_accuracy,0.919700026512146
141,7,val_accuracy,0.9172999858856201
141,8,val_accuracy,0.9230999946594238
141,9,val_accuracy,0.9194999933242798
142,0,loss,0.7409954071044922
142,1,loss,0.35272157192230225
142,2,loss,0.3026489019393921
142,3,loss,0.2812662720680237
142,4,loss,0.268395334482193
142,5,loss,0.2586667835712433
142,6,loss,0.2511213719844818
142,7,loss,0.24594371020793915
142,8,loss,0.24161876738071442
142,9,loss,0.2389308661222458
142,0,accuracy,0.7619500160217285
142,1,accuracy,0.8981333374977112
142,2,accuracy,0.9115833044052124
142,3,accuracy,0.9182500243186951
142,4,accuracy,0.9218999743461609
142,5,accuracy,0.9239500164985657
142,6,accuracy,0.9269499778747559
142,7,accuracy,0.9276833534240723
142,8,accuracy,0.9292166829109192
142,9,accuracy,0.9304166436195374
142,0,val_loss,0.37895044684410095
142,1,val_loss,0.31371966004371643
142,2,val_loss,0.28706425428390503
142,3,val_loss,0.2788497805595398
142,4,val_loss,0.2673715353012085
142,5,val_loss,0.27082544565200806
142,6,val_loss,0.2768406867980957
142,7,val_loss,0.26174166798591614
142,8,val_loss,0.2629863917827606
142,9,val_loss,0.2536768913269043
142,0,val_accuracy,0.8916000127792358
142,1,val_accuracy,0.9092000126838684
142,2,val_accuracy,0.9178000092506409
142,3,val_accuracy,0.919700026512146
142,4,val_accuracy,0.9241999983787537
142,5,val_accuracy,0.920799970626831
142,6,val_accuracy,0.9178000092506409
142,7,val_accuracy,0.9239000082015991
142,8,val_accuracy,0.9276000261306763
142,9,val_accuracy,0.926800012588501
143,0,loss,0.8073277473449707
143,1,loss,0.4171323776245117
143,2,loss,0.34636959433555603
143,3,loss,0.3171307146549225
143,4,loss,0.30075541138648987
143,5,loss,0.2912731468677521
143,6,loss,0.2820146679878235
143,7,loss,0.27479493618011475
143,8,loss,0.2689892649650574
143,9,loss,0.2632729411125183
143,0,accuracy,0.7429166436195374
143,1,accuracy,0.8814833164215088
143,2,accuracy,0.9016000032424927
143,3,accuracy,0.9089333415031433
143,4,accuracy,0.9137499928474426
143,5,accuracy,0.9161999821662903
143,6,accuracy,0.9182166457176208
143,7,accuracy,0.9205999970436096
143,8,accuracy,0.9215666651725769
143,9,accuracy,0.9233166575431824
143,0,val_loss,0.4838322401046753
143,1,val_loss,0.3725169003009796
143,2,val_loss,0.33347079157829285
143,3,val_loss,0.32466262578964233
143,4,val_loss,0.32562294602394104
143,5,val_loss,0.29737433791160583
143,6,val_loss,0.28900107741355896
143,7,val_loss,0.2953396439552307
143,8,val_loss,0.2934306561946869
143,9,val_loss,0.28438031673431396
143,0,val_accuracy,0.8686000108718872
143,1,val_accuracy,0.8999999761581421
143,2,val_accuracy,0.906499981880188
143,3,val_accuracy,0.9103000164031982
143,4,val_accuracy,0.9067000150680542
143,5,val_accuracy,0.916700005531311
143,6,val_accuracy,0.9190000295639038
143,7,val_accuracy,0.9179999828338623
143,8,val_accuracy,0.9172000288963318
143,9,val_accuracy,0.9226999878883362
144,0,loss,0.7362884283065796
144,1,loss,0.3739892840385437
144,2,loss,0.32433074712753296
144,3,loss,0.2959343492984772
144,4,loss,0.2785050868988037
144,5,loss,0.26531296968460083
144,6,loss,0.25813817977905273
144,7,loss,0.2510494291782379
144,8,loss,0.2451738566160202
144,9,loss,0.24084818363189697
144,0,accuracy,0.7686833143234253
144,1,accuracy,0.8945833444595337
144,2,accuracy,0.9077666401863098
144,3,accuracy,0.9158999919891357
144,4,accuracy,0.9202166795730591
144,5,accuracy,0.9232500195503235
144,6,accuracy,0.925083339214325
144,7,accuracy,0.926633358001709
144,8,accuracy,0.9286666512489319
144,9,accuracy,0.9293000102043152
144,0,val_loss,0.402309775352478
144,1,val_loss,0.3445076644420624
144,2,val_loss,0.30764997005462646
144,3,val_loss,0.29509979486465454
144,4,val_loss,0.2825523316860199
144,5,val_loss,0.2768046259880066
144,6,val_loss,0.2664964199066162
144,7,val_loss,0.2629769444465637
144,8,val_loss,0.2617446780204773
144,9,val_loss,0.26968398690223694
144,0,val_accuracy,0.8873999714851379
144,1,val_accuracy,0.9020000100135803
144,2,val_accuracy,0.9117000102996826
144,3,val_accuracy,0.9162999987602234
144,4,val_accuracy,0.917900025844574
144,5,val_accuracy,0.9182999730110168
144,6,val_accuracy,0.921500027179718
144,7,val_accuracy,0.9226999878883362
144,8,val_accuracy,0.92330002784729
144,9,val_accuracy,0.9204000234603882
145,0,loss,0.8192307353019714
145,1,loss,0.4371606409549713
145,2,loss,0.36480674147605896
145,3,loss,0.3209332823753357
145,4,loss,0.29101982712745667
145,5,loss,0.27327218651771545
145,6,loss,0.26254457235336304
145,7,loss,0.2547396123409271
145,8,loss,0.24733702838420868
145,9,loss,0.24237921833992004
145,0,accuracy,0.7369666695594788
145,1,accuracy,0.8773333430290222
145,2,accuracy,0.8961499929428101
145,3,accuracy,0.9080166816711426
145,4,accuracy,0.9164333343505859
145,5,accuracy,0.9224500060081482
145,6,accuracy,0.9248999953269958
145,7,accuracy,0.9275833368301392
145,8,accuracy,0.9288833141326904
145,9,accuracy,0.9304500222206116
145,0,val_loss,0.5142569541931152
145,1,val_loss,0.38628631830215454
145,2,val_loss,0.34527525305747986
145,3,val_loss,0.2996348738670349
145,4,val_loss,0.28151988983154297
145,5,val_loss,0.27938714623451233
145,6,val_loss,0.2643148601055145
145,7,val_loss,0.2675977647304535
145,8,val_loss,0.25810301303863525
145,9,val_loss,0.2573821246623993
145,0,val_accuracy,0.8562999963760376
145,1,val_accuracy,0.8934000134468079
145,2,val_accuracy,0.901199996471405
145,3,val_accuracy,0.9153000116348267
145,4,val_accuracy,0.9217000007629395
145,5,val_accuracy,0.9226999878883362
145,6,val_accuracy,0.9240000247955322
145,7,val_accuracy,0.9247999787330627
145,8,val_accuracy,0.927299976348877
145,9,val_accuracy,0.9298999905586243
146,0,loss,0.7495540380477905
146,1,loss,0.3926708698272705
146,2,loss,0.3413943350315094
146,3,loss,0.3180391490459442
146,4,loss,0.30252960324287415
146,5,loss,0.2914608418941498
146,6,loss,0.28137773275375366
146,7,loss,0.2727545201778412
146,8,loss,0.26897895336151123
146,9,loss,0.2624545693397522
146,0,accuracy,0.7588833570480347
146,1,accuracy,0.8847500085830688
146,2,accuracy,0.9005166888237
146,3,accuracy,0.9074333310127258
146,4,accuracy,0.911050021648407
146,5,accuracy,0.9151833057403564
146,6,accuracy,0.9182500243186951
146,7,accuracy,0.9207500219345093
146,8,accuracy,0.9217166900634766
146,9,accuracy,0.9239833354949951
146,0,val_loss,0.42938685417175293
146,1,val_loss,0.35199373960494995
146,2,val_loss,0.3247911036014557
146,3,val_loss,0.3068438768386841
146,4,val_loss,0.32560229301452637
146,5,val_loss,0.2954281270503998
146,6,val_loss,0.2890873849391937
146,7,val_loss,0.2892738878726959
146,8,val_loss,0.2805657386779785
146,9,val_loss,0.2717324495315552
146,0,val_accuracy,0.8718000054359436
146,1,val_accuracy,0.8967999815940857
146,2,val_accuracy,0.902400016784668
146,3,val_accuracy,0.9090999960899353
146,4,val_accuracy,0.9059000015258789
146,5,val_accuracy,0.9125999808311462
146,6,val_accuracy,0.9197999835014343
146,7,val_accuracy,0.9160000085830688
146,8,val_accuracy,0.9180999994277954
146,9,val_accuracy,0.9218999743461609
147,0,loss,0.7337430119514465
147,1,loss,0.37232306599617004
147,2,loss,0.3217774033546448
147,3,loss,0.2969977557659149
147,4,loss,0.28091827034950256
147,5,loss,0.26896920800209045
147,6,loss,0.2615848183631897
147,7,loss,0.2572272717952728
147,8,loss,0.25160905718803406
147,9,loss,0.24778436124324799
147,0,accuracy,0.7678333520889282
147,1,accuracy,0.894016683101654
147,2,accuracy,0.9086666703224182
147,3,accuracy,0.9171500205993652
147,4,accuracy,0.9207000136375427
147,5,accuracy,0.9252166748046875
147,6,accuracy,0.9259333610534668
147,7,accuracy,0.9273333549499512
147,8,accuracy,0.9290000200271606
147,9,accuracy,0.9305166602134705
147,0,val_loss,0.3967834711074829
147,1,val_loss,0.33840543031692505
147,2,val_loss,0.3055044710636139
147,3,val_loss,0.30887511372566223
147,4,val_loss,0.2980043590068817
147,5,val_loss,0.2802910804748535
147,6,val_loss,0.27984243631362915
147,7,val_loss,0.271595299243927
147,8,val_loss,0.2806539535522461
147,9,val_loss,0.2670718729496002
147,0,val_accuracy,0.8873999714851379
147,1,val_accuracy,0.9045000076293945
147,2,val_accuracy,0.9128000140190125
147,3,val_accuracy,0.9110999703407288
147,4,val_accuracy,0.9174000024795532
147,5,val_accuracy,0.9204000234603882
147,6,val_accuracy,0.9194999933242798
147,7,val_accuracy,0.923799991607666
147,8,val_accuracy,0.9197999835014343
147,9,val_accuracy,0.9235000014305115
148,0,loss,0.8035646080970764
148,1,loss,0.3622850775718689
148,2,loss,0.3182624280452728
148,3,loss,0.2960797846317291
148,4,loss,0.28087177872657776
148,5,loss,0.27185267210006714
148,6,loss,0.2612021565437317
148,7,loss,0.2555589973926544
148,8,loss,0.24843406677246094
148,9,loss,0.24365848302841187
148,0,accuracy,0.7501166462898254
148,1,accuracy,0.8962000012397766
148,2,accuracy,0.9079166650772095
148,3,accuracy,0.9144333600997925
148,4,accuracy,0.9186999797821045
148,5,accuracy,0.9205999970436096
148,6,accuracy,0.9235166907310486
148,7,accuracy,0.925166666507721
148,8,accuracy,0.9279333353042603
148,9,accuracy,0.9298999905586243
148,0,val_loss,0.3863196074962616
148,1,val_loss,0.32264718413352966
148,2,val_loss,0.3165832459926605
148,3,val_loss,0.291073203086853
148,4,val_loss,0.2861703634262085
148,5,val_loss,0.28622451424598694
148,6,val_loss,0.26244625449180603
148,7,val_loss,0.273628830909729
148,8,val_loss,0.262519508600235
148,9,val_loss,0.2651776671409607
148,0,val_accuracy,0.8927000164985657
148,1,val_accuracy,0.9059000015258789
148,2,val_accuracy,0.9079999923706055
148,3,val_accuracy,0.9172000288963318
148,4,val_accuracy,0.9168000221252441
148,5,val_accuracy,0.9211999773979187
148,6,val_accuracy,0.9257000088691711
148,7,val_accuracy,0.9253000020980835
148,8,val_accuracy,0.9266999959945679
148,9,val_accuracy,0.9240000247955322
149,0,loss,0.8056879639625549
149,1,loss,0.3946588933467865
149,2,loss,0.3467092514038086
149,3,loss,0.3204634189605713
149,4,loss,0.30416539311408997
149,5,loss,0.29098597168922424
149,6,loss,0.28220003843307495
149,7,loss,0.27383992075920105
149,8,loss,0.2674223780632019
149,9,loss,0.26124483346939087
149,0,accuracy,0.7464666962623596
149,1,accuracy,0.8840500116348267
149,2,accuracy,0.8981666564941406
149,3,accuracy,0.9067999720573425
149,4,accuracy,0.9114500284194946
149,5,accuracy,0.9154333472251892
149,6,accuracy,0.9171333312988281
149,7,accuracy,0.9214333295822144
149,8,accuracy,0.9229666590690613
149,9,accuracy,0.9244166612625122
149,0,val_loss,0.4317985475063324
149,1,val_loss,0.3611573874950409
149,2,val_loss,0.3380308449268341
149,3,val_loss,0.32358917593955994
149,4,val_loss,0.3087833523750305
149,5,val_loss,0.30168578028678894
149,6,val_loss,0.2891030013561249
149,7,val_loss,0.2823033928871155
149,8,val_loss,0.28090527653694153
149,9,val_loss,0.28374144434928894
149,0,val_accuracy,0.8694000244140625
149,1,val_accuracy,0.8942000269889832
149,2,val_accuracy,0.9010000228881836
149,3,val_accuracy,0.9053999781608582
149,4,val_accuracy,0.9099000096321106
149,5,val_accuracy,0.9114000201225281
149,6,val_accuracy,0.9153000116348267
149,7,val_accuracy,0.9187999963760376
149,8,val_accuracy,0.9172000288963318
149,9,val_accuracy,0.916700005531311
150,0,loss,0.7264328002929688
150,1,loss,0.362964391708374
150,2,loss,0.31269484758377075
150,3,loss,0.2882939875125885
150,4,loss,0.27136075496673584
150,5,loss,0.25779983401298523
150,6,loss,0.24949492514133453
150,7,loss,0.24166323244571686
150,8,loss,0.23673775792121887
150,9,loss,0.23257577419281006
150,0,accuracy,0.7656166553497314
150,1,accuracy,0.8925333619117737
150,2,accuracy,0.9075166583061218
150,3,accuracy,0.9146333336830139
150,4,accuracy,0.9193833470344543
150,5,accuracy,0.9229999780654907
150,6,accuracy,0.9269999861717224
150,7,accuracy,0.9283999800682068
150,8,accuracy,0.9294499754905701
150,9,accuracy,0.9312833547592163
150,0,val_loss,0.4009413719177246
150,1,val_loss,0.31943994760513306
150,2,val_loss,0.2988566756248474
150,3,val_loss,0.2794727683067322
150,4,val_loss,0.2647523581981659
150,5,val_loss,0.2676481306552887
150,6,val_loss,0.2566409707069397
150,7,val_loss,0.2520740330219269
150,8,val_loss,0.26637643575668335
150,9,val_loss,0.2618563175201416
150,0,val_accuracy,0.8758000135421753
150,1,val_accuracy,0.9060999751091003
150,2,val_accuracy,0.9132000207901001
150,3,val_accuracy,0.9175999760627747
150,4,val_accuracy,0.9218999743461609
150,5,val_accuracy,0.9222999811172485
150,6,val_accuracy,0.9235000014305115
150,7,val_accuracy,0.9254999756813049
150,8,val_accuracy,0.9218999743461609
150,9,val_accuracy,0.9222000241279602
151,0,loss,0.7471115589141846
151,1,loss,0.40529221296310425
151,2,loss,0.35094672441482544
151,3,loss,0.3204193711280823
151,4,loss,0.3012710213661194
151,5,loss,0.2885057032108307
151,6,loss,0.27654391527175903
151,7,loss,0.26934152841567993
151,8,loss,0.26314276456832886
151,9,loss,0.25640058517456055
151,0,accuracy,0.7591666579246521
151,1,accuracy,0.8867666721343994
151,2,accuracy,0.9012333154678345
151,3,accuracy,0.9087166786193848
151,4,accuracy,0.9134500026702881
151,5,accuracy,0.916616678237915
151,6,accuracy,0.9210666418075562
151,7,accuracy,0.9224666953086853
151,8,accuracy,0.9245333075523376
151,9,accuracy,0.9253833293914795
151,0,val_loss,0.4452842175960541
151,1,val_loss,0.3627474308013916
151,2,val_loss,0.3384808301925659
151,3,val_loss,0.31503573060035706
151,4,val_loss,0.3088439106941223
151,5,val_loss,0.2973064184188843
151,6,val_loss,0.2994117736816406
151,7,val_loss,0.28640803694725037
151,8,val_loss,0.2787514925003052
151,9,val_loss,0.28560471534729004
151,0,val_accuracy,0.8741999864578247
151,1,val_accuracy,0.9027000069618225
151,2,val_accuracy,0.9024999737739563
151,3,val_accuracy,0.9117000102996826
151,4,val_accuracy,0.9138000011444092
151,5,val_accuracy,0.9179999828338623
151,6,val_accuracy,0.9142000079154968
151,7,val_accuracy,0.9180999994277954
151,8,val_accuracy,0.9218999743461609
151,9,val_accuracy,0.9193000197410583
152,0,loss,0.7522728443145752
152,1,loss,0.40278956294059753
152,2,loss,0.34965747594833374
152,3,loss,0.31482651829719543
152,4,loss,0.2951440215110779
152,5,loss,0.28163838386535645
152,6,loss,0.2721283435821533
152,7,loss,0.2641221582889557
152,8,loss,0.2589033544063568
152,9,loss,0.25310200452804565
152,0,accuracy,0.7654333114624023
