run,epoch,metric,value
197,1,val_accuracy,0.8845999836921692
197,2,val_accuracy,0.9039999842643738
197,3,val_accuracy,0.902400016784668
197,4,val_accuracy,0.9065999984741211
197,5,val_accuracy,0.9139999747276306
197,6,val_accuracy,0.9147999882698059
197,7,val_accuracy,0.9143999814987183
197,8,val_accuracy,0.9185000061988831
197,9,val_accuracy,0.9211999773979187
198,0,loss,0.8419575095176697
198,1,loss,0.4296893775463104
198,2,loss,0.36736729741096497
198,3,loss,0.3380354046821594
198,4,loss,0.31914597749710083
198,5,loss,0.30237215757369995
198,6,loss,0.29304423928260803
198,7,loss,0.283383846282959
198,8,loss,0.2740217447280884
198,9,loss,0.26752570271492004
198,0,accuracy,0.722000002861023
198,1,accuracy,0.8777833580970764
198,2,accuracy,0.8954833149909973
198,3,accuracy,0.9042666554450989
198,4,accuracy,0.9106833338737488
198,5,accuracy,0.9150166511535645
198,6,accuracy,0.9170833230018616
198,7,accuracy,0.9204000234603882
198,8,accuracy,0.9215999841690063
198,9,accuracy,0.9238499999046326
198,0,val_loss,0.467776894569397
198,1,val_loss,0.3809323310852051
198,2,val_loss,0.34923356771469116
198,3,val_loss,0.33162030577659607
198,4,val_loss,0.31593120098114014
198,5,val_loss,0.3046828806400299
198,6,val_loss,0.3025055527687073
198,7,val_loss,0.31033480167388916
198,8,val_loss,0.2783622443675995
198,9,val_loss,0.30059874057769775
198,0,val_accuracy,0.8701000213623047
198,1,val_accuracy,0.8921999931335449
198,2,val_accuracy,0.901199996471405
198,3,val_accuracy,0.907800018787384
198,4,val_accuracy,0.9103999733924866
198,5,val_accuracy,0.9150000214576721
198,6,val_accuracy,0.9157000184059143
198,7,val_accuracy,0.9117000102996826
198,8,val_accuracy,0.9207000136375427
198,9,val_accuracy,0.9168000221252441
199,0,loss,0.7403830289840698
199,1,loss,0.3645870089530945
199,2,loss,0.33098548650741577
199,3,loss,0.3127689063549042
199,4,loss,0.2986590564250946
199,5,loss,0.28886961936950684
199,6,loss,0.28089821338653564
199,7,loss,0.27541422843933105
199,8,loss,0.268059104681015
199,9,loss,0.2638925015926361
199,0,accuracy,0.7631833553314209
199,1,accuracy,0.8963333368301392
199,2,accuracy,0.9069333076477051
199,3,accuracy,0.9111499786376953
199,4,accuracy,0.9155833125114441
199,5,accuracy,0.9182666540145874
199,6,accuracy,0.920799970626831
199,7,accuracy,0.9207833409309387
199,8,accuracy,0.9241833090782166
199,9,accuracy,0.9247499704360962
199,0,val_loss,0.39815181493759155
199,1,val_loss,0.3459548354148865
199,2,val_loss,0.32747191190719604
199,3,val_loss,0.30847182869911194
199,4,val_loss,0.3050864040851593
199,5,val_loss,0.29975372552871704
199,6,val_loss,0.29801177978515625
199,7,val_loss,0.2902008891105652
199,8,val_loss,0.2900458574295044
199,9,val_loss,0.28275129199028015
199,0,val_accuracy,0.8871999979019165
199,1,val_accuracy,0.9035000205039978
199,2,val_accuracy,0.9086999893188477
199,3,val_accuracy,0.9154000282287598
199,4,val_accuracy,0.9153000116348267
199,5,val_accuracy,0.9140999913215637
199,6,val_accuracy,0.9203000068664551
199,7,val_accuracy,0.9168999791145325
199,8,val_accuracy,0.9168000221252441
199,9,val_accuracy,0.9197999835014343
200,0,loss,0.8074607849121094
200,1,loss,0.38890722393989563
200,2,loss,0.3308945894241333
200,3,loss,0.30336999893188477
200,4,loss,0.2865429222583771
200,5,loss,0.2759430706501007
200,6,loss,0.266846626996994
200,7,loss,0.2596026360988617
200,8,loss,0.25334885716438293
200,9,loss,0.24738599359989166
200,0,accuracy,0.7382000088691711
200,1,accuracy,0.8882333040237427
200,2,accuracy,0.9056000113487244
200,3,accuracy,0.9136666655540466
200,4,accuracy,0.9177833199501038
200,5,accuracy,0.919783353805542
200,6,accuracy,0.9236000180244446
200,7,accuracy,0.9253000020980835
200,8,accuracy,0.9271833300590515
200,9,accuracy,0.9295166730880737
200,0,val_loss,0.4354749917984009
200,1,val_loss,0.34493282437324524
200,2,val_loss,0.3088638186454773
200,3,val_loss,0.29485878348350525
200,4,val_loss,0.28773802518844604
200,5,val_loss,0.28949400782585144
200,6,val_loss,0.2770153880119324
200,7,val_loss,0.2773624658584595
200,8,val_loss,0.2761465907096863
200,9,val_loss,0.27360787987709045
200,0,val_accuracy,0.870199978351593
200,1,val_accuracy,0.8998000025749207
200,2,val_accuracy,0.9120000004768372
200,3,val_accuracy,0.9151999950408936
200,4,val_accuracy,0.9185000061988831
200,5,val_accuracy,0.9175000190734863
200,6,val_accuracy,0.921999990940094
200,7,val_accuracy,0.921999990940094
200,8,val_accuracy,0.920199990272522
200,9,val_accuracy,0.9222999811172485
201,0,loss,0.6475489139556885
201,1,loss,0.36199113726615906
201,2,loss,0.31853610277175903
201,3,loss,0.28962406516075134
201,4,loss,0.2708296477794647
201,5,loss,0.2572932839393616
201,6,loss,0.24825148284435272
201,7,loss,0.2405153214931488
201,8,loss,0.2347722351551056
201,9,loss,0.23138166964054108
201,0,accuracy,0.8039833307266235
201,1,accuracy,0.8950499892234802
201,2,accuracy,0.9083666801452637
201,3,accuracy,0.9173166751861572
201,4,accuracy,0.9213333129882812
201,5,accuracy,0.9261333346366882
201,6,accuracy,0.9275333285331726
201,7,accuracy,0.9305499792098999
201,8,accuracy,0.9317666888237
201,9,accuracy,0.9323833584785461
201,0,val_loss,0.39816391468048096
201,1,val_loss,0.3451646864414215
201,2,val_loss,0.32211175560951233
201,3,val_loss,0.3032228648662567
201,4,val_loss,0.2876450717449188
201,5,val_loss,0.2672385573387146
201,6,val_loss,0.2696976661682129
201,7,val_loss,0.25930994749069214
201,8,val_loss,0.2541206181049347
201,9,val_loss,0.2634521424770355
201,0,val_accuracy,0.8909000158309937
201,1,val_accuracy,0.9020000100135803
201,2,val_accuracy,0.9100000262260437
201,3,val_accuracy,0.9143000245094299
201,4,val_accuracy,0.9187999963760376
201,5,val_accuracy,0.9254999756813049
201,6,val_accuracy,0.921999990940094
201,7,val_accuracy,0.9286999702453613
201,8,val_accuracy,0.9286999702453613
201,9,val_accuracy,0.927299976348877
202,0,loss,0.9199271202087402
202,1,loss,0.4459422528743744
202,2,loss,0.36614298820495605
202,3,loss,0.32645708322525024
202,4,loss,0.296357661485672
202,5,loss,0.2740767002105713
202,6,loss,0.2580212950706482
202,7,loss,0.2470054179430008
202,8,loss,0.24108459055423737
202,9,loss,0.23464958369731903
202,0,accuracy,0.6948166489601135
202,1,accuracy,0.8712000250816345
202,2,accuracy,0.8921999931335449
202,3,accuracy,0.9042333364486694
202,4,accuracy,0.9136999845504761
202,5,accuracy,0.9204666614532471
202,6,accuracy,0.9251499772071838
202,7,accuracy,0.9296166896820068
202,8,accuracy,0.9301833510398865
202,9,accuracy,0.9326333403587341
202,0,val_loss,0.5103088617324829
202,1,val_loss,0.3802969753742218
202,2,val_loss,0.3424314856529236
202,3,val_loss,0.30744898319244385
202,4,val_loss,0.28342318534851074
202,5,val_loss,0.27211543917655945
202,6,val_loss,0.27558013796806335
202,7,val_loss,0.259794145822525
202,8,val_loss,0.2587384581565857
202,9,val_loss,0.26587143540382385
202,0,val_accuracy,0.8539000153541565
202,1,val_accuracy,0.8828999996185303
202,2,val_accuracy,0.8931999802589417
202,3,val_accuracy,0.906499981880188
202,4,val_accuracy,0.9140999913215637
202,5,val_accuracy,0.9190999865531921
202,6,val_accuracy,0.9182000160217285
202,7,val_accuracy,0.9248999953269958
202,8,val_accuracy,0.9232000112533569
202,9,val_accuracy,0.9243999719619751
203,0,loss,0.7625458836555481
203,1,loss,0.3652728796005249
203,2,loss,0.30562624335289
203,3,loss,0.2767248749732971
203,4,loss,0.2603197395801544
203,5,loss,0.24753224849700928
203,6,loss,0.24017459154129028
203,7,loss,0.23479782044887543
203,8,loss,0.22963847219944
203,9,loss,0.22494402527809143
203,0,accuracy,0.7656499743461609
203,1,accuracy,0.8942499756813049
203,2,accuracy,0.909583330154419
203,3,accuracy,0.9173666834831238
203,4,accuracy,0.9225166440010071
203,5,accuracy,0.9257000088691711
203,6,accuracy,0.9273166656494141
203,7,accuracy,0.9299666881561279
203,8,accuracy,0.9316999912261963
203,9,accuracy,0.9327166676521301
203,0,val_loss,0.3960970938205719
203,1,val_loss,0.33065852522850037
203,2,val_loss,0.31099188327789307
203,3,val_loss,0.2674812376499176
203,4,val_loss,0.2665134072303772
203,5,val_loss,0.25801268219947815
203,6,val_loss,0.25074782967567444
203,7,val_loss,0.24366171658039093
203,8,val_loss,0.24527329206466675
203,9,val_loss,0.24010510742664337
203,0,val_accuracy,0.8888999819755554
203,1,val_accuracy,0.9009000062942505
203,2,val_accuracy,0.9103000164031982
203,3,val_accuracy,0.9222999811172485
203,4,val_accuracy,0.919700026512146
203,5,val_accuracy,0.9218000173568726
203,6,val_accuracy,0.9269999861717224
203,7,val_accuracy,0.9283999800682068
203,8,val_accuracy,0.927299976348877
203,9,val_accuracy,0.9304999709129333
204,0,loss,0.7522507309913635
204,1,loss,0.4180442690849304
204,2,loss,0.3621037006378174
204,3,loss,0.33068594336509705
204,4,loss,0.3100617825984955
204,5,loss,0.29557907581329346
204,6,loss,0.2834421694278717
204,7,loss,0.27398881316185
204,8,loss,0.26398444175720215
204,9,loss,0.2564588189125061
204,0,accuracy,0.7651166915893555
204,1,accuracy,0.8797500133514404
204,2,accuracy,0.8954499959945679
204,3,accuracy,0.9042500257492065
204,4,accuracy,0.9097833037376404
204,5,accuracy,0.9139333367347717
204,6,accuracy,0.9174166917800903
204,7,accuracy,0.9207666516304016
204,8,accuracy,0.9233499765396118
204,9,accuracy,0.9259999990463257
204,0,val_loss,0.44826292991638184
204,1,val_loss,0.3830271363258362
204,2,val_loss,0.35773909091949463
204,3,val_loss,0.3259175717830658
204,4,val_loss,0.31268808245658875
204,5,val_loss,0.3023833632469177
204,6,val_loss,0.2844778299331665
204,7,val_loss,0.2828780710697174
204,8,val_loss,0.27466443181037903
204,9,val_loss,0.2745745778083801
204,0,val_accuracy,0.8675000071525574
204,1,val_accuracy,0.8903999924659729
204,2,val_accuracy,0.8996999859809875
204,3,val_accuracy,0.9034000039100647
204,4,val_accuracy,0.9110999703407288
204,5,val_accuracy,0.9174000024795532
204,6,val_accuracy,0.9193000197410583
204,7,val_accuracy,0.920199990272522
204,8,val_accuracy,0.9223999977111816
204,9,val_accuracy,0.921500027179718
205,0,loss,0.8545782566070557
205,1,loss,0.4463491439819336
205,2,loss,0.3947264850139618
205,3,loss,0.36707156896591187
205,4,loss,0.3427217900753021
205,5,loss,0.3210700452327728
205,6,loss,0.29999956488609314
205,7,loss,0.2864192724227905
205,8,loss,0.2755730152130127
205,9,loss,0.26661962270736694
205,0,accuracy,0.7214999794960022
205,1,accuracy,0.8719499707221985
205,2,accuracy,0.8891666531562805
205,3,accuracy,0.8971999883651733
205,4,accuracy,0.9048333168029785
205,5,accuracy,0.9091166853904724
205,6,accuracy,0.9151833057403564
205,7,accuracy,0.9191333055496216
205,8,accuracy,0.9219666719436646
205,9,accuracy,0.9243999719619751
205,0,val_loss,0.47032758593559265
205,1,val_loss,0.4150160253047943
205,2,val_loss,0.3846572935581207
205,3,val_loss,0.35267412662506104
205,4,val_loss,0.3414973020553589
205,5,val_loss,0.3283456861972809
205,6,val_loss,0.3079432249069214
205,7,val_loss,0.29844483733177185
205,8,val_loss,0.29418331384658813
205,9,val_loss,0.2821263074874878
205,0,val_accuracy,0.8633999824523926
205,1,val_accuracy,0.8844000101089478
205,2,val_accuracy,0.8909000158309937
205,3,val_accuracy,0.9009000062942505
205,4,val_accuracy,0.9046000242233276
205,5,val_accuracy,0.9067000150680542
205,6,val_accuracy,0.9128000140190125
205,7,val_accuracy,0.9150000214576721
205,8,val_accuracy,0.9168999791145325
205,9,val_accuracy,0.9230999946594238
206,0,loss,1.0051515102386475
206,1,loss,0.5349730849266052
206,2,loss,0.43473148345947266
206,3,loss,0.3700625002384186
206,4,loss,0.32903414964675903
206,5,loss,0.303444504737854
206,6,loss,0.2875726521015167
206,7,loss,0.274320125579834
206,8,loss,0.2652337849140167
206,9,loss,0.2588585317134857
206,0,accuracy,0.6923999786376953
206,1,accuracy,0.8426833152770996
206,2,accuracy,0.8710333108901978
206,3,accuracy,0.8925333619117737
206,4,accuracy,0.9036999940872192
206,5,accuracy,0.911466658115387
206,6,accuracy,0.9169333577156067
206,7,accuracy,0.9203333258628845
206,8,accuracy,0.9220666885375977
206,9,accuracy,0.9246500134468079
206,0,val_loss,0.6531429290771484
206,1,val_loss,0.45578715205192566
206,2,val_loss,0.3939343988895416
206,3,val_loss,0.35863015055656433
206,4,val_loss,0.3227873146533966
206,5,val_loss,0.2978900372982025
206,6,val_loss,0.2967510521411896
206,7,val_loss,0.27716100215911865
206,8,val_loss,0.2764315605163574
206,9,val_loss,0.27288681268692017
206,0,val_accuracy,0.8224999904632568
206,1,val_accuracy,0.8664000034332275
206,2,val_accuracy,0.8852999806404114
206,3,val_accuracy,0.8985000252723694
206,4,val_accuracy,0.9059000015258789
206,5,val_accuracy,0.9143999814987183
206,6,val_accuracy,0.9133999943733215
206,7,val_accuracy,0.9182000160217285
206,8,val_accuracy,0.9193000197410583
206,9,val_accuracy,0.9197999835014343
207,0,loss,0.7359952330589294
207,1,loss,0.35431814193725586
207,2,loss,0.31030789017677307
207,3,loss,0.283610463142395
207,4,loss,0.2724292278289795
207,5,loss,0.2619587182998657
207,6,loss,0.25435370206832886
207,7,loss,0.24811583757400513
207,8,loss,0.24351689219474792
207,9,loss,0.23941941559314728
207,0,accuracy,0.7631999850273132
207,1,accuracy,0.896399974822998
207,2,accuracy,0.9087333083152771
207,3,accuracy,0.9166333079338074
207,4,accuracy,0.9204333424568176
207,5,accuracy,0.9224333167076111
207,6,accuracy,0.925000011920929
207,7,accuracy,0.9273166656494141
207,8,accuracy,0.9289000034332275
207,9,accuracy,0.9296333193778992
207,0,val_loss,0.39339810609817505
207,1,val_loss,0.3220391273498535
207,2,val_loss,0.2987987697124481
207,3,val_loss,0.2978881895542145
207,4,val_loss,0.27886173129081726
207,5,val_loss,0.29208406805992126
207,6,val_loss,0.2731375992298126
207,7,val_loss,0.26989269256591797
207,8,val_loss,0.27100110054016113
207,9,val_loss,0.2600156366825104
207,0,val_accuracy,0.886900007724762
207,1,val_accuracy,0.9053000211715698
207,2,val_accuracy,0.9122999906539917
207,3,val_accuracy,0.914900004863739
207,4,val_accuracy,0.9200000166893005
207,5,val_accuracy,0.9143000245094299
207,6,val_accuracy,0.9225999712944031
207,7,val_accuracy,0.9208999872207642
207,8,val_accuracy,0.9241999983787537
207,9,val_accuracy,0.9265999794006348
208,0,loss,0.8131089210510254
208,1,loss,0.4302031993865967
208,2,loss,0.3783513605594635
208,3,loss,0.34111446142196655
208,4,loss,0.3099682629108429
208,5,loss,0.2897632122039795
208,6,loss,0.2738228738307953
208,7,loss,0.26526889204978943
208,8,loss,0.2565019130706787
208,9,loss,0.24985580146312714
208,0,accuracy,0.7429166436195374
208,1,accuracy,0.879716694355011
208,2,accuracy,0.8944666385650635
208,3,accuracy,0.9047666788101196
208,4,accuracy,0.9119499921798706
208,5,accuracy,0.9166833162307739
208,6,accuracy,0.9214500188827515
208,7,accuracy,0.9239500164985657
208,8,accuracy,0.9265833497047424
208,9,accuracy,0.9280999898910522
208,0,val_loss,0.46980372071266174
208,1,val_loss,0.3874093294143677
208,2,val_loss,0.3487238883972168
208,3,val_loss,0.3184686601161957
208,4,val_loss,0.31369516253471375
208,5,val_loss,0.28764113783836365
208,6,val_loss,0.2919212579727173
208,7,val_loss,0.2779075801372528
208,8,val_loss,0.2744647264480591
208,9,val_loss,0.2737736999988556
208,0,val_accuracy,0.8623999953269958
208,1,val_accuracy,0.8932999968528748
208,2,val_accuracy,0.9064000248908997
208,3,val_accuracy,0.9125000238418579
208,4,val_accuracy,0.9146000146865845
208,5,val_accuracy,0.920799970626831
208,6,val_accuracy,0.9182000160217285
208,7,val_accuracy,0.9211000204086304
208,8,val_accuracy,0.9217000007629395
208,9,val_accuracy,0.9222999811172485
209,0,loss,0.7179655432701111
209,1,loss,0.3955022990703583
209,2,loss,0.34751981496810913
209,3,loss,0.31587398052215576
209,4,loss,0.2948446273803711
209,5,loss,0.2797531485557556
209,6,loss,0.27018433809280396
209,7,loss,0.26146218180656433
209,8,loss,0.2556641399860382
209,9,loss,0.24885469675064087
209,0,accuracy,0.7725499868392944
209,1,accuracy,0.8883166909217834
209,2,accuracy,0.9017833471298218
209,3,accuracy,0.9106000065803528
209,4,accuracy,0.9150833487510681
209,5,accuracy,0.9202499985694885
209,6,accuracy,0.9219833612442017
209,7,accuracy,0.9247666597366333
209,8,accuracy,0.9259833097457886
209,9,accuracy,0.9279999732971191
209,0,val_loss,0.40088480710983276
209,1,val_loss,0.3489963710308075
209,2,val_loss,0.31937286257743835
209,3,val_loss,0.3060840964317322
209,4,val_loss,0.2846356928348541
209,5,val_loss,0.2916046380996704
209,6,val_loss,0.27949899435043335
209,7,val_loss,0.2877074182033539
209,8,val_loss,0.27205556631088257
209,9,val_loss,0.27521124482154846
209,0,val_accuracy,0.8860999941825867
209,1,val_accuracy,0.901199996471405
209,2,val_accuracy,0.906499981880188
209,3,val_accuracy,0.9115999937057495
209,4,val_accuracy,0.9203000068664551
209,5,val_accuracy,0.9162999987602234
209,6,val_accuracy,0.9229000210762024
209,7,val_accuracy,0.9212999939918518
209,8,val_accuracy,0.9222000241279602
209,9,val_accuracy,0.9241999983787537
210,0,loss,0.8317020535469055
210,1,loss,0.4124142527580261
210,2,loss,0.3608403503894806
210,3,loss,0.3295793831348419
210,4,loss,0.3134155869483948
210,5,loss,0.3026522994041443
210,6,loss,0.29437339305877686
210,7,loss,0.28719499707221985
210,8,loss,0.2832360863685608
210,9,loss,0.2794809937477112
210,0,accuracy,0.7339500188827515
210,1,accuracy,0.8768166899681091
210,2,accuracy,0.8928333520889282
210,3,accuracy,0.9020666480064392
210,4,accuracy,0.9068333506584167
210,5,accuracy,0.9101999998092651
210,6,accuracy,0.9133999943733215
210,7,accuracy,0.9159333109855652
210,8,accuracy,0.9164833426475525
210,9,accuracy,0.9175999760627747
210,0,val_loss,0.4363895654678345
210,1,val_loss,0.3766811192035675
210,2,val_loss,0.3479914963245392
210,3,val_loss,0.31548723578453064
210,4,val_loss,0.3118550181388855
210,5,val_loss,0.3164578378200531
210,6,val_loss,0.3024773597717285
210,7,val_loss,0.2978864312171936
210,8,val_loss,0.28648725152015686
210,9,val_loss,0.2882370948791504
210,0,val_accuracy,0.8709999918937683
210,1,val_accuracy,0.8878999948501587
210,2,val_accuracy,0.8934999704360962
210,3,val_accuracy,0.9046000242233276
210,4,val_accuracy,0.9067000150680542
210,5,val_accuracy,0.9053999781608582
210,6,val_accuracy,0.9106000065803528
210,7,val_accuracy,0.9121000170707703
210,8,val_accuracy,0.9172000288963318
210,9,val_accuracy,0.9139000177383423
211,0,loss,0.7792924046516418
211,1,loss,0.36296546459198
211,2,loss,0.3033476769924164
211,3,loss,0.27692994475364685
211,4,loss,0.25882688164711
211,5,loss,0.24723388254642487
211,6,loss,0.23898214101791382
211,7,loss,0.23129555583000183
211,8,loss,0.2252035290002823
211,9,loss,0.22098499536514282
211,0,accuracy,0.7539499998092651
211,1,accuracy,0.8959166407585144
211,2,accuracy,0.9123333096504211
211,3,accuracy,0.9200500249862671
211,4,accuracy,0.9247666597366333
211,5,accuracy,0.9279999732971191
211,6,accuracy,0.930233359336853
211,7,accuracy,0.9323166608810425
211,8,accuracy,0.9344499707221985
211,9,accuracy,0.9350833296775818
211,0,val_loss,0.410563588142395
211,1,val_loss,0.3170958459377289
211,2,val_loss,0.2859489917755127
211,3,val_loss,0.2691825032234192
211,4,val_loss,0.26954495906829834
211,5,val_loss,0.2590331733226776
211,6,val_loss,0.2463194876909256
211,7,val_loss,0.24651716649532318
211,8,val_loss,0.24601782858371735
211,9,val_loss,0.23384904861450195
211,0,val_accuracy,0.8862000107765198
211,1,val_accuracy,0.9042999744415283
211,2,val_accuracy,0.9154000282287598
211,3,val_accuracy,0.9203000068664551
211,4,val_accuracy,0.9210000038146973
211,5,val_accuracy,0.9228000044822693
211,6,val_accuracy,0.9259999990463257
211,7,val_accuracy,0.9277999997138977
211,8,val_accuracy,0.9265999794006348
211,9,val_accuracy,0.9312999844551086
212,0,loss,0.7693700790405273
212,1,loss,0.3683643341064453
212,2,loss,0.32506054639816284
212,3,loss,0.3034268617630005
212,4,loss,0.28682613372802734
212,5,loss,0.2734422981739044
212,6,loss,0.26508310437202454
212,7,loss,0.25713905692100525
212,8,loss,0.2495775669813156
212,9,loss,0.24415868520736694
212,0,accuracy,0.7551000118255615
212,1,accuracy,0.894599974155426
212,2,accuracy,0.9068166613578796
212,3,accuracy,0.9122333526611328
212,4,accuracy,0.9177500009536743
212,5,accuracy,0.9205499887466431
212,6,accuracy,0.9224833250045776
212,7,accuracy,0.925000011920929
212,8,accuracy,0.927383303642273
212,9,accuracy,0.9286166429519653
212,0,val_loss,0.3968564569950104
212,1,val_loss,0.33053675293922424
212,2,val_loss,0.32123318314552307
212,3,val_loss,0.2942020297050476
212,4,val_loss,0.28111448884010315
212,5,val_loss,0.27560245990753174
212,6,val_loss,0.27307799458503723
212,7,val_loss,0.2644592523574829
212,8,val_loss,0.2660726308822632
212,9,val_loss,0.2648704946041107
212,0,val_accuracy,0.8909000158309937
212,1,val_accuracy,0.9050999879837036
212,2,val_accuracy,0.9092000126838684
212,3,val_accuracy,0.9174000024795532
212,4,val_accuracy,0.9180999994277954
212,5,val_accuracy,0.9199000000953674
212,6,val_accuracy,0.9203000068664551
212,7,val_accuracy,0.9225000143051147
212,8,val_accuracy,0.9243000149726868
212,9,val_accuracy,0.9254000186920166
213,0,loss,0.774931788444519
213,1,loss,0.38701871037483215
213,2,loss,0.3324230909347534
213,3,loss,0.3070291578769684
213,4,loss,0.2917478084564209
213,5,loss,0.27986714243888855
213,6,loss,0.27344170212745667
213,7,loss,0.2661943733692169
213,8,loss,0.2601484954357147
213,9,loss,0.2556113302707672
213,0,accuracy,0.7500500082969666
213,1,accuracy,0.8899333477020264
213,2,accuracy,0.9059833288192749
213,3,accuracy,0.912850022315979
213,4,accuracy,0.9159666895866394
213,5,accuracy,0.9206500053405762
213,6,accuracy,0.9228000044822693
213,7,accuracy,0.9242666959762573
213,8,accuracy,0.9262833595275879
213,9,accuracy,0.9274166822433472
213,0,val_loss,0.42336538434028625
213,1,val_loss,0.3578520715236664
213,2,val_loss,0.32291439175605774
213,3,val_loss,0.31178590655326843
213,4,val_loss,0.3005562126636505
213,5,val_loss,0.29563385248184204
213,6,val_loss,0.28387123346328735
213,7,val_loss,0.285567045211792
213,8,val_loss,0.2840963304042816
213,9,val_loss,0.2773911952972412
213,0,val_accuracy,0.8816999793052673
213,1,val_accuracy,0.8992999792098999
213,2,val_accuracy,0.9092000126838684
213,3,val_accuracy,0.9125000238418579
213,4,val_accuracy,0.9168999791145325
213,5,val_accuracy,0.91839998960495
213,6,val_accuracy,0.920199990272522
213,7,val_accuracy,0.9182999730110168
213,8,val_accuracy,0.9200000166893005
213,9,val_accuracy,0.9223999977111816
214,0,loss,0.663784921169281
214,1,loss,0.3873118460178375
214,2,loss,0.3445088565349579
214,3,loss,0.32052165269851685
214,4,loss,0.30022749304771423
214,5,loss,0.28470471501350403
214,6,loss,0.27397578954696655
214,7,loss,0.2662913203239441
214,8,loss,0.2594238519668579
214,9,loss,0.25398993492126465
214,0,accuracy,0.7963500022888184
214,1,accuracy,0.8864666819572449
214,2,accuracy,0.8998333215713501
214,3,accuracy,0.9068333506584167
214,4,accuracy,0.9122499823570251
214,5,accuracy,0.9160666465759277
214,6,accuracy,0.9199000000953674
214,7,accuracy,0.9221000075340271
214,8,accuracy,0.9249666929244995
214,9,accuracy,0.9264500141143799
214,0,val_loss,0.40088963508605957
214,1,val_loss,0.34800949692726135
214,2,val_loss,0.3352775573730469
214,3,val_loss,0.31960606575012207
214,4,val_loss,0.29572340846061707
214,5,val_loss,0.2827187776565552
214,6,val_loss,0.2734185755252838
214,7,val_loss,0.27041903138160706
214,8,val_loss,0.2627067267894745
214,9,val_loss,0.26099130511283875
214,0,val_accuracy,0.8806999921798706
214,1,val_accuracy,0.8959000110626221
214,2,val_accuracy,0.9021999835968018
214,3,val_accuracy,0.9090999960899353
214,4,val_accuracy,0.9140999913215637
214,5,val_accuracy,0.9187999963760376
214,6,val_accuracy,0.920799970626831
214,7,val_accuracy,0.9223999977111816
214,8,val_accuracy,0.9243999719619751
214,9,val_accuracy,0.925000011920929
215,0,loss,0.686676561832428
215,1,loss,0.34910932183265686
215,2,loss,0.30334413051605225
215,3,loss,0.2825838029384613
215,4,loss,0.26691320538520813
215,5,loss,0.2568545341491699
215,6,loss,0.24751345813274384
215,7,loss,0.2410101592540741
215,8,loss,0.23577138781547546
215,9,loss,0.23195581138134003
215,0,accuracy,0.7834833264350891
215,1,accuracy,0.9006500244140625
215,2,accuracy,0.913516640663147
215,3,accuracy,0.9187333583831787
215,4,accuracy,0.923383355140686
215,5,accuracy,0.9262833595275879
215,6,accuracy,0.9283999800682068
215,7,accuracy,0.9308333396911621
215,8,accuracy,0.9313166737556458
215,9,accuracy,0.9334333539009094
215,0,val_loss,0.4065234363079071
215,1,val_loss,0.3158102035522461
215,2,val_loss,0.29594847559928894
215,3,val_loss,0.2777418792247772
215,4,val_loss,0.26449093222618103
215,5,val_loss,0.26079753041267395
215,6,val_loss,0.27087461948394775
215,7,val_loss,0.2546086311340332
215,8,val_loss,0.26419487595558167
215,9,val_loss,0.24926383793354034
215,0,val_accuracy,0.8794000148773193
215,1,val_accuracy,0.9115999937057495
215,2,val_accuracy,0.9138000011444092
215,3,val_accuracy,0.9203000068664551
215,4,val_accuracy,0.9222000241279602
215,5,val_accuracy,0.92330002784729
215,6,val_accuracy,0.9207000136375427
215,7,val_accuracy,0.9264000058174133
215,8,val_accuracy,0.9222999811172485
215,9,val_accuracy,0.9302999973297119
216,0,loss,0.7604809999465942
216,1,loss,0.39627692103385925
216,2,loss,0.32985517382621765
216,3,loss,0.30050310492515564
216,4,loss,0.28514501452445984
216,5,loss,0.27398407459259033
216,6,loss,0.26593735814094543
216,7,loss,0.2595698833465576
216,8,loss,0.25556206703186035
216,9,loss,0.2503066062927246
216,0,accuracy,0.7591500282287598
216,1,accuracy,0.8891000151634216
216,2,accuracy,0.9050499796867371
216,3,accuracy,0.9137333035469055
216,4,accuracy,0.9177166819572449
216,5,accuracy,0.9208666682243347
216,6,accuracy,0.9239500164985657
216,7,accuracy,0.9257500171661377
216,8,accuracy,0.9258999824523926
216,9,accuracy,0.9276166558265686
216,0,val_loss,0.4371994137763977
216,1,val_loss,0.3421497046947479
216,2,val_loss,0.3133885860443115
216,3,val_loss,0.29429957270622253
216,4,val_loss,0.28124865889549255
216,5,val_loss,0.29282742738723755
216,6,val_loss,0.273202121257782
216,7,val_loss,0.28147655725479126
216,8,val_loss,0.2640514373779297
216,9,val_loss,0.25919538736343384
216,0,val_accuracy,0.8784000277519226
216,1,val_accuracy,0.90420001745224
216,2,val_accuracy,0.9121999740600586
216,3,val_accuracy,0.9164000153541565
216,4,val_accuracy,0.9185000061988831
216,5,val_accuracy,0.9164999723434448
216,6,val_accuracy,0.9204000234603882
216,7,val_accuracy,0.919700026512146
216,8,val_accuracy,0.9246000051498413
216,9,val_accuracy,0.9265000224113464
217,0,loss,0.7368688583374023
217,1,loss,0.3926830589771271
217,2,loss,0.3534356355667114
217,3,loss,0.3310655355453491
217,4,loss,0.3176223337650299
217,5,loss,0.30782076716423035
217,6,loss,0.30031153559684753
217,7,loss,0.29332831501960754
217,8,loss,0.28859996795654297
217,9,loss,0.28233596682548523
217,0,accuracy,0.76705002784729
