run,epoch,metric,value
193,0,val_loss,0.39687013626098633
193,1,val_loss,0.33303770422935486
193,2,val_loss,0.3081658184528351
193,3,val_loss,0.2966996729373932
193,4,val_loss,0.2788845896720886
193,5,val_loss,0.2718222737312317
193,6,val_loss,0.28246092796325684
193,7,val_loss,0.26558730006217957
193,8,val_loss,0.25893694162368774
193,9,val_loss,0.26779675483703613
193,0,val_accuracy,0.8810999989509583
193,1,val_accuracy,0.9050999879837036
193,2,val_accuracy,0.9093999862670898
193,3,val_accuracy,0.9139000177383423
193,4,val_accuracy,0.9229000210762024
193,5,val_accuracy,0.9190999865531921
193,6,val_accuracy,0.9185000061988831
193,7,val_accuracy,0.9232000112533569
193,8,val_accuracy,0.9247000217437744
193,9,val_accuracy,0.92330002784729
194,0,loss,0.9656811952590942
194,1,loss,0.3935096859931946
194,2,loss,0.3390157222747803
194,3,loss,0.3149191737174988
194,4,loss,0.2988710403442383
194,5,loss,0.2879590094089508
194,6,loss,0.2782440185546875
194,7,loss,0.2696003019809723
194,8,loss,0.26330429315567017
194,9,loss,0.25599205493927
194,0,accuracy,0.6870999932289124
194,1,accuracy,0.8862666487693787
194,2,accuracy,0.9021333456039429
194,3,accuracy,0.9080833196640015
194,4,accuracy,0.9144999980926514
194,5,accuracy,0.9171833395957947
194,6,accuracy,0.9196666479110718
194,7,accuracy,0.921583354473114
194,8,accuracy,0.9239333271980286
194,9,accuracy,0.9258666634559631
194,0,val_loss,0.4282556176185608
194,1,val_loss,0.3489804267883301
194,2,val_loss,0.34000223875045776
194,3,val_loss,0.302234411239624
194,4,val_loss,0.30948910117149353
194,5,val_loss,0.2877608835697174
194,6,val_loss,0.28207632899284363
194,7,val_loss,0.2885211706161499
194,8,val_loss,0.2737107276916504
194,9,val_loss,0.29428958892822266
194,0,val_accuracy,0.8755999803543091
194,1,val_accuracy,0.8991000056266785
194,2,val_accuracy,0.9027000069618225
194,3,val_accuracy,0.9146999716758728
194,4,val_accuracy,0.9103999733924866
194,5,val_accuracy,0.9165999889373779
194,6,val_accuracy,0.9204000234603882
194,7,val_accuracy,0.9172999858856201
194,8,val_accuracy,0.919700026512146
194,9,val_accuracy,0.9154999852180481
195,0,loss,0.9499032497406006
195,1,loss,0.48387518525123596
195,2,loss,0.40699270367622375
195,3,loss,0.3613116145133972
195,4,loss,0.3338020443916321
195,5,loss,0.3157326281070709
195,6,loss,0.29971301555633545
195,7,loss,0.2861633002758026
195,8,loss,0.27565789222717285
195,9,loss,0.26552772521972656
195,0,accuracy,0.6896833181381226
195,1,accuracy,0.868233323097229
195,2,accuracy,0.8875666856765747
195,3,accuracy,0.8994166851043701
195,4,accuracy,0.9060333371162415
195,5,accuracy,0.9110166430473328
195,6,accuracy,0.914900004863739
195,7,accuracy,0.918666660785675
195,8,accuracy,0.9210333228111267
195,9,accuracy,0.9244166612625122
195,0,val_loss,0.5293172597885132
195,1,val_loss,0.42448243498802185
195,2,val_loss,0.37273451685905457
195,3,val_loss,0.3573492169380188
195,4,val_loss,0.34498122334480286
195,5,val_loss,0.31502559781074524
195,6,val_loss,0.3023670017719269
195,7,val_loss,0.30219146609306335
195,8,val_loss,0.27613916993141174
195,9,val_loss,0.27604034543037415
195,0,val_accuracy,0.85589998960495
195,1,val_accuracy,0.8873000144958496
195,2,val_accuracy,0.8991000056266785
195,3,val_accuracy,0.902899980545044
195,4,val_accuracy,0.9031999707221985
195,5,val_accuracy,0.9133999943733215
195,6,val_accuracy,0.9158999919891357
195,7,val_accuracy,0.9182999730110168
195,8,val_accuracy,0.9257000088691711
195,9,val_accuracy,0.9275000095367432
196,0,loss,0.7379115223884583
196,1,loss,0.394826203584671
196,2,loss,0.3424118161201477
196,3,loss,0.31365296244621277
196,4,loss,0.2961427867412567
196,5,loss,0.282540887594223
196,6,loss,0.272859662771225
196,7,loss,0.26429131627082825
196,8,loss,0.2588055729866028
196,9,loss,0.25267162919044495
196,0,accuracy,0.7681000232696533
196,1,accuracy,0.8863000273704529
196,2,accuracy,0.9009666442871094
196,3,accuracy,0.90993332862854
196,4,accuracy,0.9148666858673096
196,5,accuracy,0.9187833070755005
196,6,accuracy,0.9211333394050598
196,7,accuracy,0.9243666529655457
196,8,accuracy,0.9248666763305664
196,9,accuracy,0.926633358001709
196,0,val_loss,0.42833247780799866
196,1,val_loss,0.35400187969207764
196,2,val_loss,0.3211212754249573
196,3,val_loss,0.3059905767440796
196,4,val_loss,0.29673027992248535
196,5,val_loss,0.2911580801010132
196,6,val_loss,0.2892780303955078
196,7,val_loss,0.28336864709854126
196,8,val_loss,0.2818932831287384
196,9,val_loss,0.2686963677406311
196,0,val_accuracy,0.8776000142097473
196,1,val_accuracy,0.896399974822998
196,2,val_accuracy,0.9110000133514404
196,3,val_accuracy,0.9143999814987183
196,4,val_accuracy,0.9168999791145325
196,5,val_accuracy,0.9179999828338623
196,6,val_accuracy,0.9199000000953674
196,7,val_accuracy,0.9172000288963318
196,8,val_accuracy,0.9196000099182129
196,9,val_accuracy,0.9233999848365784
197,0,loss,0.8551638722419739
197,1,loss,0.428333580493927
197,2,loss,0.35917434096336365
197,3,loss,0.32517072558403015
197,4,loss,0.30166399478912354
197,5,loss,0.2839704751968384
197,6,loss,0.27337461709976196
197,7,loss,0.2628266513347626
197,8,loss,0.2558497190475464
197,9,loss,0.24862505495548248
197,0,accuracy,0.7138500213623047
197,1,accuracy,0.8768666386604309
197,2,accuracy,0.8958666920661926
197,3,accuracy,0.9063833355903625
197,4,accuracy,0.9136333465576172
197,5,accuracy,0.9182666540145874
197,6,accuracy,0.9209166765213013
197,7,accuracy,0.9229833483695984
197,8,accuracy,0.9259833097457886
197,9,accuracy,0.9277166724205017
197,0,val_loss,0.4846644103527069
197,1,val_loss,0.37664034962654114
197,2,val_loss,0.3428628444671631
197,3,val_loss,0.3246099650859833
197,4,val_loss,0.2920854687690735
197,5,val_loss,0.2936723530292511
197,6,val_loss,0.27717462182044983
197,7,val_loss,0.2687893211841583
197,8,val_loss,0.26444777846336365
197,9,val_loss,0.26115715503692627
197,0,val_accuracy,0.8601999878883362
197,1,val_accuracy,0.8938000202178955
197,2,val_accuracy,0.9002000093460083
197,3,val_accuracy,0.9075000286102295
197,4,val_accuracy,0.9158999919891357
197,5,val_accuracy,0.9126999974250793
197,6,val_accuracy,0.9176999926567078
197,7,val_accuracy,0.9189000129699707
197,8,val_accuracy,0.92330002784729
197,9,val_accuracy,0.9258000254631042
198,0,loss,0.7563312649726868
198,1,loss,0.38909196853637695
198,2,loss,0.3288770616054535
198,3,loss,0.2955288589000702
198,4,loss,0.278650164604187
198,5,loss,0.2683444917201996
198,6,loss,0.2593703866004944
198,7,loss,0.2516079843044281
198,8,loss,0.2478129267692566
198,9,loss,0.24268653988838196
198,0,accuracy,0.7606333494186401
198,1,accuracy,0.8886333107948303
198,2,accuracy,0.9072499871253967
198,3,accuracy,0.9156666398048401
198,4,accuracy,0.9211500287055969
198,5,accuracy,0.9227333068847656
198,6,accuracy,0.9259999990463257
198,7,accuracy,0.927383303642273
198,8,accuracy,0.9278333187103271
198,9,accuracy,0.9300000071525574
198,0,val_loss,0.4279311001300812
198,1,val_loss,0.34842416644096375
198,2,val_loss,0.3170009255409241
198,3,val_loss,0.30621519684791565
198,4,val_loss,0.30111661553382874
198,5,val_loss,0.29321202635765076
198,6,val_loss,0.26836737990379333
198,7,val_loss,0.27034422755241394
198,8,val_loss,0.2616539001464844
198,9,val_loss,0.2651951313018799
198,0,val_accuracy,0.8756999969482422
198,1,val_accuracy,0.8992000222206116
198,2,val_accuracy,0.9104999899864197
198,3,val_accuracy,0.9120000004768372
198,4,val_accuracy,0.9135000109672546
198,5,val_accuracy,0.9144999980926514
198,6,val_accuracy,0.9230999946594238
198,7,val_accuracy,0.9244999885559082
198,8,val_accuracy,0.925000011920929
198,9,val_accuracy,0.9254999756813049
199,0,loss,0.8649245500564575
199,1,loss,0.3995206654071808
199,2,loss,0.33624210953712463
199,3,loss,0.3060210645198822
199,4,loss,0.2894330620765686
199,5,loss,0.2769697606563568
199,6,loss,0.26824647188186646
199,7,loss,0.2606807351112366
199,8,loss,0.25614964962005615
199,9,loss,0.2510118782520294
199,0,accuracy,0.7077333331108093
199,1,accuracy,0.8871999979019165
199,2,accuracy,0.9050999879837036
199,3,accuracy,0.9142166376113892
199,4,accuracy,0.9171500205993652
199,5,accuracy,0.919700026512146
199,6,accuracy,0.9227166771888733
199,7,accuracy,0.9248499870300293
199,8,accuracy,0.9251499772071838
199,9,accuracy,0.926800012588501
199,0,val_loss,0.43156200647354126
199,1,val_loss,0.35624900460243225
199,2,val_loss,0.31757083535194397
199,3,val_loss,0.3008171021938324
199,4,val_loss,0.28929847478866577
199,5,val_loss,0.2806309163570404
199,6,val_loss,0.27587732672691345
199,7,val_loss,0.2713505029678345
199,8,val_loss,0.2763327956199646
199,9,val_loss,0.26395606994628906
199,0,val_accuracy,0.8744000196456909
199,1,val_accuracy,0.8981000185012817
199,2,val_accuracy,0.9114000201225281
199,3,val_accuracy,0.9151999950408936
199,4,val_accuracy,0.9210000038146973
199,5,val_accuracy,0.9210000038146973
199,6,val_accuracy,0.9222000241279602
199,7,val_accuracy,0.9239000082015991
199,8,val_accuracy,0.9200999736785889
199,9,val_accuracy,0.926800012588501
200,0,loss,0.732251763343811
200,1,loss,0.3554258644580841
200,2,loss,0.3193126320838928
200,3,loss,0.2988088130950928
200,4,loss,0.28600651025772095
200,5,loss,0.274726539850235
200,6,loss,0.26679369807243347
200,7,loss,0.257976233959198
200,8,loss,0.25109854340553284
200,9,loss,0.24540618062019348
200,0,accuracy,0.7686499953269958
200,1,accuracy,0.9003333449363708
200,2,accuracy,0.911300003528595
200,3,accuracy,0.9162166714668274
200,4,accuracy,0.9199000000953674
200,5,accuracy,0.9218666553497314
200,6,accuracy,0.9234833121299744
200,7,accuracy,0.9265333414077759
200,8,accuracy,0.9274500012397766
200,9,accuracy,0.9299499988555908
200,0,val_loss,0.3857693076133728
200,1,val_loss,0.324264794588089
200,2,val_loss,0.31462791562080383
200,3,val_loss,0.30026569962501526
200,4,val_loss,0.2844790816307068
200,5,val_loss,0.27461907267570496
200,6,val_loss,0.2838154435157776
200,7,val_loss,0.2756406366825104
200,8,val_loss,0.27550244331359863
200,9,val_loss,0.262966513633728
200,0,val_accuracy,0.8938000202178955
200,1,val_accuracy,0.9075000286102295
200,2,val_accuracy,0.9135000109672546
200,3,val_accuracy,0.9153000116348267
200,4,val_accuracy,0.9175999760627747
200,5,val_accuracy,0.9225999712944031
200,6,val_accuracy,0.9174000024795532
200,7,val_accuracy,0.91839998960495
200,8,val_accuracy,0.9192000031471252
200,9,val_accuracy,0.9253000020980835
201,0,loss,0.6743708848953247
201,1,loss,0.3530922532081604
201,2,loss,0.30785778164863586
201,3,loss,0.2860780358314514
201,4,loss,0.27233102917671204
201,5,loss,0.2632019519805908
201,6,loss,0.2568657100200653
201,7,loss,0.25008001923561096
201,8,loss,0.24401287734508514
201,9,loss,0.24081283807754517
201,0,accuracy,0.7935000061988831
201,1,accuracy,0.8998666405677795
201,2,accuracy,0.9118666648864746
201,3,accuracy,0.918066680431366
201,4,accuracy,0.9221500158309937
201,5,accuracy,0.9252333045005798
201,6,accuracy,0.9272500276565552
201,7,accuracy,0.9287499785423279
201,8,accuracy,0.9304333329200745
201,9,accuracy,0.9305333495140076
201,0,val_loss,0.39910054206848145
201,1,val_loss,0.3227766156196594
201,2,val_loss,0.2981342375278473
201,3,val_loss,0.2889835834503174
201,4,val_loss,0.2884489893913269
201,5,val_loss,0.29187819361686707
201,6,val_loss,0.27934083342552185
201,7,val_loss,0.27458080649375916
201,8,val_loss,0.28784802556037903
201,9,val_loss,0.269442617893219
201,0,val_accuracy,0.8831999897956848
201,1,val_accuracy,0.909600019454956
201,2,val_accuracy,0.9154000282287598
201,3,val_accuracy,0.9175999760627747
201,4,val_accuracy,0.9182000160217285
201,5,val_accuracy,0.9171000123023987
201,6,val_accuracy,0.9174000024795532
201,7,val_accuracy,0.9212999939918518
201,8,val_accuracy,0.9186999797821045
201,9,val_accuracy,0.9251000285148621
202,0,loss,0.8845040798187256
202,1,loss,0.43296971917152405
202,2,loss,0.34998857975006104
202,3,loss,0.3104938864707947
202,4,loss,0.28990739583969116
202,5,loss,0.27666884660720825
202,6,loss,0.2662259340286255
202,7,loss,0.25755926966667175
202,8,loss,0.24935413897037506
202,9,loss,0.24320164322853088
202,0,accuracy,0.7003166675567627
202,1,accuracy,0.87131667137146
202,2,accuracy,0.8970000147819519
202,3,accuracy,0.9102333188056946
202,4,accuracy,0.9159333109855652
202,5,accuracy,0.9200833439826965
202,6,accuracy,0.9228833317756653
202,7,accuracy,0.9254000186920166
202,8,accuracy,0.9279000163078308
202,9,accuracy,0.9291499853134155
202,0,val_loss,0.48489442467689514
202,1,val_loss,0.3822900354862213
202,2,val_loss,0.3132718503475189
202,3,val_loss,0.2932555079460144
202,4,val_loss,0.28581660985946655
202,5,val_loss,0.2660067081451416
202,6,val_loss,0.2699284553527832
202,7,val_loss,0.2644290030002594
202,8,val_loss,0.2558819055557251
202,9,val_loss,0.258230984210968
202,0,val_accuracy,0.8531000018119812
202,1,val_accuracy,0.8845000267028809
202,2,val_accuracy,0.9081000089645386
202,3,val_accuracy,0.9136999845504761
202,4,val_accuracy,0.9193999767303467
202,5,val_accuracy,0.923799991607666
202,6,val_accuracy,0.9204999804496765
202,7,val_accuracy,0.9243999719619751
202,8,val_accuracy,0.9251999855041504
202,9,val_accuracy,0.9251000285148621
203,0,loss,0.7029851078987122
203,1,loss,0.3821786344051361
203,2,loss,0.3320865035057068
203,3,loss,0.3028741776943207
203,4,loss,0.2830662727355957
203,5,loss,0.268871009349823
203,6,loss,0.2583011984825134
203,7,loss,0.24956512451171875
203,8,loss,0.24365052580833435
203,9,loss,0.23724165558815002
203,0,accuracy,0.7865666747093201
203,1,accuracy,0.8915500044822693
203,2,accuracy,0.9060999751091003
203,3,accuracy,0.9150999784469604
203,4,accuracy,0.9198166728019714
203,5,accuracy,0.9228500127792358
203,6,accuracy,0.9257500171661377
203,7,accuracy,0.9271833300590515
203,8,accuracy,0.9288333058357239
203,9,accuracy,0.9312666654586792
203,0,val_loss,0.4055447578430176
203,1,val_loss,0.350249320268631
203,2,val_loss,0.31188851594924927
203,3,val_loss,0.29915347695350647
203,4,val_loss,0.2786877155303955
203,5,val_loss,0.2825496196746826
203,6,val_loss,0.2713119685649872
203,7,val_loss,0.2766529321670532
203,8,val_loss,0.2666381001472473
203,9,val_loss,0.2697489857673645
203,0,val_accuracy,0.8863000273704529
203,1,val_accuracy,0.8977000117301941
203,2,val_accuracy,0.9089000225067139
203,3,val_accuracy,0.9147999882698059
203,4,val_accuracy,0.9214000105857849
203,5,val_accuracy,0.9193000197410583
203,6,val_accuracy,0.9207000136375427
203,7,val_accuracy,0.9193999767303467
203,8,val_accuracy,0.9236999750137329
203,9,val_accuracy,0.9241999983787537
204,0,loss,0.6969882845878601
204,1,loss,0.3360462188720703
204,2,loss,0.29430168867111206
204,3,loss,0.2756207585334778
204,4,loss,0.26222577691078186
204,5,loss,0.2541522979736328
204,6,loss,0.24625177681446075
204,7,loss,0.23995694518089294
204,8,loss,0.2367762178182602
204,9,loss,0.2304493486881256
204,0,accuracy,0.7811499834060669
204,1,accuracy,0.9034333229064941
204,2,accuracy,0.9156333208084106
204,3,accuracy,0.9221500158309937
204,4,accuracy,0.9265499711036682
204,5,accuracy,0.9284499883651733
204,6,accuracy,0.9295666813850403
204,7,accuracy,0.9311000108718872
204,8,accuracy,0.932283341884613
204,9,accuracy,0.9337499737739563
204,0,val_loss,0.3618622422218323
204,1,val_loss,0.30175358057022095
204,2,val_loss,0.29276078939437866
204,3,val_loss,0.2710604965686798
204,4,val_loss,0.2730320990085602
204,5,val_loss,0.2675354778766632
204,6,val_loss,0.2592346966266632
204,7,val_loss,0.2579823136329651
204,8,val_loss,0.24889694154262543
204,9,val_loss,0.25011736154556274
204,0,val_accuracy,0.8978000283241272
204,1,val_accuracy,0.9125999808311462
204,2,val_accuracy,0.9140999913215637
204,3,val_accuracy,0.9218999743461609
204,4,val_accuracy,0.9192000031471252
204,5,val_accuracy,0.9225000143051147
204,6,val_accuracy,0.9244999885559082
204,7,val_accuracy,0.9265000224113464
204,8,val_accuracy,0.9262999892234802
204,9,val_accuracy,0.9279999732971191
205,0,loss,0.7043042778968811
205,1,loss,0.4167920649051666
205,2,loss,0.36402368545532227
205,3,loss,0.33355841040611267
205,4,loss,0.3101482391357422
205,5,loss,0.2824322283267975
205,6,loss,0.26188206672668457
205,7,loss,0.2516617774963379
205,8,loss,0.24275743961334229
205,9,loss,0.23591777682304382
205,0,accuracy,0.7842000126838684
205,1,accuracy,0.8839333057403564
205,2,accuracy,0.8993833065032959
205,3,accuracy,0.90788334608078
205,4,accuracy,0.9138166904449463
205,5,accuracy,0.9204000234603882
205,6,accuracy,0.9265000224113464
205,7,accuracy,0.9280666708946228
205,8,accuracy,0.9310833215713501
205,9,accuracy,0.932033360004425
205,0,val_loss,0.450069397687912
205,1,val_loss,0.37575817108154297
205,2,val_loss,0.3514096736907959
205,3,val_loss,0.3316369950771332
205,4,val_loss,0.29654327034950256
205,5,val_loss,0.2814747393131256
205,6,val_loss,0.26609838008880615
205,7,val_loss,0.2740943729877472
205,8,val_loss,0.257656991481781
205,9,val_loss,0.25737443566322327
205,0,val_accuracy,0.8769999742507935
205,1,val_accuracy,0.8992000222206116
205,2,val_accuracy,0.9050999879837036
205,3,val_accuracy,0.9103999733924866
205,4,val_accuracy,0.9218000173568726
205,5,val_accuracy,0.9230999946594238
205,6,val_accuracy,0.9266999959945679
205,7,val_accuracy,0.9251999855041504
205,8,val_accuracy,0.9291999936103821
205,9,val_accuracy,0.9279000163078308
206,0,loss,0.6851696968078613
206,1,loss,0.35303306579589844
206,2,loss,0.3059282898902893
206,3,loss,0.2822059988975525
206,4,loss,0.2677765190601349
206,5,loss,0.2561068534851074
206,6,loss,0.24830126762390137
206,7,loss,0.2435559630393982
206,8,loss,0.23775993287563324
206,9,loss,0.23504404723644257
206,0,accuracy,0.7860833406448364
206,1,accuracy,0.8975666761398315
206,2,accuracy,0.9104999899864197
206,3,accuracy,0.9179999828338623
206,4,accuracy,0.9228500127792358
206,5,accuracy,0.9268500208854675
206,6,accuracy,0.9279999732971191
206,7,accuracy,0.9297000169754028
206,8,accuracy,0.9317666888237
206,9,accuracy,0.9319499731063843
206,0,val_loss,0.3576744496822357
206,1,val_loss,0.302511066198349
206,2,val_loss,0.27982789278030396
206,3,val_loss,0.27492544054985046
206,4,val_loss,0.24997694790363312
206,5,val_loss,0.2478605955839157
206,6,val_loss,0.2375645786523819
206,7,val_loss,0.2419719249010086
206,8,val_loss,0.23951824009418488
206,9,val_loss,0.23671303689479828
206,0,val_accuracy,0.8942000269889832
206,1,val_accuracy,0.90829998254776
206,2,val_accuracy,0.9182000160217285
206,3,val_accuracy,0.9174000024795532
206,4,val_accuracy,0.9276000261306763
206,5,val_accuracy,0.9276999831199646
206,6,val_accuracy,0.9319000244140625
206,7,val_accuracy,0.930899977684021
206,8,val_accuracy,0.9312000274658203
206,9,val_accuracy,0.9340999722480774
207,0,loss,0.7005391716957092
207,1,loss,0.37091243267059326
207,2,loss,0.3165062963962555
207,3,loss,0.2913641333580017
207,4,loss,0.2736692428588867
207,5,loss,0.2607099413871765
207,6,loss,0.2504428029060364
207,7,loss,0.2425069510936737
207,8,loss,0.23531761765480042
207,9,loss,0.23074868321418762
207,0,accuracy,0.7800333499908447
207,1,accuracy,0.8928999900817871
207,2,accuracy,0.9089000225067139
207,3,accuracy,0.9161333441734314
207,4,accuracy,0.9209499955177307
207,5,accuracy,0.9251333475112915
207,6,accuracy,0.9277333617210388
207,7,accuracy,0.9293666481971741
207,8,accuracy,0.9325000047683716
207,9,accuracy,0.9331499934196472
207,0,val_loss,0.4058695435523987
207,1,val_loss,0.32879456877708435
207,2,val_loss,0.30699437856674194
207,3,val_loss,0.3054236173629761
207,4,val_loss,0.28460413217544556
207,5,val_loss,0.2627395689487457
207,6,val_loss,0.25395750999450684
207,7,val_loss,0.2595888376235962
207,8,val_loss,0.24650608003139496
207,9,val_loss,0.24531923234462738
207,0,val_accuracy,0.8822000026702881
207,1,val_accuracy,0.9043999910354614
207,2,val_accuracy,0.9107000231742859
207,3,val_accuracy,0.9107000231742859
207,4,val_accuracy,0.9158999919891357
207,5,val_accuracy,0.9261000156402588
207,6,val_accuracy,0.9247999787330627
207,7,val_accuracy,0.9261999726295471
207,8,val_accuracy,0.9277999997138977
207,9,val_accuracy,0.9297999739646912
208,0,loss,0.791327953338623
208,1,loss,0.3998909294605255
208,2,loss,0.3503187298774719
208,3,loss,0.32766908407211304
208,4,loss,0.3118841052055359
208,5,loss,0.3009815812110901
208,6,loss,0.29157137870788574
208,7,loss,0.2821885347366333
208,8,loss,0.27574554085731506
208,9,loss,0.27001506090164185
208,0,accuracy,0.7357500195503235
208,1,accuracy,0.885783314704895
208,2,accuracy,0.9005166888237
208,3,accuracy,0.9072833061218262
208,4,accuracy,0.9119166731834412
208,5,accuracy,0.9155166745185852
208,6,accuracy,0.9167500138282776
208,7,accuracy,0.9205833077430725
208,8,accuracy,0.9216499924659729
208,9,accuracy,0.9233166575431824
208,0,val_loss,0.4405452013015747
208,1,val_loss,0.35525739192962646
208,2,val_loss,0.33636704087257385
208,3,val_loss,0.3203257620334625
208,4,val_loss,0.3311217427253723
208,5,val_loss,0.3125089108943939
208,6,val_loss,0.3188653886318207
208,7,val_loss,0.3108466863632202
208,8,val_loss,0.3016102910041809
208,9,val_loss,0.300216406583786
208,0,val_accuracy,0.8772000074386597
208,1,val_accuracy,0.9021000266075134
208,2,val_accuracy,0.9077000021934509
208,3,val_accuracy,0.9132999777793884
208,4,val_accuracy,0.9086999893188477
208,5,val_accuracy,0.9144999980926514
208,6,val_accuracy,0.9106000065803528
208,7,val_accuracy,0.9154999852180481
208,8,val_accuracy,0.9158999919891357
208,9,val_accuracy,0.9185000061988831
209,0,loss,0.7985740303993225
209,1,loss,0.4039302468299866
209,2,loss,0.35992270708084106
209,3,loss,0.33855965733528137
209,4,loss,0.32311341166496277
209,5,loss,0.3123079240322113
209,6,loss,0.3048250079154968
209,7,loss,0.2975090444087982
209,8,loss,0.29147058725357056
209,9,loss,0.2872574031352997
209,0,accuracy,0.7622500061988831
209,1,accuracy,0.8792499899864197
209,2,accuracy,0.8908833265304565
209,3,accuracy,0.8982833623886108
209,4,accuracy,0.9033666849136353
209,5,accuracy,0.9077500104904175
209,6,accuracy,0.9089833498001099
209,7,accuracy,0.9115999937057495
209,8,accuracy,0.9139666557312012
209,9,accuracy,0.9143166542053223
209,0,val_loss,0.4215855896472931
209,1,val_loss,0.3697841167449951
209,2,val_loss,0.34573158621788025
209,3,val_loss,0.3367835581302643
209,4,val_loss,0.3281805217266083
209,5,val_loss,0.3215842545032501
209,6,val_loss,0.3235269784927368
209,7,val_loss,0.314309686422348
209,8,val_loss,0.30485761165618896
209,9,val_loss,0.2962953448295593
209,0,val_accuracy,0.8733999729156494
209,1,val_accuracy,0.8902000188827515
209,2,val_accuracy,0.8973000049591064
209,3,val_accuracy,0.8992999792098999
209,4,val_accuracy,0.9038000106811523
209,5,val_accuracy,0.9013000130653381
209,6,val_accuracy,0.904699981212616
209,7,val_accuracy,0.90829998254776
209,8,val_accuracy,0.9093000292778015
209,9,val_accuracy,0.9132999777793884
210,0,loss,0.8624790906906128
210,1,loss,0.4340902268886566
210,2,loss,0.3827042877674103
210,3,loss,0.3581044673919678
210,4,loss,0.34199222922325134
210,5,loss,0.327400267124176
210,6,loss,0.31507039070129395
210,7,loss,0.30083778500556946
210,8,loss,0.2871820032596588
210,9,loss,0.27881351113319397
210,0,accuracy,0.7193166613578796
210,1,accuracy,0.8741833567619324
210,2,accuracy,0.8882833123207092
210,3,accuracy,0.8956833481788635
210,4,accuracy,0.901366651058197
210,5,accuracy,0.904699981212616
210,6,accuracy,0.9079833626747131
210,7,accuracy,0.9127333164215088
210,8,accuracy,0.9155666828155518
210,9,accuracy,0.9174333214759827
210,0,val_loss,0.4714255928993225
210,1,val_loss,0.3974933922290802
210,2,val_loss,0.3725496530532837
210,3,val_loss,0.34806910157203674
210,4,val_loss,0.33611124753952026
210,5,val_loss,0.32297447323799133
210,6,val_loss,0.310763955116272
210,7,val_loss,0.3107243776321411
210,8,val_loss,0.2946005165576935
210,9,val_loss,0.2915022075176239
210,0,val_accuracy,0.8603000044822693
210,1,val_accuracy,0.8841999769210815
210,2,val_accuracy,0.892300009727478
210,3,val_accuracy,0.9003999829292297
210,4,val_accuracy,0.9054999947547913
210,5,val_accuracy,0.9072999954223633
210,6,val_accuracy,0.9117000102996826
210,7,val_accuracy,0.9108999967575073
210,8,val_accuracy,0.9150000214576721
210,9,val_accuracy,0.9168000221252441
211,0,loss,0.7085636258125305
211,1,loss,0.36296188831329346
211,2,loss,0.31809693574905396
211,3,loss,0.2965238690376282
211,4,loss,0.2807009816169739
211,5,loss,0.27077507972717285
211,6,loss,0.2649225890636444
211,7,loss,0.25953519344329834
211,8,loss,0.25417542457580566
211,9,loss,0.25011682510375977
211,0,accuracy,0.7662833333015442
211,1,accuracy,0.8919500112533569
211,2,accuracy,0.9061999917030334
211,3,accuracy,0.9125833511352539
211,4,accuracy,0.917116641998291
211,5,accuracy,0.9206166863441467
211,6,accuracy,0.9221000075340271
211,7,accuracy,0.9240166544914246
211,8,accuracy,0.9246500134468079
211,9,accuracy,0.9263333082199097
211,0,val_loss,0.38229092955589294
211,1,val_loss,0.33918672800064087
211,2,val_loss,0.3148113787174225
211,3,val_loss,0.29539912939071655
211,4,val_loss,0.3082790672779083
211,5,val_loss,0.281009703874588
211,6,val_loss,0.27395084500312805
211,7,val_loss,0.27885565161705017
211,8,val_loss,0.2795535624027252
211,9,val_loss,0.27813389897346497
211,0,val_accuracy,0.8873000144958496
211,1,val_accuracy,0.9003000259399414
211,2,val_accuracy,0.9106000065803528
211,3,val_accuracy,0.9147999882698059
211,4,val_accuracy,0.9089000225067139
211,5,val_accuracy,0.9168000221252441
211,6,val_accuracy,0.9226999878883362
211,7,val_accuracy,0.9199000000953674
211,8,val_accuracy,0.9182000160217285
211,9,val_accuracy,0.920199990272522
212,0,loss,0.747926652431488
212,1,loss,0.3672974407672882
212,2,loss,0.3156527280807495
212,3,loss,0.2847999334335327
212,4,loss,0.26582157611846924
212,5,loss,0.2543339133262634
212,6,loss,0.2446921318769455
212,7,loss,0.2374584823846817
212,8,loss,0.23215477168560028
212,9,loss,0.22675995528697968
212,0,accuracy,0.7723666429519653
212,1,accuracy,0.8950833082199097
212,2,accuracy,0.9096999764442444
212,3,accuracy,0.9176999926567078
212,4,accuracy,0.9230666756629944
212,5,accuracy,0.9254833459854126
212,6,accuracy,0.9297000169754028
212,7,accuracy,0.9311666488647461
212,8,accuracy,0.9330666661262512
212,9,accuracy,0.9333999752998352
212,0,val_loss,0.4073193073272705
212,1,val_loss,0.3243487477302551
212,2,val_loss,0.28950434923171997
212,3,val_loss,0.2778947055339813
212,4,val_loss,0.271070271730423
212,5,val_loss,0.24294286966323853
212,6,val_loss,0.24613796174526215
212,7,val_loss,0.2418701946735382
212,8,val_loss,0.24988821148872375
212,9,val_loss,0.23627087473869324
212,0,val_accuracy,0.8848000168800354
212,1,val_accuracy,0.9086999893188477
212,2,val_accuracy,0.9140999913215637
212,3,val_accuracy,0.9186000227928162
212,4,val_accuracy,0.9205999970436096
212,5,val_accuracy,0.9301000237464905
212,6,val_accuracy,0.9297999739646912
212,7,val_accuracy,0.9262999892234802
212,8,val_accuracy,0.9243000149726868
