run,epoch,metric,value
58,1,val_loss,0.3712119460105896
58,2,val_loss,0.33543866872787476
58,3,val_loss,0.3019005358219147
58,4,val_loss,0.28236207365989685
58,5,val_loss,0.28026774525642395
58,6,val_loss,0.27719807624816895
58,7,val_loss,0.28283053636550903
58,8,val_loss,0.27011972665786743
58,9,val_loss,0.2680619955062866
58,0,val_accuracy,0.8788999915122986
58,1,val_accuracy,0.8912000060081482
58,2,val_accuracy,0.90420001745224
58,3,val_accuracy,0.9144999980926514
58,4,val_accuracy,0.9208999872207642
58,5,val_accuracy,0.9189000129699707
58,6,val_accuracy,0.9218000173568726
58,7,val_accuracy,0.9162999987602234
58,8,val_accuracy,0.9247000217437744
58,9,val_accuracy,0.9232000112533569
59,0,loss,0.7743369340896606
59,1,loss,0.3662450313568115
59,2,loss,0.32118919491767883
59,3,loss,0.298962265253067
59,4,loss,0.28539568185806274
59,5,loss,0.2753959894180298
59,6,loss,0.2673949599266052
59,7,loss,0.26169177889823914
59,8,loss,0.2569926679134369
59,9,loss,0.2519732713699341
59,0,accuracy,0.7448833584785461
59,1,accuracy,0.8943833112716675
59,2,accuracy,0.9079833626747131
59,3,accuracy,0.9131166934967041
59,4,accuracy,0.9169666767120361
59,5,accuracy,0.9188666939735413
59,6,accuracy,0.9223833084106445
59,7,accuracy,0.9232833385467529
59,8,accuracy,0.9237499833106995
59,9,accuracy,0.9258000254631042
59,0,val_loss,0.3922404646873474
59,1,val_loss,0.3404526710510254
59,2,val_loss,0.30285295844078064
59,3,val_loss,0.28813838958740234
59,4,val_loss,0.28523463010787964
59,5,val_loss,0.29333680868148804
59,6,val_loss,0.2697271704673767
59,7,val_loss,0.28279486298561096
59,8,val_loss,0.27805444598197937
59,9,val_loss,0.2572070062160492
59,0,val_accuracy,0.8899000287055969
59,1,val_accuracy,0.90420001745224
59,2,val_accuracy,0.9160000085830688
59,3,val_accuracy,0.916100025177002
59,4,val_accuracy,0.9185000061988831
59,5,val_accuracy,0.9115999937057495
59,6,val_accuracy,0.9204000234603882
59,7,val_accuracy,0.9147999882698059
59,8,val_accuracy,0.9187999963760376
59,9,val_accuracy,0.9259999990463257
60,0,loss,0.7722946405410767
60,1,loss,0.4003323018550873
60,2,loss,0.3475496470928192
60,3,loss,0.3236142694950104
60,4,loss,0.3050418496131897
60,5,loss,0.2952696979045868
60,6,loss,0.2838793396949768
60,7,loss,0.27481669187545776
60,8,loss,0.2668386995792389
60,9,loss,0.26100578904151917
60,0,accuracy,0.7476666569709778
60,1,accuracy,0.8851666450500488
60,2,accuracy,0.9003000259399414
60,3,accuracy,0.9071666598320007
60,4,accuracy,0.9122333526611328
60,5,accuracy,0.9158166646957397
60,6,accuracy,0.9187833070755005
60,7,accuracy,0.9211666584014893
60,8,accuracy,0.9235166907310486
60,9,accuracy,0.9240166544914246
60,0,val_loss,0.4354933500289917
60,1,val_loss,0.3862103223800659
60,2,val_loss,0.33731725811958313
60,3,val_loss,0.3367556035518646
60,4,val_loss,0.3172660768032074
60,5,val_loss,0.3148864209651947
60,6,val_loss,0.30410057306289673
60,7,val_loss,0.29111310839653015
60,8,val_loss,0.30763357877731323
60,9,val_loss,0.28710776567459106
60,0,val_accuracy,0.8733000159263611
60,1,val_accuracy,0.888700008392334
60,2,val_accuracy,0.9046000242233276
60,3,val_accuracy,0.9057000279426575
60,4,val_accuracy,0.9096999764442444
60,5,val_accuracy,0.9099000096321106
60,6,val_accuracy,0.9136999845504761
60,7,val_accuracy,0.9182999730110168
60,8,val_accuracy,0.9125000238418579
60,9,val_accuracy,0.9199000000953674
61,0,loss,0.7200509905815125
61,1,loss,0.3752748668193817
61,2,loss,0.3159947395324707
61,3,loss,0.2931278645992279
61,4,loss,0.277474045753479
61,5,loss,0.26626500487327576
61,6,loss,0.2568826377391815
61,7,loss,0.24738076329231262
61,8,loss,0.23888292908668518
61,9,loss,0.23230786621570587
61,0,accuracy,0.7838833332061768
61,1,accuracy,0.8924000263214111
61,2,accuracy,0.9095500111579895
61,3,accuracy,0.9172833561897278
61,4,accuracy,0.9207333326339722
61,5,accuracy,0.9239000082015991
61,6,accuracy,0.9261833429336548
61,7,accuracy,0.9284499883651733
61,8,accuracy,0.9312499761581421
61,9,accuracy,0.932699978351593
61,0,val_loss,0.45645296573638916
61,1,val_loss,0.3497503995895386
61,2,val_loss,0.3048804998397827
61,3,val_loss,0.28567782044410706
61,4,val_loss,0.28417855501174927
61,5,val_loss,0.2821424603462219
61,6,val_loss,0.2733902037143707
61,7,val_loss,0.25735992193222046
61,8,val_loss,0.2994752526283264
61,9,val_loss,0.2573566436767578
61,0,val_accuracy,0.8705000281333923
61,1,val_accuracy,0.9017000198364258
61,2,val_accuracy,0.9122999906539917
61,3,val_accuracy,0.9190999865531921
61,4,val_accuracy,0.916700005531311
61,5,val_accuracy,0.9204999804496765
61,6,val_accuracy,0.9236999750137329
61,7,val_accuracy,0.9262999892234802
61,8,val_accuracy,0.9139000177383423
61,9,val_accuracy,0.9254999756813049
62,0,loss,0.7700059413909912
62,1,loss,0.3761834502220154
62,2,loss,0.32352930307388306
62,3,loss,0.29604971408843994
62,4,loss,0.28028377890586853
62,5,loss,0.2670497000217438
62,6,loss,0.25756916403770447
62,7,loss,0.24963945150375366
62,8,loss,0.24335680902004242
62,9,loss,0.23944547772407532
62,0,accuracy,0.7571499943733215
62,1,accuracy,0.8960833549499512
62,2,accuracy,0.9088000059127808
62,3,accuracy,0.9159166812896729
62,4,accuracy,0.9196500182151794
62,5,accuracy,0.9234166741371155
62,6,accuracy,0.9253666400909424
62,7,accuracy,0.9274166822433472
62,8,accuracy,0.9301999807357788
62,9,accuracy,0.9300166964530945
62,0,val_loss,0.4049086570739746
62,1,val_loss,0.332554429769516
62,2,val_loss,0.3096168339252472
62,3,val_loss,0.29459890723228455
62,4,val_loss,0.27525579929351807
62,5,val_loss,0.26950767636299133
62,6,val_loss,0.27772340178489685
62,7,val_loss,0.26637017726898193
62,8,val_loss,0.25942203402519226
62,9,val_loss,0.25869515538215637
62,0,val_accuracy,0.8860999941825867
62,1,val_accuracy,0.9059000015258789
62,2,val_accuracy,0.9121000170707703
62,3,val_accuracy,0.9118000268936157
62,4,val_accuracy,0.920199990272522
62,5,val_accuracy,0.9233999848365784
62,6,val_accuracy,0.916700005531311
62,7,val_accuracy,0.9217000007629395
62,8,val_accuracy,0.9233999848365784
62,9,val_accuracy,0.9251999855041504
63,0,loss,0.7577190399169922
63,1,loss,0.38228338956832886
63,2,loss,0.32884591817855835
63,3,loss,0.29912441968917847
63,4,loss,0.28063568472862244
63,5,loss,0.2699272334575653
63,6,loss,0.25926271080970764
63,7,loss,0.2536078095436096
63,8,loss,0.2474793940782547
63,9,loss,0.24477431178092957
63,0,accuracy,0.7615500092506409
63,1,accuracy,0.8943666815757751
63,2,accuracy,0.9091833233833313
63,3,accuracy,0.9165999889373779
63,4,accuracy,0.9222333431243896
63,5,accuracy,0.9246833324432373
63,6,accuracy,0.9266666769981384
63,7,accuracy,0.9286166429519653
63,8,accuracy,0.9297500252723694
63,9,accuracy,0.930566668510437
63,0,val_loss,0.4131696820259094
63,1,val_loss,0.3544245958328247
63,2,val_loss,0.32617849111557007
63,3,val_loss,0.2948911786079407
63,4,val_loss,0.2914711833000183
63,5,val_loss,0.29049891233444214
63,6,val_loss,0.2799810767173767
63,7,val_loss,0.2734605371952057
63,8,val_loss,0.27972477674484253
63,9,val_loss,0.2709249258041382
63,0,val_accuracy,0.8860999941825867
63,1,val_accuracy,0.9027000069618225
63,2,val_accuracy,0.9121000170707703
63,3,val_accuracy,0.9169999957084656
63,4,val_accuracy,0.9204000234603882
63,5,val_accuracy,0.9168000221252441
63,6,val_accuracy,0.9218999743461609
63,7,val_accuracy,0.9251000285148621
63,8,val_accuracy,0.9204000234603882
63,9,val_accuracy,0.9246000051498413
64,0,loss,0.7933111786842346
64,1,loss,0.3712787628173828
64,2,loss,0.3258817493915558
64,3,loss,0.29805803298950195
64,4,loss,0.277636855840683
64,5,loss,0.2648487687110901
64,6,loss,0.25498268008232117
64,7,loss,0.24603553116321564
64,8,loss,0.2412317842245102
64,9,loss,0.23569250106811523
64,0,accuracy,0.7317500114440918
64,1,accuracy,0.8919833302497864
64,2,accuracy,0.9049833416938782
64,3,accuracy,0.9137499928474426
64,4,accuracy,0.9190999865531921
64,5,accuracy,0.9226999878883362
64,6,accuracy,0.9265333414077759
64,7,accuracy,0.9295333623886108
64,8,accuracy,0.9294666647911072
64,9,accuracy,0.9319333434104919
64,0,val_loss,0.39963144063949585
64,1,val_loss,0.33205971121788025
64,2,val_loss,0.31457534432411194
64,3,val_loss,0.29307305812835693
64,4,val_loss,0.2850770950317383
64,5,val_loss,0.28780609369277954
64,6,val_loss,0.25791072845458984
64,7,val_loss,0.27031663060188293
64,8,val_loss,0.2531268000602722
64,9,val_loss,0.2671983242034912
64,0,val_accuracy,0.8823999762535095
64,1,val_accuracy,0.9010000228881836
64,2,val_accuracy,0.9056000113487244
64,3,val_accuracy,0.9146999716758728
64,4,val_accuracy,0.9153000116348267
64,5,val_accuracy,0.9175999760627747
64,6,val_accuracy,0.9258000254631042
64,7,val_accuracy,0.9229999780654907
64,8,val_accuracy,0.9276999831199646
64,9,val_accuracy,0.9225000143051147
65,0,loss,0.770630419254303
65,1,loss,0.3887152671813965
65,2,loss,0.3387294411659241
65,3,loss,0.3143908381462097
65,4,loss,0.29812946915626526
65,5,loss,0.28402847051620483
65,6,loss,0.27410566806793213
65,7,loss,0.26509687304496765
65,8,loss,0.2550223171710968
65,9,loss,0.2472171038389206
65,0,accuracy,0.755466639995575
65,1,accuracy,0.89083331823349
65,2,accuracy,0.9031000137329102
65,3,accuracy,0.9100666642189026
65,4,accuracy,0.9151166677474976
65,5,accuracy,0.9187999963760376
65,6,accuracy,0.9210000038146973
65,7,accuracy,0.9234499931335449
65,8,accuracy,0.9265666604042053
65,9,accuracy,0.9288833141326904
65,0,val_loss,0.40997806191444397
65,1,val_loss,0.3450622856616974
65,2,val_loss,0.32707706093788147
65,3,val_loss,0.3256278932094574
65,4,val_loss,0.3024747371673584
65,5,val_loss,0.3020510673522949
65,6,val_loss,0.30877983570098877
65,7,val_loss,0.279412180185318
65,8,val_loss,0.27153393626213074
65,9,val_loss,0.26647037267684937
65,0,val_accuracy,0.8867999911308289
65,1,val_accuracy,0.9042999744415283
65,2,val_accuracy,0.9107000231742859
65,3,val_accuracy,0.9129999876022339
65,4,val_accuracy,0.9190999865531921
65,5,val_accuracy,0.9139000177383423
65,6,val_accuracy,0.90829998254776
65,7,val_accuracy,0.9211000204086304
65,8,val_accuracy,0.9217000007629395
65,9,val_accuracy,0.9236000180244446
66,0,loss,0.6760891675949097
66,1,loss,0.3953242003917694
66,2,loss,0.33793747425079346
66,3,loss,0.3037160336971283
66,4,loss,0.284853458404541
66,5,loss,0.2722349464893341
66,6,loss,0.2628173530101776
66,7,loss,0.25706323981285095
66,8,loss,0.24938583374023438
66,9,loss,0.24472232162952423
66,0,accuracy,0.7865166664123535
66,1,accuracy,0.8859500288963318
66,2,accuracy,0.9019500017166138
66,3,accuracy,0.9114999771118164
66,4,accuracy,0.9179666638374329
66,5,accuracy,0.9209333062171936
66,6,accuracy,0.9232333302497864
66,7,accuracy,0.9260500073432922
66,8,accuracy,0.9275500178337097
66,9,accuracy,0.9298666715621948
66,0,val_loss,0.4205748438835144
66,1,val_loss,0.35663166642189026
66,2,val_loss,0.31581971049308777
66,3,val_loss,0.29468387365341187
66,4,val_loss,0.27823275327682495
66,5,val_loss,0.26736554503440857
66,6,val_loss,0.26711800694465637
66,7,val_loss,0.2616405785083771
66,8,val_loss,0.25619420409202576
66,9,val_loss,0.2529631555080414
66,0,val_accuracy,0.8784000277519226
66,1,val_accuracy,0.8967999815940857
66,2,val_accuracy,0.9088000059127808
66,3,val_accuracy,0.9138000011444092
66,4,val_accuracy,0.9189000129699707
66,5,val_accuracy,0.9228000044822693
66,6,val_accuracy,0.92330002784729
66,7,val_accuracy,0.9251999855041504
66,8,val_accuracy,0.9254000186920166
66,9,val_accuracy,0.9282000064849854
67,0,loss,0.7628656029701233
67,1,loss,0.4005894958972931
67,2,loss,0.3539474606513977
67,3,loss,0.3272869288921356
67,4,loss,0.3073410093784332
67,5,loss,0.29189175367355347
67,6,loss,0.27892574667930603
67,7,loss,0.27052217721939087
67,8,loss,0.2634289562702179
67,9,loss,0.25902408361434937
67,0,accuracy,0.7618499994277954
67,1,accuracy,0.8873000144958496
67,2,accuracy,0.8991333246231079
67,3,accuracy,0.9066333174705505
67,4,accuracy,0.9118000268936157
67,5,accuracy,0.9151333570480347
67,6,accuracy,0.918233335018158
67,7,accuracy,0.9211999773979187
67,8,accuracy,0.9228000044822693
67,9,accuracy,0.9240833520889282
67,0,val_loss,0.43160977959632874
67,1,val_loss,0.35350653529167175
67,2,val_loss,0.3417576849460602
67,3,val_loss,0.316839337348938
67,4,val_loss,0.3045167028903961
67,5,val_loss,0.29543328285217285
67,6,val_loss,0.29304590821266174
67,7,val_loss,0.2879211902618408
67,8,val_loss,0.2793043553829193
67,9,val_loss,0.2766004502773285
67,0,val_accuracy,0.8776000142097473
67,1,val_accuracy,0.9013000130653381
67,2,val_accuracy,0.9018999934196472
67,3,val_accuracy,0.9099000096321106
67,4,val_accuracy,0.9125999808311462
67,5,val_accuracy,0.9156000018119812
67,6,val_accuracy,0.9161999821662903
67,7,val_accuracy,0.9182000160217285
67,8,val_accuracy,0.9229999780654907
67,9,val_accuracy,0.9226999878883362
68,0,loss,0.6628598570823669
68,1,loss,0.3470235764980316
68,2,loss,0.3060719072818756
68,3,loss,0.28610357642173767
68,4,loss,0.27248504757881165
68,5,loss,0.2627325654029846
68,6,loss,0.2555691599845886
68,7,loss,0.24975772202014923
68,8,loss,0.245914027094841
68,9,loss,0.2417316883802414
68,0,accuracy,0.79544997215271
68,1,accuracy,0.8997499942779541
68,2,accuracy,0.9109833240509033
68,3,accuracy,0.9168833494186401
68,4,accuracy,0.9210000038146973
68,5,accuracy,0.9241666793823242
68,6,accuracy,0.9254833459854126
68,7,accuracy,0.9276333451271057
68,8,accuracy,0.9292666912078857
68,9,accuracy,0.9299833178520203
68,0,val_loss,0.36394113302230835
68,1,val_loss,0.3078261911869049
68,2,val_loss,0.28437960147857666
68,3,val_loss,0.27148476243019104
68,4,val_loss,0.2610929310321808
68,5,val_loss,0.2685234248638153
68,6,val_loss,0.24878117442131042
68,7,val_loss,0.25984200835227966
68,8,val_loss,0.25180068612098694
68,9,val_loss,0.24818654358386993
68,0,val_accuracy,0.8937000036239624
68,1,val_accuracy,0.9114000201225281
68,2,val_accuracy,0.9158999919891357
68,3,val_accuracy,0.9208999872207642
68,4,val_accuracy,0.9257000088691711
68,5,val_accuracy,0.9207000136375427
68,6,val_accuracy,0.9280999898910522
68,7,val_accuracy,0.921500027179718
68,8,val_accuracy,0.9279000163078308
68,9,val_accuracy,0.9265000224113464
69,0,loss,0.6974058747291565
69,1,loss,0.34597963094711304
69,2,loss,0.30443182587623596
69,3,loss,0.2846575081348419
69,4,loss,0.2707975506782532
69,5,loss,0.2602759897708893
69,6,loss,0.25208336114883423
69,7,loss,0.24495406448841095
69,8,loss,0.23951397836208344
69,9,loss,0.23384065926074982
69,0,accuracy,0.7761666774749756
69,1,accuracy,0.8996999859809875
69,2,accuracy,0.9127166867256165
69,3,accuracy,0.9182166457176208
69,4,accuracy,0.9217000007629395
69,5,accuracy,0.9255499839782715
69,6,accuracy,0.9265666604042053
69,7,accuracy,0.9287333488464355
69,8,accuracy,0.9303500056266785
69,9,accuracy,0.9319999814033508
69,0,val_loss,0.3760059177875519
69,1,val_loss,0.3315844237804413
69,2,val_loss,0.3194871246814728
69,3,val_loss,0.30567046999931335
69,4,val_loss,0.2718181908130646
69,5,val_loss,0.28752413392066956
69,6,val_loss,0.26919063925743103
69,7,val_loss,0.273019403219223
69,8,val_loss,0.2605189383029938
69,9,val_loss,0.26364371180534363
69,0,val_accuracy,0.8920999765396118
69,1,val_accuracy,0.9039000272750854
69,2,val_accuracy,0.9070000052452087
69,3,val_accuracy,0.9128000140190125
69,4,val_accuracy,0.9225999712944031
69,5,val_accuracy,0.9171000123023987
69,6,val_accuracy,0.920799970626831
69,7,val_accuracy,0.9205999970436096
69,8,val_accuracy,0.9239000082015991
69,9,val_accuracy,0.9235000014305115
70,0,loss,0.8316326141357422
70,1,loss,0.48097118735313416
70,2,loss,0.4119640588760376
70,3,loss,0.37303370237350464
70,4,loss,0.3491116762161255
70,5,loss,0.3272289037704468
70,6,loss,0.31215497851371765
70,7,loss,0.2996102571487427
70,8,loss,0.2894569933414459
70,9,loss,0.28031766414642334
70,0,accuracy,0.7481666803359985
70,1,accuracy,0.864983320236206
70,2,accuracy,0.8834333419799805
70,3,accuracy,0.8929666876792908
70,4,accuracy,0.901199996471405
70,5,accuracy,0.9072333574295044
70,6,accuracy,0.9122499823570251
70,7,accuracy,0.9156500101089478
70,8,accuracy,0.918583333492279
70,9,accuracy,0.9211666584014893
70,0,val_loss,0.5120652318000793
70,1,val_loss,0.4174073338508606
70,2,val_loss,0.3818085789680481
70,3,val_loss,0.3744678199291229
70,4,val_loss,0.3283335864543915
70,5,val_loss,0.31580016016960144
70,6,val_loss,0.30395427346229553
70,7,val_loss,0.2979266941547394
70,8,val_loss,0.2913999855518341
70,9,val_loss,0.2971086800098419
70,0,val_accuracy,0.8560000061988831
70,1,val_accuracy,0.8792999982833862
70,2,val_accuracy,0.8899000287055969
70,3,val_accuracy,0.8914999961853027
70,4,val_accuracy,0.902899980545044
70,5,val_accuracy,0.9071000218391418
70,6,val_accuracy,0.9103999733924866
70,7,val_accuracy,0.9133999943733215
70,8,val_accuracy,0.9174000024795532
70,9,val_accuracy,0.9160000085830688
71,0,loss,0.7852893471717834
71,1,loss,0.40908539295196533
71,2,loss,0.36662551760673523
71,3,loss,0.3426464796066284
71,4,loss,0.32717832922935486
71,5,loss,0.3150154650211334
71,6,loss,0.3061539828777313
71,7,loss,0.2966993749141693
71,8,loss,0.28828901052474976
71,9,loss,0.283524751663208
71,0,accuracy,0.7480999827384949
71,1,accuracy,0.8833000063896179
71,2,accuracy,0.8956166505813599
71,3,accuracy,0.9020666480064392
71,4,accuracy,0.9064666628837585
71,5,accuracy,0.9091333150863647
71,6,accuracy,0.9112333059310913
71,7,accuracy,0.9143999814987183
71,8,accuracy,0.9156000018119812
71,9,accuracy,0.9175000190734863
71,0,val_loss,0.45415639877319336
71,1,val_loss,0.3792933225631714
71,2,val_loss,0.36293092370033264
71,3,val_loss,0.34210363030433655
71,4,val_loss,0.3329908549785614
71,5,val_loss,0.32814088463783264
71,6,val_loss,0.3226999342441559
71,7,val_loss,0.31082025170326233
71,8,val_loss,0.3164801597595215
71,9,val_loss,0.29853788018226624
71,0,val_accuracy,0.8687000274658203
71,1,val_accuracy,0.8910999894142151
71,2,val_accuracy,0.8964999914169312
71,3,val_accuracy,0.9016000032424927
71,4,val_accuracy,0.9053999781608582
71,5,val_accuracy,0.9054999947547913
71,6,val_accuracy,0.9088000059127808
71,7,val_accuracy,0.9142000079154968
71,8,val_accuracy,0.9089999794960022
71,9,val_accuracy,0.9143000245094299
72,0,loss,0.8333825469017029
72,1,loss,0.38797199726104736
72,2,loss,0.33472150564193726
72,3,loss,0.309360146522522
72,4,loss,0.29197031259536743
72,5,loss,0.2812878489494324
72,6,loss,0.27045512199401855
72,7,loss,0.26082226634025574
72,8,loss,0.25450658798217773
72,9,loss,0.2476525902748108
72,0,accuracy,0.7287166714668274
72,1,accuracy,0.8894000053405762
72,2,accuracy,0.903166651725769
72,3,accuracy,0.909850001335144
72,4,accuracy,0.9151999950408936
72,5,accuracy,0.9175500273704529
72,6,accuracy,0.9204333424568176
72,7,accuracy,0.923383355140686
72,8,accuracy,0.9243666529655457
72,9,accuracy,0.9269999861717224
72,0,val_loss,0.4392735958099365
72,1,val_loss,0.3470930755138397
72,2,val_loss,0.3240857422351837
72,3,val_loss,0.3450455069541931
72,4,val_loss,0.2945004403591156
72,5,val_loss,0.29397284984588623
72,6,val_loss,0.28814905881881714
72,7,val_loss,0.2744632363319397
72,8,val_loss,0.27303558588027954
72,9,val_loss,0.2761753797531128
72,0,val_accuracy,0.8726000189781189
72,1,val_accuracy,0.8978000283241272
72,2,val_accuracy,0.9023000001907349
72,3,val_accuracy,0.8942000269889832
72,4,val_accuracy,0.9136000275611877
72,5,val_accuracy,0.9125999808311462
72,6,val_accuracy,0.916700005531311
72,7,val_accuracy,0.9189000129699707
72,8,val_accuracy,0.9175999760627747
72,9,val_accuracy,0.9161999821662903
73,0,loss,0.6973521113395691
73,1,loss,0.3820207715034485
73,2,loss,0.3389924168586731
73,3,loss,0.31191715598106384
73,4,loss,0.292116641998291
73,5,loss,0.27636975049972534
73,6,loss,0.26535266637802124
73,7,loss,0.2547311782836914
73,8,loss,0.24713526666164398
73,9,loss,0.24122785031795502
73,0,accuracy,0.7928666472434998
73,1,accuracy,0.8963333368301392
73,2,accuracy,0.90625
73,3,accuracy,0.9122666716575623
73,4,accuracy,0.9167333245277405
73,5,accuracy,0.9204166531562805
73,6,accuracy,0.923466682434082
73,7,accuracy,0.9265499711036682
73,8,accuracy,0.9279166460037231
73,9,accuracy,0.9283666610717773
73,0,val_loss,0.39947178959846497
73,1,val_loss,0.3426784574985504
73,2,val_loss,0.3304522633552551
73,3,val_loss,0.290300190448761
73,4,val_loss,0.296488493680954
73,5,val_loss,0.29513975977897644
73,6,val_loss,0.26849859952926636
73,7,val_loss,0.26176753640174866
73,8,val_loss,0.2559932470321655
73,9,val_loss,0.2653385102748871
73,0,val_accuracy,0.8942999839782715
73,1,val_accuracy,0.9071999788284302
73,2,val_accuracy,0.911300003528595
73,3,val_accuracy,0.9211000204086304
73,4,val_accuracy,0.9178000092506409
73,5,val_accuracy,0.9157999753952026
73,6,val_accuracy,0.9251000285148621
73,7,val_accuracy,0.9287999868392944
73,8,val_accuracy,0.9271000027656555
73,9,val_accuracy,0.9251999855041504
74,0,loss,0.7352835536003113
74,1,loss,0.41948869824409485
74,2,loss,0.3696444034576416
74,3,loss,0.3415223956108093
74,4,loss,0.3181701898574829
74,5,loss,0.2992253601551056
74,6,loss,0.2839539349079132
74,7,loss,0.2745043635368347
74,8,loss,0.2638949155807495
74,9,loss,0.25868284702301025
74,0,accuracy,0.7742999792098999
74,1,accuracy,0.8845666646957397
74,2,accuracy,0.8961833119392395
74,3,accuracy,0.9035166501998901
74,4,accuracy,0.9091833233833313
74,5,accuracy,0.9136166572570801
74,6,accuracy,0.9173166751861572
74,7,accuracy,0.9192000031471252
74,8,accuracy,0.9224833250045776
74,9,accuracy,0.9242333173751831
74,0,val_loss,0.43826907873153687
74,1,val_loss,0.3909670412540436
74,2,val_loss,0.3734590709209442
74,3,val_loss,0.34007465839385986
74,4,val_loss,0.3244548439979553
74,5,val_loss,0.2984711527824402
74,6,val_loss,0.2900937497615814
74,7,val_loss,0.293533056974411
74,8,val_loss,0.29933714866638184
74,9,val_loss,0.28153881430625916
74,0,val_accuracy,0.8773999810218811
74,1,val_accuracy,0.8919000029563904
74,2,val_accuracy,0.892799973487854
74,3,val_accuracy,0.9050999879837036
74,4,val_accuracy,0.9067000150680542
74,5,val_accuracy,0.9143999814987183
74,6,val_accuracy,0.9150999784469604
74,7,val_accuracy,0.9139999747276306
74,8,val_accuracy,0.911899983882904
74,9,val_accuracy,0.919700026512146
75,0,loss,0.7198318243026733
75,1,loss,0.36478522419929504
75,2,loss,0.3176388740539551
75,3,loss,0.29364413022994995
75,4,loss,0.276696115732193
75,5,loss,0.26350995898246765
75,6,loss,0.2545306980609894
75,7,loss,0.24739064276218414
75,8,loss,0.24239471554756165
75,9,loss,0.23677028715610504
75,0,accuracy,0.779699981212616
75,1,accuracy,0.894266664981842
75,2,accuracy,0.9070000052452087
75,3,accuracy,0.915066659450531
75,4,accuracy,0.9208333492279053
75,5,accuracy,0.9240833520889282
75,6,accuracy,0.9269166588783264
75,7,accuracy,0.9273333549499512
75,8,accuracy,0.9297000169754028
75,9,accuracy,0.9309666752815247
75,0,val_loss,0.386210560798645
75,1,val_loss,0.3241349756717682
75,2,val_loss,0.295651912689209
75,3,val_loss,0.2829650044441223
75,4,val_loss,0.2722417116165161
75,5,val_loss,0.26856300234794617
75,6,val_loss,0.2632434666156769
75,7,val_loss,0.2740507423877716
75,8,val_loss,0.256900817155838
75,9,val_loss,0.2531828284263611
75,0,val_accuracy,0.886900007724762
75,1,val_accuracy,0.902400016784668
75,2,val_accuracy,0.9164000153541565
75,3,val_accuracy,0.9189000129699707
75,4,val_accuracy,0.9211000204086304
75,5,val_accuracy,0.9223999977111816
75,6,val_accuracy,0.9251999855041504
75,7,val_accuracy,0.919700026512146
75,8,val_accuracy,0.9279000163078308
75,9,val_accuracy,0.9279999732971191
76,0,loss,0.6738661527633667
76,1,loss,0.3640623986721039
76,2,loss,0.3255712687969208
76,3,loss,0.2963569462299347
76,4,loss,0.2772669196128845
76,5,loss,0.26310995221138
76,6,loss,0.25369518995285034
76,7,loss,0.24662858247756958
76,8,loss,0.2420084923505783
76,9,loss,0.237360417842865
76,0,accuracy,0.7925999760627747
76,1,accuracy,0.8953999876976013
76,2,accuracy,0.906000018119812
76,3,accuracy,0.9151999950408936
76,4,accuracy,0.9210500121116638
76,5,accuracy,0.9248666763305664
76,6,accuracy,0.9271666407585144
76,7,accuracy,0.9292833209037781
76,8,accuracy,0.9297833442687988
76,9,accuracy,0.9306166768074036
76,0,val_loss,0.4039720594882965
76,1,val_loss,0.33330845832824707
76,2,val_loss,0.3109532594680786
76,3,val_loss,0.2932768166065216
76,4,val_loss,0.2774818539619446
76,5,val_loss,0.26771724224090576
76,6,val_loss,0.26412510871887207
76,7,val_loss,0.26497402787208557
76,8,val_loss,0.26616576313972473
76,9,val_loss,0.24928584694862366
76,0,val_accuracy,0.8883000016212463
76,1,val_accuracy,0.9099000096321106
76,2,val_accuracy,0.914900004863739
76,3,val_accuracy,0.9223999977111816
76,4,val_accuracy,0.9243000149726868
76,5,val_accuracy,0.9272000193595886
76,6,val_accuracy,0.9283000230789185
76,7,val_accuracy,0.9251000285148621
76,8,val_accuracy,0.9291999936103821
76,9,val_accuracy,0.9345999956130981
77,0,loss,0.6979665160179138
77,1,loss,0.34960314631462097
77,2,loss,0.3054184019565582
77,3,loss,0.2834782898426056
77,4,loss,0.27153846621513367
77,5,loss,0.26172685623168945
77,6,loss,0.2569635212421417
77,7,loss,0.25159522891044617
77,8,loss,0.24629339575767517
77,9,loss,0.24471943080425262
77,0,accuracy,0.7806500196456909
77,1,accuracy,0.9004166722297668
77,2,accuracy,0.9114999771118164
77,3,accuracy,0.9183666706085205
77,4,accuracy,0.9205333590507507
77,5,accuracy,0.9240166544914246
77,6,accuracy,0.9245666861534119
77,7,accuracy,0.9264666438102722
77,8,accuracy,0.9277999997138977
77,9,accuracy,0.9283166527748108
77,0,val_loss,0.36384251713752747
77,1,val_loss,0.3031730651855469
77,2,val_loss,0.29150718450546265
77,3,val_loss,0.29203468561172485
77,4,val_loss,0.2750692665576935
77,5,val_loss,0.2804727256298065
77,6,val_loss,0.2637364864349365
77,7,val_loss,0.2661632299423218
77,8,val_loss,0.2671826183795929
77,9,val_loss,0.25459372997283936
77,0,val_accuracy,0.8973000049591064
77,1,val_accuracy,0.9114999771118164
77,2,val_accuracy,0.9179999828338623
77,3,val_accuracy,0.9187999963760376
77,4,val_accuracy,0.9211999773979187
77,5,val_accuracy,0.9190999865531921
77,6,val_accuracy,0.9248999953269958
77,7,val_accuracy,0.921999990940094
77,8,val_accuracy,0.9229000210762024
77,9,val_accuracy,0.9272000193595886
