run,epoch,metric,value
58,0,val_loss,0.45500820875167847
58,1,val_loss,0.34974947571754456
58,2,val_loss,0.3297090232372284
58,3,val_loss,0.3438551425933838
58,4,val_loss,0.30017200112342834
58,5,val_loss,0.3052934408187866
58,6,val_loss,0.2894361615180969
58,7,val_loss,0.29480117559432983
58,8,val_loss,0.30711081624031067
58,9,val_loss,0.2830272614955902
58,0,val_accuracy,0.8791000247001648
58,1,val_accuracy,0.9035999774932861
58,2,val_accuracy,0.9063000082969666
58,3,val_accuracy,0.904699981212616
58,4,val_accuracy,0.9172999858856201
58,5,val_accuracy,0.9138000011444092
58,6,val_accuracy,0.91839998960495
58,7,val_accuracy,0.91839998960495
58,8,val_accuracy,0.9129999876022339
58,9,val_accuracy,0.9192000031471252
59,0,loss,0.698255181312561
59,1,loss,0.3776024878025055
59,2,loss,0.3316965103149414
59,3,loss,0.30904632806777954
59,4,loss,0.2936972677707672
59,5,loss,0.28357812762260437
59,6,loss,0.275765985250473
59,7,loss,0.26873552799224854
59,8,loss,0.2622809112071991
59,9,loss,0.257895827293396
59,0,accuracy,0.7689999938011169
59,1,accuracy,0.8900666832923889
59,2,accuracy,0.9041666388511658
59,3,accuracy,0.9110000133514404
59,4,accuracy,0.9150166511535645
59,5,accuracy,0.9178000092506409
59,6,accuracy,0.9203166961669922
59,7,accuracy,0.9216833114624023
59,8,accuracy,0.9235166907310486
59,9,accuracy,0.9256500005722046
59,0,val_loss,0.4082116484642029
59,1,val_loss,0.3623422682285309
59,2,val_loss,0.3419216573238373
59,3,val_loss,0.31233641505241394
59,4,val_loss,0.3123791217803955
59,5,val_loss,0.325944185256958
59,6,val_loss,0.2923218309879303
59,7,val_loss,0.2881168723106384
59,8,val_loss,0.28159481287002563
59,9,val_loss,0.27637869119644165
59,0,val_accuracy,0.8787000179290771
59,1,val_accuracy,0.8914999961853027
59,2,val_accuracy,0.8978999853134155
59,3,val_accuracy,0.9083999991416931
59,4,val_accuracy,0.9093000292778015
59,5,val_accuracy,0.9023000001907349
59,6,val_accuracy,0.9151999950408936
59,7,val_accuracy,0.9165999889373779
59,8,val_accuracy,0.9172000288963318
59,9,val_accuracy,0.9192000031471252
60,0,loss,0.7274748682975769
60,1,loss,0.3786088228225708
60,2,loss,0.3257187306880951
60,3,loss,0.2954832911491394
60,4,loss,0.2770431935787201
60,5,loss,0.26428696513175964
60,6,loss,0.2550818920135498
60,7,loss,0.2491634488105774
60,8,loss,0.24392488598823547
60,9,loss,0.23993711173534393
60,0,accuracy,0.7763833403587341
60,1,accuracy,0.8918499946594238
60,2,accuracy,0.9075499773025513
60,3,accuracy,0.9152666926383972
60,4,accuracy,0.9197666645050049
60,5,accuracy,0.9230666756629944
60,6,accuracy,0.9262999892234802
60,7,accuracy,0.9272333383560181
60,8,accuracy,0.9291999936103821
60,9,accuracy,0.9300333261489868
60,0,val_loss,0.42456263303756714
60,1,val_loss,0.3428927958011627
60,2,val_loss,0.30200856924057007
60,3,val_loss,0.30130308866500854
60,4,val_loss,0.2765653729438782
60,5,val_loss,0.27634674310684204
60,6,val_loss,0.2708791494369507
60,7,val_loss,0.2713761329650879
60,8,val_loss,0.2627614140510559
60,9,val_loss,0.2611522972583771
60,0,val_accuracy,0.8741999864578247
60,1,val_accuracy,0.9004999995231628
60,2,val_accuracy,0.9120000004768372
60,3,val_accuracy,0.909500002861023
60,4,val_accuracy,0.9199000000953674
60,5,val_accuracy,0.920199990272522
60,6,val_accuracy,0.9222000241279602
60,7,val_accuracy,0.921500027179718
60,8,val_accuracy,0.9223999977111816
60,9,val_accuracy,0.925599992275238
61,0,loss,0.7502995729446411
61,1,loss,0.3790244162082672
61,2,loss,0.3227059245109558
61,3,loss,0.2905540466308594
61,4,loss,0.27480611205101013
61,5,loss,0.2639103829860687
61,6,loss,0.2561901807785034
61,7,loss,0.252388060092926
61,8,loss,0.24612204730510712
61,9,loss,0.24253469705581665
61,0,accuracy,0.7572500109672546
61,1,accuracy,0.8897333145141602
61,2,accuracy,0.9067666530609131
61,3,accuracy,0.916366696357727
61,4,accuracy,0.9204000234603882
61,5,accuracy,0.9232500195503235
61,6,accuracy,0.9254999756813049
61,7,accuracy,0.9254833459854126
61,8,accuracy,0.9286666512489319
61,9,accuracy,0.9293166399002075
61,0,val_loss,0.4044188857078552
61,1,val_loss,0.34017762541770935
61,2,val_loss,0.29735612869262695
61,3,val_loss,0.28081250190734863
61,4,val_loss,0.2744009494781494
61,5,val_loss,0.2739412486553192
61,6,val_loss,0.2633819878101349
61,7,val_loss,0.25600162148475647
61,8,val_loss,0.2649088203907013
61,9,val_loss,0.2508261203765869
61,0,val_accuracy,0.8878999948501587
61,1,val_accuracy,0.8999000191688538
61,2,val_accuracy,0.9136000275611877
61,3,val_accuracy,0.91839998960495
61,4,val_accuracy,0.9228000044822693
61,5,val_accuracy,0.9226999878883362
61,6,val_accuracy,0.9269000291824341
61,7,val_accuracy,0.9294999837875366
61,8,val_accuracy,0.9269999861717224
61,9,val_accuracy,0.9293000102043152
62,0,loss,0.7593265771865845
62,1,loss,0.41542842984199524
62,2,loss,0.3495059013366699
62,3,loss,0.3110264539718628
62,4,loss,0.29303282499313354
62,5,loss,0.2806226909160614
62,6,loss,0.27053606510162354
62,7,loss,0.2625930905342102
62,8,loss,0.25607043504714966
62,9,loss,0.2523517608642578
62,0,accuracy,0.7564333081245422
62,1,accuracy,0.8794833421707153
62,2,accuracy,0.899483323097229
62,3,accuracy,0.9127833247184753
62,4,accuracy,0.9183666706085205
62,5,accuracy,0.9212666749954224
62,6,accuracy,0.9235833287239075
62,7,accuracy,0.9250333309173584
62,8,accuracy,0.9270833134651184
62,9,accuracy,0.9277166724205017
62,0,val_loss,0.4553583562374115
62,1,val_loss,0.38021764159202576
62,2,val_loss,0.32038506865501404
62,3,val_loss,0.29131197929382324
62,4,val_loss,0.291619211435318
62,5,val_loss,0.2777617871761322
62,6,val_loss,0.27579283714294434
62,7,val_loss,0.2728900611400604
62,8,val_loss,0.2742989659309387
62,9,val_loss,0.27662745118141174
62,0,val_accuracy,0.8650000095367432
62,1,val_accuracy,0.8853999972343445
62,2,val_accuracy,0.9056000113487244
62,3,val_accuracy,0.916700005531311
62,4,val_accuracy,0.9154000282287598
62,5,val_accuracy,0.9232000112533569
62,6,val_accuracy,0.9222999811172485
62,7,val_accuracy,0.92330002784729
62,8,val_accuracy,0.9229999780654907
62,9,val_accuracy,0.9225000143051147
63,0,loss,0.7999547719955444
63,1,loss,0.47004619240760803
63,2,loss,0.4236753284931183
63,3,loss,0.3978888690471649
63,4,loss,0.3713833689689636
63,5,loss,0.35127657651901245
63,6,loss,0.33782538771629333
63,7,loss,0.3256549835205078
63,8,loss,0.3164336383342743
63,9,loss,0.30752697587013245
63,0,accuracy,0.7275166511535645
63,1,accuracy,0.8587499856948853
63,2,accuracy,0.877133309841156
63,3,accuracy,0.8867833614349365
63,4,accuracy,0.8953666687011719
63,5,accuracy,0.8996166586875916
63,6,accuracy,0.9027000069618225
63,7,accuracy,0.9066666960716248
63,8,accuracy,0.9092000126838684
63,9,accuracy,0.9111999869346619
63,0,val_loss,0.5028921365737915
63,1,val_loss,0.4402928650379181
63,2,val_loss,0.4167023301124573
63,3,val_loss,0.38008418679237366
63,4,val_loss,0.3635261356830597
63,5,val_loss,0.37203842401504517
63,6,val_loss,0.3500064015388489
63,7,val_loss,0.35480988025665283
63,8,val_loss,0.3309721052646637
63,9,val_loss,0.3208051025867462
63,0,val_accuracy,0.8414999842643738
63,1,val_accuracy,0.8704000115394592
63,2,val_accuracy,0.8772000074386597
63,3,val_accuracy,0.8916000127792358
63,4,val_accuracy,0.8952999711036682
63,5,val_accuracy,0.892300009727478
63,6,val_accuracy,0.9023000001907349
63,7,val_accuracy,0.8988000154495239
63,8,val_accuracy,0.9075000286102295
63,9,val_accuracy,0.9110000133514404
64,0,loss,0.688027024269104
64,1,loss,0.38015297055244446
64,2,loss,0.32157057523727417
64,3,loss,0.2896876633167267
64,4,loss,0.2741381824016571
64,5,loss,0.26317378878593445
64,6,loss,0.25469714403152466
64,7,loss,0.24780628085136414
64,8,loss,0.24243316054344177
64,9,loss,0.23774485290050507
64,0,accuracy,0.786300003528595
64,1,accuracy,0.8879333138465881
64,2,accuracy,0.90625
64,3,accuracy,0.914983332157135
64,4,accuracy,0.9192000031471252
64,5,accuracy,0.9229000210762024
64,6,accuracy,0.9248999953269958
64,7,accuracy,0.9272833466529846
64,8,accuracy,0.9280499815940857
64,9,accuracy,0.9297500252723694
64,0,val_loss,0.4136364758014679
64,1,val_loss,0.36984971165657043
64,2,val_loss,0.3039338290691376
64,3,val_loss,0.28302109241485596
64,4,val_loss,0.26767978072166443
64,5,val_loss,0.2623710334300995
64,6,val_loss,0.2619965374469757
64,7,val_loss,0.2538394629955292
64,8,val_loss,0.2485225796699524
64,9,val_loss,0.245034858584404
64,0,val_accuracy,0.8806999921798706
64,1,val_accuracy,0.8891000151634216
64,2,val_accuracy,0.9096999764442444
64,3,val_accuracy,0.9168000221252441
64,4,val_accuracy,0.920799970626831
64,5,val_accuracy,0.9226999878883362
64,6,val_accuracy,0.9240000247955322
64,7,val_accuracy,0.9264000058174133
64,8,val_accuracy,0.9276999831199646
64,9,val_accuracy,0.9279000163078308
65,0,loss,0.7889715433120728
65,1,loss,0.4014112949371338
65,2,loss,0.34488043189048767
65,3,loss,0.31459128856658936
65,4,loss,0.29674622416496277
65,5,loss,0.28387314081192017
65,6,loss,0.27546557784080505
65,7,loss,0.26621782779693604
65,8,loss,0.26049160957336426
65,9,loss,0.25435173511505127
65,0,accuracy,0.7472500205039978
65,1,accuracy,0.8841666579246521
65,2,accuracy,0.9011666774749756
65,3,accuracy,0.9107666611671448
65,4,accuracy,0.9147833585739136
65,5,accuracy,0.9184666872024536
65,6,accuracy,0.9216833114624023
65,7,accuracy,0.9234499931335449
65,8,accuracy,0.9252333045005798
65,9,accuracy,0.9261833429336548
65,0,val_loss,0.42994412779808044
65,1,val_loss,0.35936182737350464
65,2,val_loss,0.32812318205833435
65,3,val_loss,0.3100143074989319
65,4,val_loss,0.29833492636680603
65,5,val_loss,0.29044339060783386
65,6,val_loss,0.28844040632247925
65,7,val_loss,0.27494028210639954
65,8,val_loss,0.2710267901420593
65,9,val_loss,0.2768539786338806
65,0,val_accuracy,0.871999979019165
65,1,val_accuracy,0.8945000171661377
65,2,val_accuracy,0.9054999947547913
65,3,val_accuracy,0.9103000164031982
65,4,val_accuracy,0.9186999797821045
65,5,val_accuracy,0.9175000190734863
65,6,val_accuracy,0.9178000092506409
65,7,val_accuracy,0.9212999939918518
65,8,val_accuracy,0.9225000143051147
65,9,val_accuracy,0.9214000105857849
66,0,loss,0.783149242401123
66,1,loss,0.3612070083618164
66,2,loss,0.31926530599594116
66,3,loss,0.30017921328544617
66,4,loss,0.28635311126708984
66,5,loss,0.27835020422935486
66,6,loss,0.2695748209953308
66,7,loss,0.2638593018054962
66,8,loss,0.2599543035030365
66,9,loss,0.25588542222976685
66,0,accuracy,0.7533166408538818
66,1,accuracy,0.8955833315849304
66,2,accuracy,0.9066333174705505
66,3,accuracy,0.9121666550636292
66,4,accuracy,0.9158833622932434
66,5,accuracy,0.9179333448410034
66,6,accuracy,0.9215499758720398
66,7,accuracy,0.9222999811172485
66,8,accuracy,0.9225166440010071
66,9,accuracy,0.9244999885559082
66,0,val_loss,0.3850993514060974
66,1,val_loss,0.3417896628379822
66,2,val_loss,0.29875820875167847
66,3,val_loss,0.28948166966438293
66,4,val_loss,0.2964787781238556
66,5,val_loss,0.27721261978149414
66,6,val_loss,0.2746083736419678
66,7,val_loss,0.26966768503189087
66,8,val_loss,0.27566900849342346
66,9,val_loss,0.2650572657585144
66,0,val_accuracy,0.8866000175476074
66,1,val_accuracy,0.8968999981880188
66,2,val_accuracy,0.9122999906539917
66,3,val_accuracy,0.9157000184059143
66,4,val_accuracy,0.9156000018119812
66,5,val_accuracy,0.9182000160217285
66,6,val_accuracy,0.9186999797821045
66,7,val_accuracy,0.9204000234603882
66,8,val_accuracy,0.9190999865531921
66,9,val_accuracy,0.9222000241279602
67,0,loss,0.8336150646209717
67,1,loss,0.3998584747314453
67,2,loss,0.33959439396858215
67,3,loss,0.30647096037864685
67,4,loss,0.2877541482448578
67,5,loss,0.27709323167800903
67,6,loss,0.26950716972351074
67,7,loss,0.26263606548309326
67,8,loss,0.2564134895801544
67,9,loss,0.2521321475505829
67,0,accuracy,0.7323333621025085
67,1,accuracy,0.8849166631698608
67,2,accuracy,0.904116690158844
67,3,accuracy,0.9126166701316833
67,4,accuracy,0.9184499979019165
67,5,accuracy,0.9213833212852478
67,6,accuracy,0.9231166839599609
67,7,accuracy,0.9239833354949951
67,8,accuracy,0.9267666935920715
67,9,accuracy,0.9279333353042603
67,0,val_loss,0.44809120893478394
67,1,val_loss,0.3657941520214081
67,2,val_loss,0.3405833840370178
67,3,val_loss,0.3071121275424957
67,4,val_loss,0.30461037158966064
67,5,val_loss,0.2927626073360443
67,6,val_loss,0.28879237174987793
67,7,val_loss,0.2949688732624054
67,8,val_loss,0.2824830710887909
67,9,val_loss,0.2743610143661499
67,0,val_accuracy,0.8733000159263611
67,1,val_accuracy,0.8942999839782715
67,2,val_accuracy,0.9027000069618225
67,3,val_accuracy,0.9128999710083008
67,4,val_accuracy,0.9133999943733215
67,5,val_accuracy,0.9172000288963318
67,6,val_accuracy,0.9196000099182129
67,7,val_accuracy,0.9160000085830688
67,8,val_accuracy,0.9205999970436096
67,9,val_accuracy,0.9230999946594238
68,0,loss,0.7417382597923279
68,1,loss,0.3851929306983948
68,2,loss,0.3311987519264221
68,3,loss,0.3016960322856903
68,4,loss,0.28476014733314514
68,5,loss,0.2739754021167755
68,6,loss,0.2640068531036377
68,7,loss,0.2573699951171875
68,8,loss,0.2511208653450012
68,9,loss,0.2468281239271164
68,0,accuracy,0.7602499723434448
68,1,accuracy,0.8918666839599609
68,2,accuracy,0.9070500135421753
68,3,accuracy,0.9157833456993103
68,4,accuracy,0.9206833243370056
68,5,accuracy,0.9243166446685791
68,6,accuracy,0.9256333112716675
68,7,accuracy,0.927216649055481
68,8,accuracy,0.9286333322525024
68,9,accuracy,0.9305999875068665
68,0,val_loss,0.43711695075035095
68,1,val_loss,0.35753604769706726
68,2,val_loss,0.3168784976005554
68,3,val_loss,0.33213651180267334
68,4,val_loss,0.2984826862812042
68,5,val_loss,0.29213473200798035
68,6,val_loss,0.2824483811855316
68,7,val_loss,0.30088093876838684
68,8,val_loss,0.2803504765033722
68,9,val_loss,0.28824326395988464
68,0,val_accuracy,0.8733999729156494
68,1,val_accuracy,0.9020000100135803
68,2,val_accuracy,0.9128000140190125
68,3,val_accuracy,0.9093999862670898
68,4,val_accuracy,0.9182999730110168
68,5,val_accuracy,0.9190000295639038
68,6,val_accuracy,0.9211000204086304
68,7,val_accuracy,0.9164000153541565
68,8,val_accuracy,0.9223999977111816
68,9,val_accuracy,0.9186999797821045
69,0,loss,0.6678745150566101
69,1,loss,0.3395520746707916
69,2,loss,0.30113866925239563
69,3,loss,0.2836662530899048
69,4,loss,0.2705618441104889
69,5,loss,0.2621668875217438
69,6,loss,0.2531948387622833
69,7,loss,0.2473020851612091
69,8,loss,0.2411487102508545
69,9,loss,0.23645664751529694
69,0,accuracy,0.7967166900634766
69,1,accuracy,0.903166651725769
69,2,accuracy,0.9139166474342346
69,3,accuracy,0.9189666509628296
69,4,accuracy,0.9223499894142151
69,5,accuracy,0.9251333475112915
69,6,accuracy,0.927049994468689
69,7,accuracy,0.9282166957855225
69,8,accuracy,0.9301333427429199
69,9,accuracy,0.9318666458129883
69,0,val_loss,0.3605022132396698
69,1,val_loss,0.3119092881679535
69,2,val_loss,0.2962922751903534
69,3,val_loss,0.2761289179325104
69,4,val_loss,0.27966099977493286
69,5,val_loss,0.2643093764781952
69,6,val_loss,0.2802797853946686
69,7,val_loss,0.2557341456413269
69,8,val_loss,0.26207053661346436
69,9,val_loss,0.25552138686180115
69,0,val_accuracy,0.8934999704360962
69,1,val_accuracy,0.9085999727249146
69,2,val_accuracy,0.914900004863739
69,3,val_accuracy,0.9218999743461609
69,4,val_accuracy,0.9225000143051147
69,5,val_accuracy,0.921999990940094
69,6,val_accuracy,0.9164000153541565
69,7,val_accuracy,0.9277999997138977
69,8,val_accuracy,0.9297000169754028
69,9,val_accuracy,0.929099977016449
70,0,loss,0.7334810495376587
70,1,loss,0.4091164469718933
70,2,loss,0.37109771370887756
70,3,loss,0.3472032845020294
70,4,loss,0.33047008514404297
70,5,loss,0.31557294726371765
70,6,loss,0.30135586857795715
70,7,loss,0.2911965250968933
70,8,loss,0.2818046510219574
70,9,loss,0.2746582329273224
70,0,accuracy,0.7631333470344543
70,1,accuracy,0.8810499906539917
70,2,accuracy,0.8919166922569275
70,3,accuracy,0.8998666405677795
70,4,accuracy,0.9052000045776367
70,5,accuracy,0.9086833596229553
70,6,accuracy,0.9120500087738037
70,7,accuracy,0.9154333472251892
70,8,accuracy,0.9177833199501038
70,9,accuracy,0.9197999835014343
70,0,val_loss,0.4321788549423218
70,1,val_loss,0.38910821080207825
70,2,val_loss,0.3588222861289978
70,3,val_loss,0.35069146752357483
70,4,val_loss,0.3242698311805725
70,5,val_loss,0.31106802821159363
70,6,val_loss,0.31337299942970276
70,7,val_loss,0.3097458481788635
70,8,val_loss,0.29322487115859985
70,9,val_loss,0.2877504229545593
70,0,val_accuracy,0.8763999938964844
70,1,val_accuracy,0.8896999955177307
70,2,val_accuracy,0.8956000208854675
70,3,val_accuracy,0.8977000117301941
70,4,val_accuracy,0.90829998254776
70,5,val_accuracy,0.9110999703407288
70,6,val_accuracy,0.9097999930381775
70,7,val_accuracy,0.9072999954223633
70,8,val_accuracy,0.9114000201225281
70,9,val_accuracy,0.9146999716758728
71,0,loss,0.8218182325363159
71,1,loss,0.43422645330429077
71,2,loss,0.3778201639652252
71,3,loss,0.34123480319976807
71,4,loss,0.31428617238998413
71,5,loss,0.29347726702690125
71,6,loss,0.27922481298446655
71,7,loss,0.26946866512298584
71,8,loss,0.2582741677761078
71,9,loss,0.25221478939056396
71,0,accuracy,0.729283332824707
71,1,accuracy,0.8705166578292847
71,2,accuracy,0.8875499963760376
71,3,accuracy,0.899399995803833
71,4,accuracy,0.9086499810218811
71,5,accuracy,0.9153000116348267
71,6,accuracy,0.9199166893959045
71,7,accuracy,0.9230499863624573
71,8,accuracy,0.9256333112716675
71,9,accuracy,0.9276666641235352
71,0,val_loss,0.46768730878829956
71,1,val_loss,0.3948335349559784
71,2,val_loss,0.3544871509075165
71,3,val_loss,0.33352234959602356
71,4,val_loss,0.32841864228248596
71,5,val_loss,0.2915365695953369
71,6,val_loss,0.2802712023258209
71,7,val_loss,0.2703714072704315
71,8,val_loss,0.27442118525505066
71,9,val_loss,0.26690006256103516
71,0,val_accuracy,0.855400025844574
71,1,val_accuracy,0.8812999725341797
71,2,val_accuracy,0.8917999863624573
71,3,val_accuracy,0.9017000198364258
71,4,val_accuracy,0.9050999879837036
71,5,val_accuracy,0.9165999889373779
71,6,val_accuracy,0.9197999835014343
71,7,val_accuracy,0.9229000210762024
71,8,val_accuracy,0.9228000044822693
71,9,val_accuracy,0.9236999750137329
72,0,loss,0.7294179201126099
72,1,loss,0.3730171322822571
72,2,loss,0.3199702203273773
72,3,loss,0.292436808347702
72,4,loss,0.2757458984851837
72,5,loss,0.265605092048645
72,6,loss,0.25782009959220886
72,7,loss,0.25090816617012024
72,8,loss,0.24421344697475433
72,9,loss,0.23948752880096436
72,0,accuracy,0.7690500020980835
72,1,accuracy,0.8944666385650635
72,2,accuracy,0.9088666439056396
72,3,accuracy,0.9153833389282227
72,4,accuracy,0.9203166961669922
72,5,accuracy,0.9230499863624573
72,6,accuracy,0.9240833520889282
72,7,accuracy,0.9259999990463257
72,8,accuracy,0.928933322429657
72,9,accuracy,0.9293666481971741
72,0,val_loss,0.420654296875
72,1,val_loss,0.3418193459510803
72,2,val_loss,0.29670923948287964
72,3,val_loss,0.28068122267723083
72,4,val_loss,0.2712724804878235
72,5,val_loss,0.2597566246986389
72,6,val_loss,0.2629687488079071
72,7,val_loss,0.2503014802932739
72,8,val_loss,0.2527998089790344
72,9,val_loss,0.2635367214679718
72,0,val_accuracy,0.8723000288009644
72,1,val_accuracy,0.8981000185012817
72,2,val_accuracy,0.9132999777793884
72,3,val_accuracy,0.9190000295639038
72,4,val_accuracy,0.9214000105857849
72,5,val_accuracy,0.9225000143051147
72,6,val_accuracy,0.9217000007629395
72,7,val_accuracy,0.9279999732971191
72,8,val_accuracy,0.9290000200271606
72,9,val_accuracy,0.92330002784729
73,0,loss,0.7840245366096497
73,1,loss,0.40864038467407227
73,2,loss,0.3364253044128418
73,3,loss,0.3041810095310211
73,4,loss,0.28873369097709656
73,5,loss,0.27807730436325073
73,6,loss,0.2684682607650757
73,7,loss,0.2601042091846466
73,8,loss,0.25468480587005615
73,9,loss,0.24767068028450012
73,0,accuracy,0.752916693687439
73,1,accuracy,0.8849999904632568
73,2,accuracy,0.9045666456222534
73,3,accuracy,0.9127333164215088
73,4,accuracy,0.916533350944519
73,5,accuracy,0.9201499819755554
73,6,accuracy,0.9225000143051147
73,7,accuracy,0.9242666959762573
73,8,accuracy,0.9256500005722046
73,9,accuracy,0.9277999997138977
73,0,val_loss,0.4653664529323578
73,1,val_loss,0.36671823263168335
73,2,val_loss,0.31776776909828186
73,3,val_loss,0.30072644352912903
73,4,val_loss,0.2919079661369324
73,5,val_loss,0.2807478606700897
73,6,val_loss,0.2830943763256073
73,7,val_loss,0.2749418616294861
73,8,val_loss,0.2788911461830139
73,9,val_loss,0.2623344361782074
73,0,val_accuracy,0.8687999844551086
73,1,val_accuracy,0.8942999839782715
73,2,val_accuracy,0.9089999794960022
73,3,val_accuracy,0.9138000011444092
73,4,val_accuracy,0.916700005531311
73,5,val_accuracy,0.9180999994277954
73,6,val_accuracy,0.9187999963760376
73,7,val_accuracy,0.9189000129699707
73,8,val_accuracy,0.9187999963760376
73,9,val_accuracy,0.9265999794006348
74,0,loss,0.7580701112747192
74,1,loss,0.39219221472740173
74,2,loss,0.34855547547340393
74,3,loss,0.3174850642681122
74,4,loss,0.2989496886730194
74,5,loss,0.2865084111690521
74,6,loss,0.2769765555858612
74,7,loss,0.2696852684020996
74,8,loss,0.26395511627197266
74,9,loss,0.2584312856197357
74,0,accuracy,0.7716666460037231
74,1,accuracy,0.887416660785675
74,2,accuracy,0.8994333148002625
74,3,accuracy,0.9091166853904724
74,4,accuracy,0.9133999943733215
74,5,accuracy,0.9178166389465332
74,6,accuracy,0.9191833138465881
74,7,accuracy,0.9214666485786438
74,8,accuracy,0.9238166809082031
74,9,accuracy,0.9253666400909424
74,0,val_loss,0.418398916721344
74,1,val_loss,0.3588450253009796
74,2,val_loss,0.34070640802383423
74,3,val_loss,0.3091987073421478
74,4,val_loss,0.3035377562046051
74,5,val_loss,0.2909449338912964
74,6,val_loss,0.2910502552986145
74,7,val_loss,0.2893564701080322
74,8,val_loss,0.2815587520599365
74,9,val_loss,0.2859669029712677
74,0,val_accuracy,0.8776000142097473
74,1,val_accuracy,0.897599995136261
74,2,val_accuracy,0.9024999737739563
74,3,val_accuracy,0.9107000231742859
74,4,val_accuracy,0.9124000072479248
74,5,val_accuracy,0.9174000024795532
74,6,val_accuracy,0.9192000031471252
74,7,val_accuracy,0.9151999950408936
74,8,val_accuracy,0.9190999865531921
74,9,val_accuracy,0.9203000068664551
75,0,loss,0.7244176268577576
75,1,loss,0.38128483295440674
75,2,loss,0.32467523217201233
75,3,loss,0.3013136386871338
75,4,loss,0.28365710377693176
75,5,loss,0.273122638463974
75,6,loss,0.2636413276195526
75,7,loss,0.2550507187843323
75,8,loss,0.2459208071231842
75,9,loss,0.2399621307849884
75,0,accuracy,0.7734500169754028
75,1,accuracy,0.8918166756629944
75,2,accuracy,0.9072999954223633
75,3,accuracy,0.913349986076355
75,4,accuracy,0.9177666902542114
75,5,accuracy,0.9214000105857849
75,6,accuracy,0.9236000180244446
75,7,accuracy,0.9260333180427551
75,8,accuracy,0.9294000267982483
75,9,accuracy,0.9294666647911072
75,0,val_loss,0.43510761857032776
75,1,val_loss,0.34808117151260376
75,2,val_loss,0.3164375126361847
75,3,val_loss,0.2943479120731354
75,4,val_loss,0.2868229150772095
75,5,val_loss,0.2724546492099762
75,6,val_loss,0.2690448462963104
75,7,val_loss,0.2676366865634918
75,8,val_loss,0.2652879059314728
75,9,val_loss,0.2565675973892212
75,0,val_accuracy,0.8744999766349792
75,1,val_accuracy,0.8989999890327454
75,2,val_accuracy,0.9089999794960022
75,3,val_accuracy,0.9133999943733215
75,4,val_accuracy,0.9197999835014343
75,5,val_accuracy,0.9222000241279602
75,6,val_accuracy,0.9212999939918518
75,7,val_accuracy,0.9240000247955322
75,8,val_accuracy,0.9235000014305115
75,9,val_accuracy,0.927299976348877
76,0,loss,0.6271487474441528
76,1,loss,0.3507779538631439
76,2,loss,0.31375354528427124
76,3,loss,0.2893182635307312
76,4,loss,0.27509742975234985
76,5,loss,0.26234471797943115
76,6,loss,0.25580453872680664
76,7,loss,0.24946528673171997
76,8,loss,0.24322645366191864
76,9,loss,0.23932336270809174
76,0,accuracy,0.8105666637420654
76,1,accuracy,0.8978666663169861
76,2,accuracy,0.9082499742507935
76,3,accuracy,0.9150333404541016
76,4,accuracy,0.9201833605766296
76,5,accuracy,0.9244333505630493
76,6,accuracy,0.9263166785240173
76,7,accuracy,0.9282000064849854
76,8,accuracy,0.9307166934013367
76,9,accuracy,0.9311833381652832
76,0,val_loss,0.3705967962741852
76,1,val_loss,0.33771905303001404
76,2,val_loss,0.31903475522994995
76,3,val_loss,0.28470295667648315
76,4,val_loss,0.2762276232242584
76,5,val_loss,0.2648606300354004
76,6,val_loss,0.27093175053596497
76,7,val_loss,0.27086418867111206
76,8,val_loss,0.2640209197998047
76,9,val_loss,0.26107582449913025
76,0,val_accuracy,0.8902999758720398
76,1,val_accuracy,0.9006999731063843
76,2,val_accuracy,0.9021999835968018
76,3,val_accuracy,0.9132999777793884
76,4,val_accuracy,0.9160000085830688
76,5,val_accuracy,0.9186999797821045
76,6,val_accuracy,0.9186000227928162
76,7,val_accuracy,0.9192000031471252
76,8,val_accuracy,0.9221000075340271
76,9,val_accuracy,0.9233999848365784
77,0,loss,0.7291551232337952
77,1,loss,0.3777042031288147
77,2,loss,0.3144143223762512
77,3,loss,0.28921785950660706
77,4,loss,0.27428245544433594
77,5,loss,0.2650032937526703
77,6,loss,0.2579592168331146
77,7,loss,0.25117167830467224
77,8,loss,0.24531476199626923
77,9,loss,0.23914647102355957
77,0,accuracy,0.7758499979972839
77,1,accuracy,0.8942166566848755
77,2,accuracy,0.9123333096504211
77,3,accuracy,0.9183666706085205
77,4,accuracy,0.9230666756629944
77,5,accuracy,0.9251166582107544
77,6,accuracy,0.9258999824523926
77,7,accuracy,0.9278333187103271
77,8,accuracy,0.9291666746139526
77,9,accuracy,0.9305499792098999
77,0,val_loss,0.42404747009277344
77,1,val_loss,0.3263654410839081
77,2,val_loss,0.3089313805103302
77,3,val_loss,0.28444820642471313
77,4,val_loss,0.2821952998638153
77,5,val_loss,0.27201688289642334
77,6,val_loss,0.2677561938762665
77,7,val_loss,0.2626897990703583
77,8,val_loss,0.26596274971961975
77,9,val_loss,0.26660704612731934
77,0,val_accuracy,0.8845999836921692
77,1,val_accuracy,0.911899983882904
77,2,val_accuracy,0.9136000275611877
77,3,val_accuracy,0.9194999933242798
77,4,val_accuracy,0.9204999804496765
77,5,val_accuracy,0.9222999811172485
77,6,val_accuracy,0.9261000156402588
77,7,val_accuracy,0.928600013256073
77,8,val_accuracy,0.9264000058174133
