run,epoch,metric,value
78,1,loss,0.4524061977863312
78,2,loss,0.36079272627830505
78,3,loss,0.31437307596206665
78,4,loss,0.28509262204170227
78,5,loss,0.2673967480659485
78,6,loss,0.25566908717155457
78,7,loss,0.24668799340724945
78,8,loss,0.24085009098052979
78,9,loss,0.23517726361751556
78,0,accuracy,0.7536500096321106
78,1,accuracy,0.8697500228881836
78,2,accuracy,0.8967499732971191
78,3,accuracy,0.9103999733924866
78,4,accuracy,0.91839998960495
78,5,accuracy,0.9227666854858398
78,6,accuracy,0.9261166453361511
78,7,accuracy,0.9280166625976562
78,8,accuracy,0.9298333525657654
78,9,accuracy,0.9319666624069214
78,0,val_loss,0.5150331854820251
78,1,val_loss,0.384648859500885
78,2,val_loss,0.33572888374328613
78,3,val_loss,0.31256914138793945
78,4,val_loss,0.2894441783428192
78,5,val_loss,0.275395929813385
78,6,val_loss,0.27944430708885193
78,7,val_loss,0.28539788722991943
78,8,val_loss,0.26625949144363403
78,9,val_loss,0.2591498792171478
78,0,val_accuracy,0.8457000255584717
78,1,val_accuracy,0.8866999745368958
78,2,val_accuracy,0.9034000039100647
78,3,val_accuracy,0.9107000231742859
78,4,val_accuracy,0.9168999791145325
78,5,val_accuracy,0.921500027179718
78,6,val_accuracy,0.9168999791145325
78,7,val_accuracy,0.9193999767303467
78,8,val_accuracy,0.9240999817848206
78,9,val_accuracy,0.9254000186920166
79,0,loss,0.840875506401062
79,1,loss,0.4103059768676758
79,2,loss,0.3364001512527466
79,3,loss,0.3047994077205658
79,4,loss,0.2865571975708008
79,5,loss,0.27563878893852234
79,6,loss,0.26663628220558167
79,7,loss,0.2595282793045044
79,8,loss,0.2534888684749603
79,9,loss,0.2465544044971466
79,0,accuracy,0.7333499789237976
79,1,accuracy,0.8863166570663452
79,2,accuracy,0.9066666960716248
79,3,accuracy,0.9147999882698059
79,4,accuracy,0.9185500144958496
79,5,accuracy,0.9212333559989929
79,6,accuracy,0.9241499900817871
79,7,accuracy,0.9254999756813049
79,8,accuracy,0.9276333451271057
79,9,accuracy,0.9299833178520203
79,0,val_loss,0.4747929573059082
79,1,val_loss,0.35810601711273193
79,2,val_loss,0.3114693760871887
79,3,val_loss,0.3021604120731354
79,4,val_loss,0.28947651386260986
79,5,val_loss,0.2782183587551117
79,6,val_loss,0.2796919047832489
79,7,val_loss,0.269214928150177
79,8,val_loss,0.2590639293193817
79,9,val_loss,0.25720182061195374
79,0,val_accuracy,0.8758999705314636
79,1,val_accuracy,0.8984000086784363
79,2,val_accuracy,0.9108999967575073
79,3,val_accuracy,0.9124000072479248
79,4,val_accuracy,0.9171000123023987
79,5,val_accuracy,0.9204999804496765
79,6,val_accuracy,0.9193000197410583
79,7,val_accuracy,0.920799970626831
79,8,val_accuracy,0.925000011920929
79,9,val_accuracy,0.9265999794006348
80,0,loss,0.8278582096099854
80,1,loss,0.42415761947631836
80,2,loss,0.3463870882987976
80,3,loss,0.3144589066505432
80,4,loss,0.29587647318840027
80,5,loss,0.2834223508834839
80,6,loss,0.2739885151386261
80,7,loss,0.2670552134513855
80,8,loss,0.2621651887893677
80,9,loss,0.25693222880363464
80,0,accuracy,0.7357166409492493
80,1,accuracy,0.8804166913032532
80,2,accuracy,0.9018999934196472
80,3,accuracy,0.9085666537284851
80,4,accuracy,0.9137333035469055
80,5,accuracy,0.9161166548728943
80,6,accuracy,0.9197666645050049
80,7,accuracy,0.9207666516304016
80,8,accuracy,0.9219499826431274
80,9,accuracy,0.9238499999046326
80,0,val_loss,0.4827500879764557
80,1,val_loss,0.3694649040699005
80,2,val_loss,0.3346453607082367
80,3,val_loss,0.3072951138019562
80,4,val_loss,0.29961538314819336
80,5,val_loss,0.29052504897117615
80,6,val_loss,0.2900303900241852
80,7,val_loss,0.2908867299556732
80,8,val_loss,0.2911277711391449
80,9,val_loss,0.2766624391078949
80,0,val_accuracy,0.8640999794006348
80,1,val_accuracy,0.895799994468689
80,2,val_accuracy,0.9039999842643738
80,3,val_accuracy,0.9133999943733215
80,4,val_accuracy,0.9150999784469604
80,5,val_accuracy,0.914900004863739
80,6,val_accuracy,0.9139999747276306
80,7,val_accuracy,0.9172000288963318
80,8,val_accuracy,0.9135000109672546
80,9,val_accuracy,0.9207000136375427
81,0,loss,0.6461160778999329
81,1,loss,0.3257128596305847
81,2,loss,0.29153573513031006
81,3,loss,0.2755567729473114
81,4,loss,0.26299989223480225
81,5,loss,0.25397536158561707
81,6,loss,0.24634557962417603
81,7,loss,0.24330595135688782
81,8,loss,0.2385573536157608
81,9,loss,0.2329045683145523
81,0,accuracy,0.7965166568756104
81,1,accuracy,0.9054333567619324
81,2,accuracy,0.9155333042144775
81,3,accuracy,0.9212666749954224
81,4,accuracy,0.9236166477203369
81,5,accuracy,0.9265666604042053
81,6,accuracy,0.9284166693687439
81,7,accuracy,0.9284999966621399
81,8,accuracy,0.9301666617393494
81,9,accuracy,0.9320499897003174
81,0,val_loss,0.34107357263565063
81,1,val_loss,0.3072057068347931
81,2,val_loss,0.28406012058258057
81,3,val_loss,0.28987953066825867
81,4,val_loss,0.2628667950630188
81,5,val_loss,0.26561233401298523
81,6,val_loss,0.2701002061367035
81,7,val_loss,0.261920690536499
81,8,val_loss,0.263810932636261
81,9,val_loss,0.26125967502593994
81,0,val_accuracy,0.9021999835968018
81,1,val_accuracy,0.9089999794960022
81,2,val_accuracy,0.9193000197410583
81,3,val_accuracy,0.917900025844574
81,4,val_accuracy,0.9279999732971191
81,5,val_accuracy,0.9254999756813049
81,6,val_accuracy,0.9225000143051147
81,7,val_accuracy,0.9254000186920166
81,8,val_accuracy,0.926800012588501
81,9,val_accuracy,0.9257000088691711
82,0,loss,0.7920436263084412
82,1,loss,0.3994387090206146
82,2,loss,0.34687647223472595
82,3,loss,0.3159715533256531
82,4,loss,0.2977817952632904
82,5,loss,0.2859494388103485
82,6,loss,0.27634504437446594
82,7,loss,0.2700886130332947
82,8,loss,0.2636452913284302
82,9,loss,0.25962579250335693
82,0,accuracy,0.7384666800498962
82,1,accuracy,0.8817166686058044
82,2,accuracy,0.8978333473205566
82,3,accuracy,0.9067666530609131
82,4,accuracy,0.9129499793052673
82,5,accuracy,0.916266679763794
82,6,accuracy,0.9187833070755005
82,7,accuracy,0.9207166433334351
82,8,accuracy,0.9222666621208191
82,9,accuracy,0.9247333407402039
82,0,val_loss,0.4271327257156372
82,1,val_loss,0.3522582948207855
82,2,val_loss,0.32378557324409485
82,3,val_loss,0.3017406463623047
82,4,val_loss,0.29354149103164673
82,5,val_loss,0.28427422046661377
82,6,val_loss,0.28662294149398804
82,7,val_loss,0.28567323088645935
82,8,val_loss,0.27155834436416626
82,9,val_loss,0.27569088339805603
82,0,val_accuracy,0.8729000091552734
82,1,val_accuracy,0.8938999772071838
82,2,val_accuracy,0.9052000045776367
82,3,val_accuracy,0.9093999862670898
82,4,val_accuracy,0.9146999716758728
82,5,val_accuracy,0.9168000221252441
82,6,val_accuracy,0.9144999980926514
82,7,val_accuracy,0.9150999784469604
82,8,val_accuracy,0.9210000038146973
82,9,val_accuracy,0.9190999865531921
83,0,loss,0.8052459359169006
83,1,loss,0.37365269660949707
83,2,loss,0.31744757294654846
83,3,loss,0.29522082209587097
83,4,loss,0.2808702886104584
83,5,loss,0.2697821259498596
83,6,loss,0.26105302572250366
83,7,loss,0.2526956796646118
83,8,loss,0.24613071978092194
83,9,loss,0.2409793734550476
83,0,accuracy,0.7349333167076111
83,1,accuracy,0.8937000036239624
83,2,accuracy,0.9101333618164062
83,3,accuracy,0.9165166616439819
83,4,accuracy,0.9196666479110718
83,5,accuracy,0.9230499863624573
83,6,accuracy,0.9256333112716675
83,7,accuracy,0.9276999831199646
83,8,accuracy,0.9287166595458984
83,9,accuracy,0.9296833276748657
83,0,val_loss,0.4363279342651367
83,1,val_loss,0.3223882019519806
83,2,val_loss,0.3031614124774933
83,3,val_loss,0.30010518431663513
83,4,val_loss,0.27906787395477295
83,5,val_loss,0.26729509234428406
83,6,val_loss,0.2777691185474396
83,7,val_loss,0.26923614740371704
83,8,val_loss,0.275005042552948
83,9,val_loss,0.2633613646030426
83,0,val_accuracy,0.8755000233650208
83,1,val_accuracy,0.9067999720573425
83,2,val_accuracy,0.911300003528595
83,3,val_accuracy,0.9114999771118164
83,4,val_accuracy,0.9185000061988831
83,5,val_accuracy,0.9222999811172485
83,6,val_accuracy,0.921999990940094
83,7,val_accuracy,0.9225999712944031
83,8,val_accuracy,0.9218999743461609
83,9,val_accuracy,0.9241999983787537
84,0,loss,0.7341106534004211
84,1,loss,0.3536185622215271
84,2,loss,0.2991751432418823
84,3,loss,0.2705371379852295
84,4,loss,0.255996435880661
84,5,loss,0.24517881870269775
84,6,loss,0.24005822837352753
84,7,loss,0.2318800836801529
84,8,loss,0.22683116793632507
84,9,loss,0.22254864871501923
84,0,accuracy,0.7783666849136353
84,1,accuracy,0.9008166790008545
84,2,accuracy,0.914566695690155
84,3,accuracy,0.9218666553497314
84,4,accuracy,0.9260833263397217
84,5,accuracy,0.9290500283241272
84,6,accuracy,0.9315666556358337
84,7,accuracy,0.9339500069618225
84,8,accuracy,0.9348000288009644
84,9,accuracy,0.9351999759674072
84,0,val_loss,0.3884696066379547
84,1,val_loss,0.3176249563694
84,2,val_loss,0.2896452248096466
84,3,val_loss,0.2752179801464081
84,4,val_loss,0.25733819603919983
84,5,val_loss,0.2525801658630371
84,6,val_loss,0.24873577058315277
84,7,val_loss,0.24697370827198029
84,8,val_loss,0.2575906813144684
84,9,val_loss,0.2414316087961197
84,0,val_accuracy,0.892300009727478
84,1,val_accuracy,0.9121999740600586
84,2,val_accuracy,0.9187999963760376
84,3,val_accuracy,0.9215999841690063
84,4,val_accuracy,0.9289000034332275
84,5,val_accuracy,0.9282000064849854
84,6,val_accuracy,0.9284999966621399
84,7,val_accuracy,0.9302999973297119
84,8,val_accuracy,0.9258000254631042
84,9,val_accuracy,0.9308000206947327
85,0,loss,0.7704657912254333
85,1,loss,0.4197755455970764
85,2,loss,0.36959072947502136
85,3,loss,0.3426661193370819
85,4,loss,0.3247123658657074
85,5,loss,0.3121180534362793
85,6,loss,0.30175867676734924
85,7,loss,0.29468974471092224
85,8,loss,0.2883513271808624
85,9,loss,0.2834593951702118
85,0,accuracy,0.7577499747276306
85,1,accuracy,0.8811166882514954
85,2,accuracy,0.8959833383560181
85,3,accuracy,0.9025333523750305
85,4,accuracy,0.9064833521842957
85,5,accuracy,0.9090166687965393
85,6,accuracy,0.9125666618347168
85,7,accuracy,0.9131166934967041
85,8,accuracy,0.9145333170890808
85,9,accuracy,0.9160833358764648
85,0,val_loss,0.44068729877471924
85,1,val_loss,0.3778976500034332
85,2,val_loss,0.3504258990287781
85,3,val_loss,0.3359280526638031
85,4,val_loss,0.3286019265651703
85,5,val_loss,0.3237779140472412
85,6,val_loss,0.31036075949668884
85,7,val_loss,0.3048909306526184
85,8,val_loss,0.314171701669693
85,9,val_loss,0.29855749011039734
85,0,val_accuracy,0.8716999888420105
85,1,val_accuracy,0.8927000164985657
85,2,val_accuracy,0.9006999731063843
85,3,val_accuracy,0.901199996471405
85,4,val_accuracy,0.9063000082969666
85,5,val_accuracy,0.904699981212616
85,6,val_accuracy,0.9129999876022339
85,7,val_accuracy,0.9107999801635742
85,8,val_accuracy,0.9104999899864197
85,9,val_accuracy,0.9126999974250793
86,0,loss,0.8113645315170288
86,1,loss,0.4205020070075989
86,2,loss,0.34939831495285034
86,3,loss,0.31904804706573486
86,4,loss,0.2997587025165558
86,5,loss,0.2867739796638489
86,6,loss,0.2788540720939636
86,7,loss,0.2713526487350464
86,8,loss,0.2656230926513672
86,9,loss,0.26043379306793213
86,0,accuracy,0.7317666411399841
86,1,accuracy,0.8795166611671448
86,2,accuracy,0.8988999724388123
86,3,accuracy,0.908216655254364
86,4,accuracy,0.913349986076355
86,5,accuracy,0.9167500138282776
86,6,accuracy,0.9196333289146423
86,7,accuracy,0.9208666682243347
86,8,accuracy,0.9225999712944031
86,9,accuracy,0.9245833158493042
86,0,val_loss,0.4945780336856842
86,1,val_loss,0.3671067953109741
86,2,val_loss,0.3374015688896179
86,3,val_loss,0.3199360966682434
86,4,val_loss,0.30539026856422424
86,5,val_loss,0.3026527464389801
86,6,val_loss,0.28528136014938354
86,7,val_loss,0.28641968965530396
86,8,val_loss,0.2953469157218933
86,9,val_loss,0.29092875123023987
86,0,val_accuracy,0.861299991607666
86,1,val_accuracy,0.896399974822998
86,2,val_accuracy,0.9023000001907349
86,3,val_accuracy,0.9083999991416931
86,4,val_accuracy,0.913100004196167
86,5,val_accuracy,0.9128999710083008
86,6,val_accuracy,0.9182000160217285
86,7,val_accuracy,0.9182999730110168
86,8,val_accuracy,0.9180999994277954
86,9,val_accuracy,0.916700005531311
87,0,loss,0.7238804697990417
87,1,loss,0.37259796261787415
87,2,loss,0.31379371881484985
87,3,loss,0.28820204734802246
87,4,loss,0.2753133475780487
87,5,loss,0.2635624408721924
87,6,loss,0.2556876838207245
87,7,loss,0.2491077482700348
87,8,loss,0.24379466474056244
87,9,loss,0.2382483035326004
87,0,accuracy,0.7663499712944031
87,1,accuracy,0.890500009059906
87,2,accuracy,0.9088166952133179
87,3,accuracy,0.9161666631698608
87,4,accuracy,0.9204000234603882
87,5,accuracy,0.9227166771888733
87,6,accuracy,0.9265499711036682
87,7,accuracy,0.9275333285331726
87,8,accuracy,0.9282666444778442
87,9,accuracy,0.9297999739646912
87,0,val_loss,0.42326605319976807
87,1,val_loss,0.3291880190372467
87,2,val_loss,0.2991950511932373
87,3,val_loss,0.2920817732810974
87,4,val_loss,0.285938024520874
87,5,val_loss,0.26767808198928833
87,6,val_loss,0.2654210031032562
87,7,val_loss,0.2582012116909027
87,8,val_loss,0.26401394605636597
87,9,val_loss,0.25230932235717773
87,0,val_accuracy,0.8734999895095825
87,1,val_accuracy,0.9057000279426575
87,2,val_accuracy,0.9115999937057495
87,3,val_accuracy,0.9154000282287598
87,4,val_accuracy,0.916100025177002
87,5,val_accuracy,0.9218999743461609
87,6,val_accuracy,0.9229999780654907
87,7,val_accuracy,0.9262999892234802
87,8,val_accuracy,0.9248999953269958
87,9,val_accuracy,0.9272000193595886
88,0,loss,0.750105619430542
88,1,loss,0.4049833118915558
88,2,loss,0.35399049520492554
88,3,loss,0.32287341356277466
88,4,loss,0.3002453148365021
88,5,loss,0.28270167112350464
88,6,loss,0.268350750207901
88,7,loss,0.2577909231185913
88,8,loss,0.25145745277404785
88,9,loss,0.24310466647148132
88,0,accuracy,0.7708500027656555
88,1,accuracy,0.8859833478927612
88,2,accuracy,0.8997833132743835
88,3,accuracy,0.9072166681289673
88,4,accuracy,0.9136000275611877
88,5,accuracy,0.9195333123207092
88,6,accuracy,0.9236833453178406
88,7,accuracy,0.9267500042915344
88,8,accuracy,0.9286999702453613
88,9,accuracy,0.9299833178520203
88,0,val_loss,0.4485190808773041
88,1,val_loss,0.38058239221572876
88,2,val_loss,0.34092381596565247
88,3,val_loss,0.31489846110343933
88,4,val_loss,0.30072689056396484
88,5,val_loss,0.2869188189506531
88,6,val_loss,0.2753411531448364
88,7,val_loss,0.27143844962120056
88,8,val_loss,0.2611483931541443
88,9,val_loss,0.2788115441799164
88,0,val_accuracy,0.8740000128746033
88,1,val_accuracy,0.8906000256538391
88,2,val_accuracy,0.9003999829292297
88,3,val_accuracy,0.909500002861023
88,4,val_accuracy,0.913100004196167
88,5,val_accuracy,0.9208999872207642
88,6,val_accuracy,0.9218000173568726
88,7,val_accuracy,0.9287999868392944
88,8,val_accuracy,0.9269000291824341
88,9,val_accuracy,0.9251999855041504
89,0,loss,0.6742482781410217
89,1,loss,0.36892324686050415
89,2,loss,0.3282465636730194
89,3,loss,0.30383825302124023
89,4,loss,0.2885969579219818
89,5,loss,0.275200754404068
89,6,loss,0.2659183740615845
89,7,loss,0.25848066806793213
89,8,loss,0.2527123689651489
89,9,loss,0.24846938252449036
89,0,accuracy,0.7946833372116089
89,1,accuracy,0.8939833045005798
89,2,accuracy,0.9061999917030334
89,3,accuracy,0.9118833541870117
89,4,accuracy,0.9172999858856201
89,5,accuracy,0.9216333627700806
89,6,accuracy,0.9230666756629944
89,7,accuracy,0.9260333180427551
89,8,accuracy,0.9261500239372253
89,9,accuracy,0.9276000261306763
89,0,val_loss,0.4007970988750458
89,1,val_loss,0.351314902305603
89,2,val_loss,0.30843549966812134
89,3,val_loss,0.29296422004699707
89,4,val_loss,0.30324557423591614
89,5,val_loss,0.28356096148490906
89,6,val_loss,0.2763044834136963
89,7,val_loss,0.27179649472236633
89,8,val_loss,0.26579296588897705
89,9,val_loss,0.2592047154903412
89,0,val_accuracy,0.8841999769210815
89,1,val_accuracy,0.8974000215530396
89,2,val_accuracy,0.9156000018119812
89,3,val_accuracy,0.9175999760627747
89,4,val_accuracy,0.9161999821662903
89,5,val_accuracy,0.9200999736785889
89,6,val_accuracy,0.9223999977111816
89,7,val_accuracy,0.9215999841690063
89,8,val_accuracy,0.9258000254631042
89,9,val_accuracy,0.9253000020980835
90,0,loss,0.7795045971870422
90,1,loss,0.4188741147518158
90,2,loss,0.36902451515197754
90,3,loss,0.33836492896080017
90,4,loss,0.31773093342781067
90,5,loss,0.2999776005744934
90,6,loss,0.28340521454811096
90,7,loss,0.269603431224823
90,8,loss,0.25888505578041077
90,9,loss,0.2516731321811676
90,0,accuracy,0.758566677570343
90,1,accuracy,0.8823000192642212
90,2,accuracy,0.896316647529602
90,3,accuracy,0.9057166576385498
90,4,accuracy,0.9121500253677368
90,5,accuracy,0.9163333177566528
90,6,accuracy,0.9207000136375427
90,7,accuracy,0.9247333407402039
90,8,accuracy,0.9265166521072388
90,9,accuracy,0.9280999898910522
90,0,val_loss,0.45790088176727295
90,1,val_loss,0.38860011100769043
90,2,val_loss,0.34369727969169617
90,3,val_loss,0.3349960446357727
90,4,val_loss,0.3112480044364929
90,5,val_loss,0.3020344078540802
90,6,val_loss,0.29048123955726624
90,7,val_loss,0.28679314255714417
90,8,val_loss,0.27950209379196167
90,9,val_loss,0.2635480463504791
90,0,val_accuracy,0.8708999752998352
90,1,val_accuracy,0.8932999968528748
90,2,val_accuracy,0.9064000248908997
90,3,val_accuracy,0.9077000021934509
90,4,val_accuracy,0.9136000275611877
90,5,val_accuracy,0.9179999828338623
90,6,val_accuracy,0.9186999797821045
90,7,val_accuracy,0.9203000068664551
90,8,val_accuracy,0.9225999712944031
90,9,val_accuracy,0.9261999726295471
91,0,loss,0.8250781297683716
91,1,loss,0.42064571380615234
91,2,loss,0.35488903522491455
91,3,loss,0.3160129487514496
91,4,loss,0.29051488637924194
91,5,loss,0.2733539044857025
91,6,loss,0.2601080536842346
91,7,loss,0.2517494559288025
91,8,loss,0.2436869740486145
91,9,loss,0.23877398669719696
91,0,accuracy,0.7362499833106995
91,1,accuracy,0.8814333081245422
91,2,accuracy,0.899483323097229
91,3,accuracy,0.9088000059127808
91,4,accuracy,0.9163833260536194
91,5,accuracy,0.9207500219345093
91,6,accuracy,0.923799991607666
91,7,accuracy,0.9264000058174133
91,8,accuracy,0.9287833571434021
91,9,accuracy,0.9296333193778992
91,0,val_loss,0.45817235112190247
91,1,val_loss,0.36654132604599
91,2,val_loss,0.34405410289764404
91,3,val_loss,0.3002115786075592
91,4,val_loss,0.29051122069358826
91,5,val_loss,0.2778153121471405
91,6,val_loss,0.2683003842830658
91,7,val_loss,0.25910016894340515
91,8,val_loss,0.2665080726146698
91,9,val_loss,0.25845447182655334
91,0,val_accuracy,0.8668000102043152
91,1,val_accuracy,0.8952000141143799
91,2,val_accuracy,0.9004999995231628
91,3,val_accuracy,0.9129999876022339
91,4,val_accuracy,0.9161999821662903
91,5,val_accuracy,0.9189000129699707
91,6,val_accuracy,0.9225999712944031
91,7,val_accuracy,0.9272000193595886
91,8,val_accuracy,0.9229999780654907
91,9,val_accuracy,0.9265999794006348
92,0,loss,0.7856607437133789
92,1,loss,0.38267529010772705
92,2,loss,0.32390961050987244
92,3,loss,0.293014258146286
92,4,loss,0.27732333540916443
92,5,loss,0.2654173970222473
92,6,loss,0.2562386989593506
92,7,loss,0.249214768409729
92,8,loss,0.2438468635082245
92,9,loss,0.23950746655464172
92,0,accuracy,0.7476833462715149
92,1,accuracy,0.8911666870117188
92,2,accuracy,0.9074500203132629
92,3,accuracy,0.9157666563987732
92,4,accuracy,0.92044997215271
92,5,accuracy,0.9232333302497864
92,6,accuracy,0.92576664686203
92,7,accuracy,0.9279333353042603
92,8,accuracy,0.9289000034332275
92,9,accuracy,0.9292666912078857
92,0,val_loss,0.43059223890304565
92,1,val_loss,0.33520206809043884
92,2,val_loss,0.32057222723960876
92,3,val_loss,0.28148338198661804
92,4,val_loss,0.2788984477519989
92,5,val_loss,0.2667312026023865
92,6,val_loss,0.2708479166030884
92,7,val_loss,0.2646099328994751
92,8,val_loss,0.2497682124376297
92,9,val_loss,0.26787665486335754
92,0,val_accuracy,0.8761000037193298
92,1,val_accuracy,0.9042999744415283
92,2,val_accuracy,0.9068999886512756
92,3,val_accuracy,0.9186000227928162
92,4,val_accuracy,0.9222999811172485
92,5,val_accuracy,0.9211000204086304
92,6,val_accuracy,0.9218000173568726
92,7,val_accuracy,0.9264000058174133
92,8,val_accuracy,0.9265999794006348
92,9,val_accuracy,0.9210000038146973
93,0,loss,0.8003807663917542
93,1,loss,0.4130583703517914
93,2,loss,0.3569546639919281
93,3,loss,0.32757529616355896
93,4,loss,0.31083133816719055
93,5,loss,0.2966060936450958
93,6,loss,0.2851085960865021
93,7,loss,0.2740814983844757
93,8,loss,0.2659611403942108
93,9,loss,0.2579146921634674
93,0,accuracy,0.7467833161354065
93,1,accuracy,0.8795999884605408
93,2,accuracy,0.895716667175293
93,3,accuracy,0.9039499759674072
93,4,accuracy,0.9085833430290222
93,5,accuracy,0.9144999980926514
93,6,accuracy,0.916866660118103
93,7,accuracy,0.9193500280380249
93,8,accuracy,0.9214166402816772
93,9,accuracy,0.9236666560173035
93,0,val_loss,0.44566792249679565
93,1,val_loss,0.36251917481422424
93,2,val_loss,0.32299891114234924
93,3,val_loss,0.32148227095603943
93,4,val_loss,0.2971307337284088
93,5,val_loss,0.2962048053741455
93,6,val_loss,0.2879669964313507
93,7,val_loss,0.27438485622406006
93,8,val_loss,0.26782432198524475
93,9,val_loss,0.2610110938549042
93,0,val_accuracy,0.8700000047683716
93,1,val_accuracy,0.8934000134468079
93,2,val_accuracy,0.9050999879837036
93,3,val_accuracy,0.9063000082969666
93,4,val_accuracy,0.9121000170707703
93,5,val_accuracy,0.9121000170707703
93,6,val_accuracy,0.9160000085830688
93,7,val_accuracy,0.9187999963760376
93,8,val_accuracy,0.9223999977111816
93,9,val_accuracy,0.9236000180244446
94,0,loss,0.7788720726966858
94,1,loss,0.3738405704498291
94,2,loss,0.32195165753364563
94,3,loss,0.3001604676246643
94,4,loss,0.2874676287174225
94,5,loss,0.27948197722435
94,6,loss,0.2727775275707245
94,7,loss,0.26656869053840637
94,8,loss,0.26218557357788086
94,9,loss,0.2577439248561859
94,0,accuracy,0.7587833404541016
94,1,accuracy,0.8898500204086304
94,2,accuracy,0.9061166644096375
94,3,accuracy,0.9115999937057495
94,4,accuracy,0.9157166481018066
94,5,accuracy,0.9183499813079834
94,6,accuracy,0.9200999736785889
94,7,accuracy,0.921583354473114
94,8,accuracy,0.9230166673660278
94,9,accuracy,0.9237833619117737
94,0,val_loss,0.41634634137153625
94,1,val_loss,0.34478700160980225
94,2,val_loss,0.31372588872909546
94,3,val_loss,0.3113721013069153
94,4,val_loss,0.29772451519966125
94,5,val_loss,0.29502835869789124
94,6,val_loss,0.2887694239616394
94,7,val_loss,0.28500914573669434
94,8,val_loss,0.2828041613101959
94,9,val_loss,0.2768210768699646
94,0,val_accuracy,0.878600001335144
94,1,val_accuracy,0.8981999754905701
94,2,val_accuracy,0.907800018787384
94,3,val_accuracy,0.9107000231742859
94,4,val_accuracy,0.9122999906539917
94,5,val_accuracy,0.9111999869346619
94,6,val_accuracy,0.9146000146865845
94,7,val_accuracy,0.917900025844574
94,8,val_accuracy,0.917900025844574
94,9,val_accuracy,0.9187999963760376
95,0,loss,0.8001405000686646
95,1,loss,0.37712398171424866
95,2,loss,0.31685370206832886
95,3,loss,0.2832374572753906
95,4,loss,0.2654072046279907
95,5,loss,0.2523464262485504
95,6,loss,0.24308568239212036
95,7,loss,0.2354535460472107
95,8,loss,0.22909589111804962
95,9,loss,0.2249702662229538
95,0,accuracy,0.748533308506012
95,1,accuracy,0.8935333490371704
95,2,accuracy,0.9092666506767273
95,3,accuracy,0.9187999963760376
95,4,accuracy,0.9242166876792908
95,5,accuracy,0.9274500012397766
95,6,accuracy,0.9298999905586243
95,7,accuracy,0.9320999979972839
95,8,accuracy,0.9334499835968018
95,9,accuracy,0.9357666373252869
95,0,val_loss,0.418215274810791
95,1,val_loss,0.3420187532901764
95,2,val_loss,0.2968217134475708
95,3,val_loss,0.27779585123062134
95,4,val_loss,0.2716916501522064
95,5,val_loss,0.26642948389053345
95,6,val_loss,0.2435963898897171
95,7,val_loss,0.2537165880203247
95,8,val_loss,0.24050424993038177
95,9,val_loss,0.239050954580307
95,0,val_accuracy,0.883899986743927
95,1,val_accuracy,0.902899980545044
95,2,val_accuracy,0.9129999876022339
95,3,val_accuracy,0.9196000099182129
95,4,val_accuracy,0.9180999994277954
95,5,val_accuracy,0.923799991607666
95,6,val_accuracy,0.9289000034332275
95,7,val_accuracy,0.928600013256073
95,8,val_accuracy,0.9314000010490417
95,9,val_accuracy,0.9320999979972839
96,0,loss,0.714460551738739
96,1,loss,0.3538390100002289
96,2,loss,0.310001403093338
96,3,loss,0.2861115336418152
96,4,loss,0.27016839385032654
96,5,loss,0.25996193289756775
96,6,loss,0.2519974410533905
96,7,loss,0.2463817000389099
96,8,loss,0.239940345287323
96,9,loss,0.2365950345993042
96,0,accuracy,0.7651000022888184
96,1,accuracy,0.8981666564941406
96,2,accuracy,0.9110333323478699
96,3,accuracy,0.9175500273704529
96,4,accuracy,0.9213666915893555
96,5,accuracy,0.9243833422660828
96,6,accuracy,0.9268333315849304
96,7,accuracy,0.9280833601951599
96,8,accuracy,0.9292833209037781
96,9,accuracy,0.9310166835784912
96,0,val_loss,0.389766663312912
96,1,val_loss,0.33028385043144226
96,2,val_loss,0.32063624262809753
96,3,val_loss,0.29124394059181213
96,4,val_loss,0.2909489870071411
96,5,val_loss,0.2793678343296051
96,6,val_loss,0.2796996831893921
96,7,val_loss,0.2679884135723114
96,8,val_loss,0.26788997650146484
96,9,val_loss,0.278961718082428
96,0,val_accuracy,0.8835999965667725
96,1,val_accuracy,0.9020000100135803
96,2,val_accuracy,0.9082000255584717
96,3,val_accuracy,0.9160000085830688
96,4,val_accuracy,0.9146999716758728
96,5,val_accuracy,0.9194999933242798
96,6,val_accuracy,0.9196000099182129
96,7,val_accuracy,0.9197999835014343
96,8,val_accuracy,0.9215999841690063
96,9,val_accuracy,0.9207000136375427
97,0,loss,0.7690247297286987
97,1,loss,0.4125882685184479
97,2,loss,0.37243834137916565
97,3,loss,0.34600570797920227
97,4,loss,0.3263358175754547
97,5,loss,0.3121482729911804
97,6,loss,0.298770010471344
97,7,loss,0.28817740082740784
97,8,loss,0.27675536274909973
97,9,loss,0.26782193779945374
97,0,accuracy,0.7471166849136353
97,1,accuracy,0.880133330821991
97,2,accuracy,0.8916833400726318
97,3,accuracy,0.8999333381652832
97,4,accuracy,0.9050666689872742
97,5,accuracy,0.9100499749183655
97,6,accuracy,0.9130499958992004
97,7,accuracy,0.9162499904632568
97,8,accuracy,0.9196833372116089
97,9,accuracy,0.9218999743461609
97,0,val_loss,0.43283331394195557
97,1,val_loss,0.3729134500026703
97,2,val_loss,0.35659149289131165
